日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301208,39.95,40.17,40.98,39.89,21798,87986335.0,2.74,1.13,0.45,3.3
2026-02-27,301208,40.0,40.66,40.87,39.84,19136,77648671.0,2.56,1.22,0.49,2.9
2026-03-02,301208,39.9,38.3,40.16,38.23,27577,107282680.0,4.75,-5.8,-2.36,4.17
2026-03-03,301208,38.38,36.78,38.85,36.72,22018,82885879.0,5.56,-3.97,-1.52,3.33
2026-03-04,301208,36.39,35.97,36.65,35.85,14456,52388238.0,2.18,-2.2,-0.81,2.19
2026-03-05,301208,36.68,36.41,36.96,36.19,11443,41999757.0,2.14,1.22,0.44,1.73
2026-03-06,301208,36.6,37.11,37.11,36.2,10398,38393675.0,2.5,1.92,0.7,1.57
2026-03-09,301208,36.83,37.32,37.45,36.22,17624,64812598.0,3.31,0.57,0.21,2.67
2026-03-10,301208,37.64,37.84,38.24,37.4,13728,51850230.0,2.25,1.39,0.52,2.08
2026-03-11,301208,37.91,37.68,38.2,37.65,13709,51885491.0,1.45,-0.42,-0.16,2.07
2026-03-12,301208,37.68,38.06,38.48,37.68,16401,62670931.0,2.12,1.01,0.38,2.48
2026-03-13,301208,37.9,36.52,37.9,36.41,16588,61327310.0,3.91,-4.05,-1.54,2.51
2026-03-16,301208,37.77,37.18,37.78,36.69,13833,51386213.0,2.98,1.81,0.66,2.09
2026-03-17,301208,37.56,36.52,37.56,36.5,12632,46683613.0,2.85,-1.78,-0.66,1.91
2026-03-18,301208,36.67,37.21,37.36,36.58,10387,38503383.0,2.14,1.89,0.69,1.57
2026-03-19,301208,36.98,37.12,37.82,36.75,18265,68385006.0,2.88,-0.24,-0.09,2.76
2026-03-20,301208,37.44,34.7,37.58,34.66,29026,103945078.0,7.87,-6.52,-2.42,4.39
2026-03-23,301208,33.98,32.53,34.2,32.35,17964,59928334.0,5.33,-6.25,-2.17,2.72
2026-03-24,301208,33.49,33.92,33.96,32.71,15983,53258163.0,3.84,4.27,1.39,2.42
2026-03-25,301208,34.0,34.63,35.38,33.92,15138,52484869.0,4.3,2.09,0.71,2.29
2026-03-26,301208,34.49,33.34,34.86,33.0,13127,44247519.0,5.37,-3.73,-1.29,1.99
2026-03-27,301208,32.88,33.87,34.13,32.84,9027,30396526.0,3.87,1.59,0.53,1.37
2026-03-30,301208,33.35,33.66,33.82,32.9,7320,24508588.0,2.72,-0.62,-0.21,1.11
2026-03-31,301208,33.66,32.92,33.99,32.9,8442,28158469.0,3.24,-2.2,-0.74,1.28
2026-04-01,301208,33.92,33.65,33.95,33.31,8427,28266221.0,1.94,2.22,0.73,1.28
2026-04-02,301208,33.5,32.65,33.66,32.1,11371,37403087.0,4.64,-2.97,-1.0,1.72
2026-04-03,301208,33.56,32.3,33.8,32.14,11159,36477882.0,5.08,-1.07,-0.35,1.69
2026-04-07,301208,32.32,32.85,33.32,32.31,10275,33837402.0,3.13,1.7,0.55,1.56
2026-04-08,301208,33.48,34.45,34.48,33.35,16556,56435797.0,3.44,4.87,1.6,2.51
2026-04-09,301208,34.02,33.32,34.32,33.17,12420,41692074.0,3.34,-3.28,-1.13,1.88
2026-04-10,301208,33.68,34.06,34.5,33.68,16726,57032807.0,2.46,2.22,0.74,2.53
2026-04-13,301208,33.9,33.82,33.99,33.44,10790,36387506.0,1.61,-0.7,-0.24,1.63
2026-04-14,301208,34.0,34.23,34.48,33.83,10389,35457548.0,1.92,1.21,0.41,1.57
2026-04-15,301208,34.66,34.2,34.66,34.07,10159,34806005.0,1.72,-0.09,-0.03,1.54
2026-04-16,301208,34.32,35.17,35.29,34.16,14422,50298343.0,3.3,2.84,0.97,2.18
2026-04-17,301208,35.0,35.01,35.56,34.7,10017,35048813.0,2.45,-0.45,-0.16,1.52
2026-04-20,301208,34.94,35.26,35.42,34.81,8886,31300180.0,1.74,0.71,0.25,1.34
2026-04-21,301208,35.04,34.67,35.24,34.45,9305,32291424.0,2.24,-1.67,-0.59,1.41
2026-04-22,301208,34.73,35.02,35.03,34.51,9417,32815524.0,1.5,1.01,0.35,1.43
2026-04-23,301208,35.04,34.17,35.04,34.02,9807,33733624.0,2.91,-2.43,-0.85,1.48
2026-04-24,301208,34.0,34.25,34.66,33.33,11706,39875481.0,3.89,0.23,0.08,1.77
2026-04-27,301208,33.8,34.24,34.27,32.92,13403,45191119.44,3.94,-0.03,-0.01,2.03
