日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600339,4.28,4.19,4.33,4.16,1548585,654913323.0,3.97,-2.1,-0.09,2.77
2026-02-27,600339,4.18,4.24,4.26,4.15,1084615,457876686.0,2.63,1.19,0.05,1.94
2026-03-02,600339,4.66,4.66,4.66,4.41,3059536,1406249719.0,5.9,9.91,0.42,5.48
2026-03-03,600339,5.07,5.13,5.13,4.9,1192092,604490496.0,4.94,10.09,0.47,2.14
2026-03-04,600339,5.45,5.24,5.54,4.62,5186145,2636926342.0,17.93,2.14,0.11,9.29
2026-03-05,600339,4.95,4.82,5.14,4.73,3375647,1645395316.0,7.82,-8.02,-0.42,6.05
2026-03-06,600339,4.63,4.65,4.81,4.59,1937686,903357616.0,4.56,-3.53,-0.17,3.47
2026-03-09,600339,5.0,4.77,5.12,4.73,3481400,1734658215.0,8.39,2.58,0.12,6.24
2026-03-10,600339,4.3,4.42,4.51,4.3,2212640,976015370.0,4.4,-7.34,-0.35,3.96
2026-03-11,600339,4.33,4.42,4.44,4.31,1604816,702511020.0,2.94,0.0,0.0,2.87
2026-03-12,600339,4.5,4.49,4.58,4.37,1913521,859062450.0,4.75,1.58,0.07,3.43
2026-03-13,600339,4.53,4.41,4.62,4.38,1377654,618187293.0,5.35,-1.78,-0.08,2.47
2026-03-16,600339,4.44,4.46,4.61,4.42,1420832,637870186.0,4.31,1.13,0.05,2.54
2026-03-17,600339,4.38,4.29,4.38,4.23,1465548,630267985.0,3.36,-3.81,-0.17,2.62
2026-03-18,600339,4.21,4.13,4.22,4.06,1213295,499458022.0,3.73,-3.73,-0.16,2.17
2026-03-19,600339,4.27,4.19,4.3,4.14,1398823,588017403.0,3.87,1.45,0.06,2.51
2026-03-20,600339,4.07,4.01,4.09,3.99,1097746,442300998.0,2.39,-4.3,-0.18,1.97
2026-03-23,600339,4.03,4.03,4.07,3.91,1221794,490126174.0,3.99,0.5,0.02,2.19
2026-03-24,600339,3.93,4.04,4.04,3.89,1041811,412219656.0,3.72,0.25,0.01,1.87
2026-03-25,600339,3.93,4.07,4.09,3.92,970634,390773120.0,4.21,0.74,0.03,1.74
2026-03-26,600339,4.08,4.12,4.19,4.03,1119001,458717438.0,3.93,1.23,0.05,2.0
2026-03-27,600339,4.06,4.12,4.12,4.02,861592,350774568.0,2.43,0.0,0.0,1.54
2026-03-30,600339,4.18,4.07,4.2,4.04,898569,368096634.0,3.88,-1.21,-0.05,1.61
2026-03-31,600339,4.05,3.97,4.11,3.97,736767,297071776.0,3.44,-2.46,-0.1,1.32
2026-04-01,600339,4.0,4.05,4.12,3.97,871657,353263527.0,3.78,2.02,0.08,1.56
2026-04-02,600339,4.03,4.46,4.46,4.02,2151538,929351788.0,10.86,10.12,0.41,3.85
2026-04-03,600339,4.6,4.7,4.89,4.47,4112373,1896704104.0,9.42,5.38,0.24,7.37
2026-04-07,600339,4.6,4.73,4.85,4.37,2937349,1374317697.0,10.21,0.64,0.03,5.26
2026-04-08,600339,4.33,4.61,4.72,4.33,3035765,1380485723.0,8.25,-2.54,-0.12,5.44
2026-04-09,600339,4.61,4.5,4.72,4.48,2276465,1036822318.0,5.21,-2.39,-0.11,4.08
2026-04-10,600339,4.42,4.48,4.54,4.37,1609444,717406571.0,3.78,-0.44,-0.02,2.88
2026-04-13,600339,4.56,4.34,4.56,4.17,2512292,1080442147.0,8.71,-3.13,-0.14,4.5
2026-04-14,600339,4.25,4.2,4.28,4.16,1441617,605739605.0,2.76,-3.23,-0.14,2.58
2026-04-15,600339,4.14,4.06,4.16,4.05,1201187,490757323.0,2.62,-3.33,-0.14,2.15
2026-04-16,600339,4.05,4.02,4.06,3.98,984762,394123728.0,1.97,-0.99,-0.04,1.76
2026-04-17,600339,4.01,3.9,4.02,3.87,1149672,450232578.0,3.73,-2.99,-0.12,2.06
2026-04-20,600339,3.88,3.94,3.95,3.85,1060427,414614075.0,2.56,1.03,0.04,1.9
2026-04-21,600339,3.92,3.91,3.93,3.87,673779,262651516.0,1.52,-0.76,-0.03,1.21
2026-04-22,600339,3.9,3.82,3.93,3.8,955953,367512173.0,3.32,-2.3,-0.09,1.71
2026-04-23,600339,3.83,3.95,3.96,3.8,1393317,544466902.0,4.19,3.4,0.13,2.5
2026-04-24,600339,3.94,3.83,3.94,3.79,1058055,407539922.0,3.8,-3.04,-0.12,1.9
2026-04-27,600339,3.94,4.06,4.12,3.9,1775319,716308666.0,5.74,6.01,0.23,3.18
