日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600863,4.91,4.97,5.01,4.86,728458,362122081.0,3.05,1.02,0.05,1.12
2026-02-27,600863,4.99,5.09,5.13,4.97,867496,439479384.0,3.22,2.41,0.12,1.33
2026-03-02,600863,5.07,5.2,5.26,5.03,985833,511397849.0,4.52,2.16,0.11,1.51
2026-03-03,600863,5.17,5.14,5.24,5.11,860879,445013936.0,2.5,-1.15,-0.06,1.32
2026-03-04,600863,5.16,5.25,5.27,5.07,1073857,560150648.0,3.89,2.14,0.11,1.65
2026-03-05,600863,5.27,5.29,5.29,5.22,811085,426568413.0,1.33,0.76,0.04,1.24
2026-03-06,600863,5.28,5.35,5.41,5.27,783718,418828609.0,2.65,1.13,0.06,1.2
2026-03-09,600863,5.39,5.4,5.48,5.36,1053679,570561688.0,2.24,0.93,0.05,1.61
2026-03-10,600863,5.34,5.36,5.4,5.28,768867,411002940.0,2.22,-0.74,-0.04,1.18
2026-03-11,600863,5.36,5.44,5.46,5.25,824078,441021773.0,3.92,1.49,0.08,1.26
2026-03-12,600863,5.44,5.49,5.51,5.41,776387,424356996.0,1.84,0.92,0.05,1.19
2026-03-13,600863,5.49,5.37,5.49,5.34,782410,421104253.0,2.73,-2.19,-0.12,1.2
2026-03-16,600863,5.35,5.18,5.39,5.14,926060,483401960.0,4.66,-3.54,-0.19,1.42
2026-03-17,600863,5.19,5.13,5.21,5.1,692599,357076059.0,2.12,-0.97,-0.05,1.06
2026-03-18,600863,5.16,5.19,5.25,5.13,575198,298175261.0,2.34,1.17,0.06,0.88
2026-03-19,600863,5.18,5.17,5.29,5.15,584185,304985522.0,2.7,-0.39,-0.02,0.9
2026-03-20,600863,5.17,5.18,5.3,5.14,705963,369295742.0,3.09,0.19,0.01,1.08
2026-03-23,600863,5.15,5.05,5.2,5.02,865075,441726783.0,3.47,-2.51,-0.13,1.33
2026-03-24,600863,5.14,5.24,5.26,5.1,829530,430591220.0,3.17,3.76,0.19,1.27
2026-03-25,600863,5.23,5.36,5.44,5.19,992081,530129180.0,4.77,2.29,0.12,1.52
2026-03-26,600863,5.35,5.33,5.39,5.27,756783,403424022.0,2.24,-0.56,-0.03,1.16
2026-03-27,600863,5.28,5.33,5.4,5.25,638223,339636513.0,2.81,0.0,0.0,0.98
2026-03-30,600863,5.28,5.18,5.3,5.13,665662,345320472.0,3.19,-2.81,-0.15,1.02
2026-03-31,600863,5.18,5.12,5.2,5.1,598535,308493921.0,1.93,-1.16,-0.06,0.92
2026-04-01,600863,5.14,5.08,5.16,5.05,652406,332773625.0,2.15,-0.78,-0.04,1.0
2026-04-02,600863,5.08,5.08,5.13,5.04,448410,227555571.0,1.77,0.0,0.0,0.69
2026-04-03,600863,5.07,4.99,5.08,4.95,469664,234328474.0,2.56,-1.77,-0.09,0.72
2026-04-07,600863,4.98,4.93,4.99,4.89,396864,195796380.0,2.0,-1.2,-0.06,0.61
2026-04-08,600863,4.95,4.99,4.99,4.93,531748,263496451.0,1.22,1.22,0.06,0.81
2026-04-09,600863,4.97,4.95,4.99,4.92,316620,156940741.0,1.4,-0.8,-0.04,0.49
2026-04-10,600863,5.36,5.0,5.36,5.0,1534405,783254600.0,7.27,1.01,0.05,2.35
2026-04-13,600863,4.9,4.8,4.92,4.74,1339846,645997450.0,3.6,-4.0,-0.2,2.05
2026-04-14,600863,4.82,4.67,4.9,4.63,1315820,621394838.0,5.63,-2.71,-0.13,2.02
2026-04-15,600863,4.66,4.73,4.75,4.59,881992,413006360.0,3.43,1.28,0.06,1.35
2026-04-16,600863,4.71,4.68,4.73,4.65,517155,242010195.0,1.69,-1.06,-0.05,0.79
2026-04-17,600863,4.66,4.64,4.69,4.6,516542,239540778.0,1.92,-0.85,-0.04,0.79
2026-04-20,600863,4.61,4.63,4.66,4.6,425290,196768725.0,1.29,-0.22,-0.01,0.65
2026-04-21,600863,4.65,4.8,4.81,4.63,839573,397845704.0,3.89,3.67,0.17,1.29
2026-04-22,600863,4.78,4.77,4.88,4.75,639976,308018144.0,2.71,-0.63,-0.03,0.98
2026-04-23,600863,4.6,4.65,4.69,4.5,1328615,609954145.0,3.98,-2.52,-0.12,2.04
2026-04-24,600863,4.62,4.71,4.79,4.61,836727,394338488.0,3.87,1.29,0.06,1.28
2026-04-27,600863,4.69,4.56,4.7,4.55,950713,436033676.0,3.18,-3.18,-0.15,1.46
