日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002481,5.05,5.0,5.06,4.99,94518,47349711.75,1.39,-0.99,-0.05,0.85
2026-02-27,002481,4.99,5.01,5.02,4.98,61096,30515143.93,0.8,0.2,0.01,0.55
2026-03-02,002481,4.97,4.91,4.99,4.89,146643,72243452.4,2.0,-2.0,-0.1,1.31
2026-03-03,002481,4.9,4.79,4.94,4.79,161490,78343748.17,3.05,-2.44,-0.12,1.44
2026-03-04,002481,4.77,4.74,4.78,4.71,107356,50862704.17,1.46,-1.04,-0.05,0.96
2026-03-05,002481,4.76,4.79,4.8,4.75,71230,34046747.78,1.05,1.05,0.05,0.64
2026-03-06,002481,4.78,4.87,4.88,4.76,80025,38721065.0,2.51,1.67,0.08,0.72
2026-03-09,002481,4.83,4.87,4.96,4.81,138696,67802957.89,3.08,0.0,0.0,1.24
2026-03-10,002481,4.87,4.88,4.9,4.85,80234,39176716.5,1.03,0.21,0.01,0.72
2026-03-11,002481,4.88,4.86,4.89,4.83,69818,33849505.15,1.23,-0.41,-0.02,0.62
2026-03-12,002481,4.86,4.87,4.89,4.84,71230,34661230.4,1.03,0.21,0.01,0.64
2026-03-13,002481,4.86,4.89,4.94,4.85,114827,56334118.81,1.85,0.41,0.02,1.03
2026-03-16,002481,4.92,4.92,4.95,4.89,97709,47983886.0,1.23,0.61,0.03,0.87
2026-03-17,002481,4.92,4.89,4.96,4.86,108554,53463869.24,2.03,-0.61,-0.03,0.97
2026-03-18,002481,4.9,4.8,4.91,4.76,131734,63317263.02,3.07,-1.84,-0.09,1.18
2026-03-19,002481,4.77,4.69,4.8,4.67,114359,54098806.0,2.71,-2.29,-0.11,1.02
2026-03-20,002481,4.69,4.53,4.71,4.5,148946,68470138.52,4.48,-3.41,-0.16,1.33
2026-03-23,002481,4.48,4.34,4.48,4.28,179298,78596230.82,4.42,-4.19,-0.19,1.6
2026-03-24,002481,4.39,4.49,4.49,4.35,114669,50677182.9,3.23,3.46,0.15,1.03
2026-03-25,002481,4.48,4.58,4.6,4.47,97450,44343015.0,2.9,2.0,0.09,0.87
2026-03-26,002481,4.58,4.51,4.62,4.49,104174,47301330.13,2.84,-1.53,-0.07,0.93
2026-03-27,002481,4.47,4.59,4.59,4.46,80873,36834562.0,2.88,1.77,0.08,0.72
2026-03-30,002481,4.54,4.65,4.65,4.52,92610,42654002.0,2.83,1.31,0.06,0.83
2026-03-31,002481,4.64,4.55,4.68,4.55,89226,41163056.0,2.8,-2.15,-0.1,0.8
2026-04-01,002481,4.6,4.61,4.64,4.55,81157,37240795.07,1.98,1.32,0.06,0.73
2026-04-02,002481,4.61,4.56,4.62,4.53,65529,30005629.33,1.95,-1.08,-0.05,0.59
2026-04-03,002481,4.58,4.4,4.58,4.39,94363,41955890.0,4.17,-3.51,-0.16,0.84
2026-04-07,002481,4.4,4.5,4.52,4.37,95656,42781479.0,3.41,2.27,0.1,0.86
2026-04-08,002481,4.54,4.56,4.57,4.52,88780,40387628.5,1.11,1.33,0.06,0.79
2026-04-09,002481,4.54,4.47,4.56,4.45,76131,34182406.0,2.41,-1.97,-0.09,0.68
2026-04-10,002481,4.48,4.49,4.55,4.46,75355,33954758.0,2.01,0.45,0.02,0.67
2026-04-13,002481,4.51,4.49,4.51,4.44,60949,27260055.0,1.56,0.0,0.0,0.55
2026-04-14,002481,4.5,4.48,4.51,4.42,74208,33074008.65,2.0,-0.22,-0.01,0.66
2026-04-15,002481,4.48,4.44,4.5,4.41,89767,39916543.28,2.01,-0.89,-0.04,0.8
2026-04-16,002481,4.45,4.5,4.52,4.43,102287,45817485.0,2.03,1.35,0.06,0.91
2026-04-17,002481,4.49,4.45,4.49,4.4,110047,48758958.42,2.0,-1.11,-0.05,0.98
2026-04-20,002481,4.44,4.46,4.47,4.41,74485,33134443.5,1.35,0.22,0.01,0.67
2026-04-21,002481,4.46,4.49,4.56,4.45,109493,49188726.89,2.47,0.67,0.03,0.98
2026-04-22,002481,4.46,4.42,4.47,4.39,112743,49790278.0,1.78,-1.56,-0.07,1.01
2026-04-23,002481,4.42,4.41,4.46,4.34,113112,49763939.57,2.71,-0.23,-0.01,1.01
2026-04-24,002481,4.51,4.63,4.75,4.51,397840,184882198.38,5.44,4.99,0.22,3.56
2026-04-27,002481,4.59,4.59,4.62,4.52,235084,107307370.62,2.16,-0.86,-0.04,2.1
