日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301192,33.33,32.45,33.33,32.15,14655,47658200.0,3.55,-2.35,-0.78,3.06
2026-02-27,301192,32.2,31.52,32.25,31.3,21210,66936709.0,2.93,-2.87,-0.93,4.43
2026-03-02,301192,31.26,31.53,32.31,30.91,28294,89106795.0,4.44,0.03,0.01,5.91
2026-03-03,301192,31.58,29.43,31.78,29.02,19040,57889798.0,8.75,-6.66,-2.1,3.98
2026-03-04,301192,29.39,28.86,29.44,28.67,12371,35877271.0,2.62,-1.94,-0.57,2.58
2026-03-05,301192,29.44,29.33,30.43,29.13,13477,40087024.0,4.5,1.63,0.47,2.82
2026-03-06,301192,29.36,29.67,29.85,29.36,8781,26034621.0,1.67,1.16,0.34,1.83
2026-03-09,301192,29.11,28.88,29.6,28.4,14057,40527362.0,4.04,-2.66,-0.79,2.94
2026-03-10,301192,29.18,30.0,30.0,29.18,9894,29402937.0,2.84,3.88,1.12,2.07
2026-03-11,301192,30.04,29.38,30.43,29.2,10276,30491249.0,4.1,-2.07,-0.62,2.15
2026-03-12,301192,29.5,28.8,29.53,28.68,8576,24918595.0,2.89,-1.97,-0.58,1.79
2026-03-13,301192,28.69,28.55,29.29,28.44,6859,19782252.0,2.95,-0.87,-0.25,1.43
2026-03-16,301192,28.52,29.02,29.3,28.36,10736,30957068.0,3.29,1.65,0.47,2.24
2026-03-17,301192,29.35,27.61,29.35,27.5,11528,32667163.0,6.37,-4.86,-1.41,2.41
2026-03-18,301192,27.76,28.22,28.28,27.63,14022,39303735.0,2.35,2.21,0.61,2.93
2026-03-19,301192,28.01,27.71,28.45,27.66,17215,48400011.0,2.8,-1.81,-0.51,3.6
2026-03-20,301192,27.83,26.8,28.45,26.68,11395,31054468.0,6.39,-3.28,-0.91,2.38
2026-03-23,301192,26.62,24.89,26.62,24.32,15385,39341562.0,8.58,-7.13,-1.91,3.21
2026-03-24,301192,25.51,26.31,26.32,25.08,16640,42902227.0,4.98,5.71,1.42,3.48
2026-03-25,301192,26.51,26.96,27.53,26.3,14766,39803942.0,4.68,2.47,0.65,3.08
2026-03-26,301192,27.09,26.78,27.48,26.05,10298,27782771.0,5.3,-0.67,-0.18,2.15
2026-03-27,301192,26.65,27.27,27.45,26.3,8237,22273138.0,4.29,1.83,0.49,1.72
2026-03-30,301192,27.41,27.57,27.57,26.93,9479,25837198.0,2.35,1.1,0.3,1.98
2026-03-31,301192,27.68,26.68,27.96,26.68,11607,31665453.0,4.64,-3.23,-0.89,2.42
2026-04-01,301192,27.32,27.38,27.69,26.82,11755,32075765.0,3.26,2.62,0.7,2.46
2026-04-02,301192,28.0,26.25,28.0,26.05,13336,35555300.0,7.12,-4.13,-1.13,2.79
2026-04-03,301192,26.65,25.43,26.65,25.34,11858,30456027.0,4.99,-3.12,-0.82,2.48
2026-04-07,301192,25.58,26.06,26.45,25.3,16361,42607949.0,4.52,2.48,0.63,3.42
2026-04-08,301192,26.73,27.88,28.22,26.73,22748,63158672.0,5.72,6.98,1.82,4.75
2026-04-09,301192,27.71,27.18,28.09,27.18,12430,34298791.0,3.26,-2.51,-0.7,2.6
2026-04-10,301192,27.34,26.23,27.34,25.95,32235,85475942.0,5.11,-3.5,-0.95,6.73
2026-04-13,301192,26.12,25.6,26.4,25.1,22444,57392600.0,4.96,-2.4,-0.63,4.69
2026-04-14,301192,26.06,25.98,26.09,25.54,18417,47651414.0,2.15,1.48,0.38,3.85
2026-04-15,301192,26.0,25.87,26.44,25.69,12330,32012969.0,2.89,-0.42,-0.11,2.58
2026-04-16,301192,26.02,26.57,26.6,25.43,15196,39817688.0,4.52,2.71,0.7,3.17
2026-04-17,301192,26.66,26.05,26.81,25.66,14366,37267874.0,4.33,-1.96,-0.52,3.0
2026-04-20,301192,26.2,27.0,27.18,26.16,24401,65458724.0,3.92,3.65,0.95,5.1
2026-04-21,301192,26.64,27.59,27.95,26.64,24459,67217018.0,4.85,2.19,0.59,5.11
2026-04-22,301192,27.45,27.32,27.47,26.99,16796,45748654.0,1.74,-0.98,-0.27,3.51
2026-04-23,301192,27.13,25.74,27.14,25.36,27660,71425419.0,6.52,-5.78,-1.58,5.78
2026-04-24,301192,25.69,26.12,26.4,25.21,16935,43655500.0,4.62,1.48,0.38,3.54
2026-04-27,301192,26.28,27.16,27.34,25.97,25713,68888629.0,5.25,3.98,1.04,5.37
