日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002056,21.84,21.63,21.98,21.59,296759,646067729.07,1.78,-1.19,-0.26,1.83
2026-02-27,002056,21.57,22.15,22.46,21.51,349451,773362541.09,4.39,2.4,0.52,2.15
2026-03-02,002056,21.81,21.98,22.26,21.62,313982,689261589.17,2.89,-0.77,-0.17,1.93
2026-03-03,002056,22.18,21.42,22.71,21.35,413004,899509082.5,6.19,-2.55,-0.56,2.54
2026-03-04,002056,21.2,21.52,22.14,21.2,351748,764345470.76,4.39,0.47,0.1,2.16
2026-03-05,002056,21.9,21.3,21.99,21.08,256932,551459171.89,4.23,-1.02,-0.22,1.58
2026-03-06,002056,21.13,21.45,21.7,20.96,203643,435896628.59,3.47,0.7,0.15,1.25
2026-03-09,002056,21.11,21.98,22.12,20.45,399228,851843713.11,7.79,2.47,0.53,2.46
2026-03-10,002056,22.11,22.5,22.7,22.11,378785,851397297.91,2.68,2.37,0.52,2.33
2026-03-11,002056,22.48,22.83,23.09,22.36,400544,913027399.1,3.24,1.47,0.33,2.46
2026-03-12,002056,22.85,23.49,23.56,22.8,491339,1139213848.01,3.33,2.89,0.66,3.02
2026-03-13,002056,23.79,25.84,25.84,23.6,862026,2199581659.67,9.54,10.0,2.35,5.3
2026-03-16,002056,25.3,23.69,25.3,23.34,1197267,2860694992.42,7.59,-8.32,-2.15,7.37
2026-03-17,002056,23.74,22.78,23.86,22.76,639153,1482378638.54,4.64,-3.84,-0.91,3.93
2026-03-18,002056,22.77,22.4,22.9,21.91,447336,998229701.54,4.35,-1.67,-0.38,2.75
2026-03-19,002056,21.98,21.73,22.28,21.59,351644,769684953.0,3.08,-2.99,-0.67,2.16
2026-03-20,002056,21.9,22.26,23.16,21.71,591617,1330421352.42,6.67,2.44,0.53,3.64
2026-03-23,002056,21.83,21.6,22.56,21.32,497530,1093924995.04,5.57,-2.96,-0.66,3.06
2026-03-24,002056,21.87,21.6,21.9,20.58,423592,898616274.82,6.11,0.0,0.0,2.61
2026-03-25,002056,21.68,21.94,22.23,21.36,392906,862343863.17,4.03,1.57,0.34,2.42
2026-03-26,002056,21.83,21.54,22.16,21.41,304344,661809262.31,3.42,-1.82,-0.4,1.87
2026-03-27,002056,21.25,21.43,21.8,21.22,300780,646577017.43,2.69,-0.51,-0.11,1.85
2026-03-30,002056,21.0,19.76,21.03,19.29,739999,1468882017.81,8.12,-7.79,-1.67,4.55
2026-03-31,002056,19.6,18.6,19.65,18.55,621101,1177967412.35,5.57,-5.87,-1.16,3.82
2026-04-01,002056,18.94,19.16,19.28,18.7,424219,805706009.02,3.12,3.01,0.56,2.61
2026-04-02,002056,19.17,18.37,19.17,18.28,322044,599435059.44,4.65,-4.12,-0.79,1.98
2026-04-03,002056,18.44,17.9,18.61,17.88,215664,389704097.22,3.97,-2.56,-0.47,1.33
2026-04-07,002056,18.0,17.94,18.18,17.77,222528,400127441.7,2.29,0.22,0.04,1.37
2026-04-08,002056,18.31,18.64,18.65,18.28,428765,793034341.18,2.06,3.9,0.7,2.64
2026-04-09,002056,18.4,18.47,18.56,18.24,271650,500423867.98,1.72,-0.91,-0.17,1.67
2026-04-10,002056,18.59,18.77,19.07,18.59,344319,648233941.37,2.6,1.62,0.3,2.12
2026-04-13,002056,18.87,19.54,20.04,18.77,561557,1088101470.66,6.77,4.1,0.77,3.46
2026-04-14,002056,19.7,19.68,19.71,19.31,328363,641169190.62,2.05,0.72,0.14,2.02
2026-04-15,002056,19.75,19.33,19.79,19.25,294327,573533494.56,2.74,-1.78,-0.35,1.81
2026-04-16,002056,19.34,19.41,19.5,19.23,257290,498613390.83,1.4,0.41,0.08,1.58
2026-04-17,002056,19.34,19.39,19.46,19.12,257523,497358180.74,1.75,-0.1,-0.02,1.58
2026-04-20,002056,19.32,19.64,19.75,19.3,250582,490531920.1,2.32,1.29,0.25,1.54
2026-04-21,002056,19.75,19.9,19.97,19.6,287695,570992082.08,1.88,1.32,0.26,1.77
2026-04-22,002056,19.87,19.74,19.9,19.57,310106,611909746.63,1.66,-0.8,-0.16,1.91
2026-04-23,002056,19.44,19.1,19.57,18.79,449797,859545095.08,3.95,-3.24,-0.64,2.77
2026-04-24,002056,19.0,19.01,19.18,18.94,195888,373224925.45,1.26,-0.47,-0.09,1.21
2026-04-27,002056,19.01,18.78,19.14,18.68,215725,406512903.71,2.42,-1.21,-0.23,1.33
