日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600545,3.4,3.41,3.63,3.22,2500622,853020559.0,12.13,0.89,0.03,13.99
2026-02-27,600545,3.4,3.42,3.52,3.32,1560541,534659752.0,5.87,0.29,0.01,8.73
2026-03-02,600545,3.26,3.35,3.46,3.26,1227623,413670385.0,5.85,-2.05,-0.07,6.87
2026-03-03,600545,3.37,3.12,3.38,3.1,1165429,374913727.0,8.36,-6.87,-0.23,6.52
2026-03-04,600545,3.07,3.43,3.43,3.02,1744618,590900414.0,13.14,9.94,0.31,9.76
2026-03-05,600545,3.77,3.77,3.77,3.77,187585,70719586.0,0.0,9.91,0.34,1.05
2026-03-06,600545,4.0,4.15,4.15,3.83,1782960,730192461.0,8.49,10.08,0.38,9.97
2026-03-09,600545,3.88,3.89,4.09,3.76,3067578,1191167931.0,7.95,-6.27,-0.26,17.16
2026-03-10,600545,3.89,3.96,4.07,3.83,2377601,939255627.0,6.17,1.8,0.07,13.3
2026-03-11,600545,3.82,4.16,4.36,3.79,3055089,1249984775.0,14.39,5.05,0.2,17.09
2026-03-12,600545,4.14,4.04,4.16,3.89,2003488,797351499.0,6.49,-2.88,-0.12,11.21
2026-03-13,600545,3.94,3.83,4.05,3.77,1456642,566467202.0,6.93,-5.2,-0.21,8.15
2026-03-16,600545,3.79,4.21,4.21,3.62,1755959,714124866.0,15.4,9.92,0.38,9.82
2026-03-17,600545,4.43,4.63,4.63,4.35,1399648,642288735.0,6.65,9.98,0.42,7.83
2026-03-18,600545,4.61,4.45,4.69,4.32,2720025,1222169249.0,7.99,-3.89,-0.18,15.21
2026-03-19,600545,4.31,4.17,4.4,4.14,1588786,674584314.0,5.84,-6.29,-0.28,8.89
2026-03-20,600545,4.25,3.79,4.41,3.76,2108962,839173878.0,15.59,-9.11,-0.38,11.8
2026-03-23,600545,3.57,3.54,3.88,3.5,1531370,562329491.0,10.03,-6.6,-0.25,8.57
2026-03-24,600545,3.71,3.77,3.89,3.64,1916391,725787439.0,7.06,6.5,0.23,10.72
2026-03-25,600545,3.79,3.93,4.03,3.79,1645527,644146615.0,6.37,4.24,0.16,9.2
2026-03-26,600545,3.9,3.72,3.93,3.7,1146515,433585922.0,5.85,-5.34,-0.21,6.41
2026-03-27,600545,3.69,3.71,3.75,3.6,776039,286439545.0,4.03,-0.27,-0.01,4.34
2026-03-30,600545,3.65,3.72,3.75,3.42,997561,357318567.0,8.89,0.27,0.01,5.58
2026-03-31,600545,3.7,3.64,3.88,3.6,1049281,391383607.0,7.53,-2.15,-0.08,5.87
2026-04-01,600545,3.79,4.0,4.0,3.7,807221,316850288.0,8.24,9.89,0.36,4.51
2026-04-02,600545,4.06,3.79,4.06,3.77,1513596,583257525.0,7.25,-5.25,-0.21,8.47
2026-04-03,600545,3.82,3.65,3.87,3.54,979637,359505766.0,8.71,-3.69,-0.14,5.48
2026-04-07,600545,3.65,3.68,3.83,3.61,777002,289563568.0,6.03,0.82,0.03,4.35
2026-04-08,600545,3.79,3.97,4.05,3.75,1728325,681543150.0,8.15,7.88,0.29,9.67
2026-04-09,600545,3.92,3.95,4.0,3.85,1116388,437434604.0,3.78,-0.5,-0.02,6.24
2026-04-10,600545,3.99,4.11,4.35,3.98,2566929,1088980811.0,9.37,4.05,0.16,14.36
2026-04-13,600545,3.98,4.28,4.3,3.9,2108912,878213343.0,9.73,4.14,0.17,11.8
2026-04-14,600545,4.21,4.29,4.43,4.15,1682865,724112625.0,6.54,0.23,0.01,9.41
2026-04-15,600545,4.27,4.17,4.3,4.12,1153755,482831246.0,4.2,-2.8,-0.12,6.45
2026-04-16,600545,4.15,4.18,4.3,4.09,984363,411039866.0,5.04,0.24,0.01,5.51
2026-04-17,600545,4.18,4.34,4.57,4.16,1539483,669315584.0,9.81,3.83,0.16,8.61
2026-04-20,600545,4.3,4.38,4.5,4.25,1189502,524077405.0,5.76,0.92,0.04,6.65
2026-04-21,600545,4.35,4.26,4.37,4.19,906976,386857401.0,4.11,-2.74,-0.12,5.07
2026-04-22,600545,4.08,4.33,4.42,4.08,1229559,520464994.0,7.98,1.64,0.07,6.88
2026-04-23,600545,4.3,4.31,4.35,4.17,839483,356720474.0,4.16,-0.46,-0.02,4.7
2026-04-24,600545,4.28,4.74,4.74,4.25,1825570,822999520.0,11.37,9.98,0.43,10.21
2026-04-27,600545,4.53,4.95,4.99,4.5,2161621,1042343637.0,10.34,4.43,0.21,12.09
