日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601186,7.3,7.36,7.38,7.28,1379762,1010905556.0,1.37,0.96,0.07,1.2
2026-02-27,601186,7.34,7.36,7.39,7.33,873975,643013011.0,0.82,0.0,0.0,0.76
2026-03-02,601186,7.3,7.35,7.37,7.27,1185939,867801721.0,1.36,-0.14,-0.01,1.03
2026-03-03,601186,7.34,7.25,7.36,7.24,1176486,857654669.0,1.63,-1.36,-0.1,1.02
2026-03-04,601186,7.24,7.14,7.25,7.12,1225053,877750792.0,1.79,-1.52,-0.11,1.06
2026-03-05,601186,7.19,7.2,7.26,7.18,942861,680097598.0,1.12,0.84,0.06,0.82
2026-03-06,601186,7.18,7.27,7.28,7.17,767622,555206063.0,1.53,0.97,0.07,0.67
2026-03-09,601186,7.22,7.22,7.27,7.2,826541,597689293.0,0.96,-0.69,-0.05,0.72
2026-03-10,601186,7.25,7.28,7.3,7.21,787294,571646470.0,1.25,0.83,0.06,0.68
2026-03-11,601186,7.27,7.37,7.39,7.23,1074077,788225203.0,2.2,1.24,0.09,0.93
2026-03-12,601186,7.36,7.41,7.41,7.34,1057936,780574551.0,0.95,0.54,0.04,0.92
2026-03-13,601186,7.39,7.51,7.59,7.37,2088804,1567460804.0,2.97,1.35,0.1,1.82
2026-03-16,601186,7.53,7.37,7.53,7.35,1448613,1074380053.0,2.4,-1.86,-0.14,1.26
2026-03-17,601186,7.39,7.33,7.43,7.33,799834,590528694.0,1.36,-0.54,-0.04,0.7
2026-03-18,601186,7.35,7.29,7.36,7.23,784378,570935669.0,1.77,-0.55,-0.04,0.68
2026-03-19,601186,7.24,7.19,7.27,7.18,905902,653768217.0,1.23,-1.37,-0.1,0.79
2026-03-20,601186,7.18,7.16,7.22,7.14,680970,488486945.0,1.11,-0.42,-0.03,0.59
2026-03-23,601186,7.1,6.9,7.11,6.89,1321877,923647924.0,3.07,-3.63,-0.26,1.15
2026-03-24,601186,6.96,6.99,6.99,6.9,553940,384958262.0,1.3,1.3,0.09,0.48
2026-03-25,601186,6.98,7.05,7.07,6.97,553010,389092374.0,1.43,0.86,0.06,0.48
2026-03-26,601186,7.05,6.96,7.06,6.93,684189,478569985.0,1.84,-1.28,-0.09,0.59
2026-03-27,601186,6.93,6.99,7.0,6.91,378956,263974710.0,1.29,0.43,0.03,0.33
2026-03-30,601186,6.93,7.04,7.09,6.91,594595,416410506.0,2.58,0.72,0.05,0.52
2026-03-31,601186,7.0,7.05,7.11,6.97,781142,550887307.0,1.99,0.14,0.01,0.68
2026-04-01,601186,7.1,7.05,7.14,7.03,674740,476853726.0,1.56,0.0,0.0,0.59
2026-04-02,601186,7.05,6.97,7.05,6.94,546439,381655137.0,1.56,-1.13,-0.08,0.48
2026-04-03,601186,6.97,6.91,6.98,6.9,457383,316696373.0,1.15,-0.86,-0.06,0.4
2026-04-07,601186,6.93,6.91,6.94,6.89,354397,245019842.0,0.72,0.0,0.0,0.31
2026-04-08,601186,6.97,7.04,7.04,6.96,623552,436925373.0,1.16,1.88,0.13,0.54
2026-04-09,601186,7.01,6.97,7.01,6.96,369947,258241918.0,0.71,-0.99,-0.07,0.32
2026-04-10,601186,6.98,6.99,7.02,6.98,372381,260666240.0,0.57,0.29,0.02,0.32
2026-04-13,601186,6.96,6.93,6.97,6.92,514916,356953129.0,0.72,-0.86,-0.06,0.45
2026-04-14,601186,6.95,6.96,6.97,6.93,358501,249096854.0,0.58,0.43,0.03,0.31
2026-04-15,601186,6.98,6.96,6.99,6.96,309144,215548968.0,0.43,0.0,0.0,0.27
2026-04-16,601186,6.97,6.96,6.98,6.94,412678,287172587.0,0.57,0.0,0.0,0.36
2026-04-17,601186,6.95,6.93,6.96,6.91,578424,400623998.0,0.72,-0.43,-0.03,0.5
2026-04-20,601186,6.92,6.9,6.93,6.9,589768,407506368.0,0.43,-0.43,-0.03,0.51
2026-04-21,601186,6.9,6.89,6.92,6.89,552301,381051066.0,0.43,-0.14,-0.01,0.48
2026-04-22,601186,6.89,6.88,6.89,6.86,399699,274682968.0,0.44,-0.15,-0.01,0.35
2026-04-23,601186,6.87,6.86,6.89,6.85,467421,321005505.0,0.58,-0.29,-0.02,0.41
2026-04-24,601186,6.85,6.81,6.86,6.8,597311,407455920.0,0.87,-0.73,-0.05,0.52
2026-04-27,601186,6.81,6.74,6.81,6.74,560032,378593325.0,1.03,-1.03,-0.07,0.49
