日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600098,7.17,7.22,7.25,7.13,169372,121983699.0,1.68,1.12,0.08,0.48
2026-02-27,600098,7.19,7.38,7.4,7.18,326480,239490707.0,3.05,2.22,0.16,0.93
2026-03-02,600098,7.33,7.74,7.77,7.3,702937,534857978.0,6.37,4.88,0.36,2.01
2026-03-03,600098,7.69,7.67,7.88,7.63,672390,518570776.0,3.23,-0.9,-0.07,1.92
2026-03-04,600098,7.58,7.63,7.69,7.43,502202,381579364.0,3.39,-0.52,-0.04,1.43
2026-03-05,600098,7.68,7.7,7.74,7.58,394305,302198018.0,2.1,0.92,0.07,1.12
2026-03-06,600098,7.68,7.65,7.69,7.53,287391,219124796.0,2.08,-0.65,-0.05,0.82
2026-03-09,600098,7.63,7.65,7.77,7.59,349740,268317613.0,2.35,0.0,0.0,1.0
2026-03-10,600098,7.61,7.67,7.67,7.46,347974,264024627.0,2.75,0.26,0.02,0.99
2026-03-11,600098,7.65,7.83,7.85,7.48,418921,322336171.0,4.82,2.09,0.16,1.19
2026-03-12,600098,7.79,8.05,8.08,7.77,651506,520189702.0,3.96,2.81,0.22,1.86
2026-03-13,600098,8.05,7.87,8.13,7.81,533330,423292264.0,3.98,-2.24,-0.18,1.52
2026-03-16,600098,7.79,7.68,7.89,7.63,379713,293027805.0,3.3,-2.41,-0.19,1.08
2026-03-17,600098,7.68,7.58,7.74,7.58,245164,187639541.0,2.08,-1.3,-0.1,0.7
2026-03-18,600098,7.6,7.63,7.74,7.53,211302,161223262.0,2.77,0.66,0.05,0.6
2026-03-19,600098,7.59,7.63,7.74,7.58,293369,224938717.0,2.1,0.0,0.0,0.84
2026-03-20,600098,7.59,7.66,7.82,7.53,340916,262154412.0,3.8,0.39,0.03,0.97
2026-03-23,600098,7.55,7.37,7.64,7.29,395756,294888850.0,4.57,-3.79,-0.29,1.13
2026-03-24,600098,7.41,7.58,7.61,7.38,299423,224540520.0,3.12,2.85,0.21,0.85
2026-03-25,600098,7.58,7.86,7.95,7.53,488196,381256774.0,5.54,3.69,0.28,1.39
2026-03-26,600098,7.77,8.36,8.5,7.73,883026,717136663.0,9.8,6.36,0.5,2.52
2026-03-27,600098,8.2,7.99,8.2,7.9,879731,703941543.0,3.59,-4.43,-0.37,2.51
2026-03-30,600098,7.83,7.36,7.88,7.25,861301,641157782.0,7.88,-7.88,-0.63,2.46
2026-03-31,600098,7.28,7.14,7.42,7.14,482437,349437857.0,3.8,-2.99,-0.22,1.38
2026-04-01,600098,7.19,7.11,7.23,7.01,511398,362301038.0,3.08,-0.42,-0.03,1.46
2026-04-02,600098,7.07,7.16,7.17,7.05,298213,212385735.0,1.69,0.7,0.05,0.85
2026-04-03,600098,7.16,6.89,7.16,6.88,393955,274476314.0,3.91,-3.77,-0.27,1.12
2026-04-07,600098,6.89,6.99,7.04,6.86,250094,174486780.0,2.61,1.45,0.1,0.71
2026-04-08,600098,7.05,7.13,7.16,7.05,324154,230152502.0,1.57,2.0,0.14,0.92
2026-04-09,600098,7.08,7.15,7.2,7.06,218133,155937490.0,1.96,0.28,0.02,0.62
2026-04-10,600098,7.17,7.16,7.18,7.08,237519,169600071.0,1.4,0.14,0.01,0.68
2026-04-13,600098,7.14,7.25,7.29,7.12,233390,168760682.0,2.37,1.26,0.09,0.67
2026-04-14,600098,7.28,7.18,7.38,7.15,278400,201486202.0,3.17,-0.97,-0.07,0.79
2026-04-15,600098,7.21,7.15,7.24,7.14,229784,164841401.0,1.39,-0.42,-0.03,0.66
2026-04-16,600098,7.17,7.11,7.17,7.06,200954,142668682.0,1.54,-0.56,-0.04,0.57
2026-04-17,600098,7.11,7.01,7.14,6.99,216146,152264599.0,2.11,-1.41,-0.1,0.62
2026-04-20,600098,6.98,6.99,7.02,6.97,223458,156251128.0,0.71,-0.29,-0.02,0.64
2026-04-21,600098,6.99,7.08,7.13,6.9,307097,215413492.0,3.29,1.29,0.09,0.88
2026-04-22,600098,7.05,7.06,7.13,7.01,246140,174279547.0,1.69,-0.28,-0.02,0.7
2026-04-23,600098,7.06,7.22,7.23,7.02,416207,296934490.0,2.97,2.27,0.16,1.19
2026-04-24,600098,7.22,7.08,7.22,7.05,285246,202612479.0,2.35,-1.94,-0.14,0.81
2026-04-27,600098,7.07,7.14,7.22,7.02,310089,221886661.0,2.82,0.85,0.06,0.88
