日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002986,14.09,14.14,14.2,13.77,65553,91762525.65,3.05,0.21,0.03,2.17
2026-02-27,002986,14.14,14.38,14.43,13.9,64669,91523213.26,3.75,1.7,0.24,2.14
2026-03-02,002986,14.43,14.22,14.59,13.93,211759,299951178.21,4.59,-1.11,-0.16,7.02
2026-03-03,002986,14.22,14.74,15.52,14.15,286110,427057869.61,9.63,3.66,0.52,9.48
2026-03-04,002986,14.41,14.55,14.62,14.02,171833,247350113.65,4.07,-1.29,-0.19,5.69
2026-03-05,002986,14.67,16.01,16.01,14.62,285808,443004343.45,9.55,10.03,1.46,9.47
2026-03-06,002986,16.01,16.56,16.74,15.86,336498,552004432.6,5.5,3.44,0.55,11.15
2026-03-09,002986,17.32,17.67,18.22,17.03,526599,939022097.07,7.19,6.7,1.11,17.45
2026-03-10,002986,16.54,16.1,17.59,15.9,437752,725054650.11,9.56,-8.89,-1.57,14.5
2026-03-11,002986,15.81,16.81,17.27,15.58,357710,581082186.52,10.5,4.41,0.71,11.85
2026-03-12,002986,17.0,17.68,17.8,16.01,372267,632337044.68,10.65,5.18,0.87,12.33
2026-03-13,002986,17.51,16.38,18.13,16.3,258828,447108846.76,10.35,-7.35,-1.3,8.58
2026-03-16,002986,16.3,15.63,16.35,15.32,168061,263873929.13,6.29,-4.58,-0.75,5.57
2026-03-17,002986,15.47,15.31,16.15,15.08,140939,219283350.27,6.85,-2.05,-0.32,4.67
2026-03-18,002986,15.25,15.34,15.6,15.08,63556,97421025.82,3.4,0.2,0.03,2.11
2026-03-19,002986,15.77,15.16,15.78,14.91,127246,194385844.48,5.67,-1.17,-0.18,4.22
2026-03-20,002986,15.04,14.61,15.49,14.58,105420,157631920.82,6.0,-3.63,-0.55,3.49
2026-03-23,002986,14.58,14.74,15.58,14.31,120659,180673769.24,8.69,0.89,0.13,4.0
2026-03-24,002986,15.03,14.87,15.08,14.47,68634,100881697.44,4.14,0.88,0.13,2.27
2026-03-25,002986,14.78,14.89,15.14,14.65,86650,128902238.05,3.3,0.13,0.02,2.87
2026-03-26,002986,14.89,14.75,15.06,14.68,37622,55800599.0,2.55,-0.94,-0.14,1.25
2026-03-27,002986,14.6,14.75,14.94,14.42,53482,78944994.24,3.53,0.0,0.0,1.77
2026-03-30,002986,14.8,14.8,15.3,14.59,52014,77098430.2,4.81,0.34,0.05,1.72
2026-03-31,002986,14.8,14.49,15.18,14.38,57020,83549385.84,5.41,-2.09,-0.31,1.89
2026-04-01,002986,14.61,14.71,15.05,14.3,79909,117697811.86,5.18,1.52,0.22,2.65
2026-04-02,002986,14.81,14.74,14.9,14.44,42243,62005503.0,3.13,0.2,0.03,1.4
2026-04-03,002986,14.75,15.18,15.48,14.51,74972,112215597.37,6.58,2.99,0.44,2.48
2026-04-07,002986,15.29,15.59,15.8,14.99,97587,151229318.6,5.34,2.7,0.41,3.23
2026-04-08,002986,14.81,15.56,15.81,14.41,143721,221047145.52,8.98,-0.19,-0.03,4.76
2026-04-09,002986,15.5,15.8,15.98,15.49,82721,129879702.16,3.15,1.54,0.24,2.74
2026-04-10,002986,15.86,15.79,16.33,15.57,67897,108165321.2,4.81,-0.06,-0.01,2.25
2026-04-13,002986,15.63,15.26,15.64,14.63,130890,196782369.98,6.4,-3.36,-0.53,4.34
2026-04-14,002986,15.19,14.7,15.41,14.46,94131,139022242.08,6.23,-3.67,-0.56,3.12
2026-04-15,002986,14.77,14.72,15.15,14.62,59878,88667188.52,3.61,0.14,0.02,1.98
2026-04-16,002986,14.75,15.06,15.33,14.65,73057,109272418.97,4.62,2.31,0.34,2.42
2026-04-17,002986,15.02,14.75,15.09,14.68,49818,73737079.24,2.72,-2.06,-0.31,1.65
2026-04-20,002986,14.76,13.71,14.87,13.68,111023,155375480.39,8.07,-7.05,-1.04,3.68
2026-04-21,002986,13.72,14.62,15.0,13.61,160737,232857475.38,10.14,6.64,0.91,5.33
2026-04-22,002986,14.67,14.13,15.06,14.05,126665,182561174.58,6.91,-3.35,-0.49,4.2
2026-04-23,002986,14.05,14.65,15.19,14.05,85854,126202671.45,8.07,3.68,0.52,2.84
2026-04-24,002986,14.53,14.68,15.0,14.28,100197,147278772.24,4.91,0.2,0.03,3.32
2026-04-27,002986,14.6,14.89,14.99,14.51,59082,87102481.04,3.27,1.43,0.21,1.96
