日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002390,3.42,3.37,3.42,3.37,228812,77531109.0,1.47,-1.17,-0.04,1.19
2026-02-27,002390,3.36,3.38,3.39,3.36,212327,71656904.14,0.89,0.3,0.01,1.1
2026-03-02,002390,3.35,3.32,3.37,3.29,324624,107971758.02,2.37,-1.78,-0.06,1.68
2026-03-03,002390,3.33,3.29,3.36,3.28,369384,122510829.19,2.41,-0.9,-0.03,1.92
2026-03-04,002390,3.27,3.21,3.28,3.2,390024,126262587.05,2.43,-2.43,-0.08,2.02
2026-03-05,002390,3.25,3.23,3.27,3.22,225735,73169930.75,1.56,0.62,0.02,1.17
2026-03-06,002390,3.22,3.33,3.34,3.21,320377,105380216.87,4.02,3.1,0.1,1.66
2026-03-09,002390,3.3,3.32,3.34,3.29,252315,83723769.71,1.5,-0.3,-0.01,1.31
2026-03-10,002390,3.34,3.35,3.36,3.32,233943,78225657.17,1.2,0.9,0.03,1.21
2026-03-11,002390,3.35,3.35,3.36,3.31,198890,66419353.9,1.49,0.0,0.0,1.03
2026-03-12,002390,3.36,3.36,3.38,3.34,243592,81927577.84,1.19,0.3,0.01,1.26
2026-03-13,002390,3.35,3.37,3.39,3.34,323640,109090698.68,1.49,0.3,0.01,1.68
2026-03-16,002390,3.37,3.4,3.4,3.36,269229,91049237.61,1.19,0.89,0.03,1.4
2026-03-17,002390,3.4,3.38,3.43,3.37,285831,97255521.7,1.76,-0.59,-0.02,1.48
2026-03-18,002390,3.37,3.35,3.38,3.34,283774,95177510.05,1.18,-0.89,-0.03,1.47
2026-03-19,002390,3.32,3.27,3.35,3.26,312837,103121996.0,2.69,-2.39,-0.08,1.62
2026-03-20,002390,3.29,3.18,3.31,3.18,422256,136262607.0,3.98,-2.75,-0.09,2.19
2026-03-23,002390,3.13,2.98,3.13,2.96,496568,150559660.5,5.35,-6.29,-0.2,2.58
2026-03-24,002390,3.04,3.1,3.11,2.97,342305,104148992.7,4.7,4.03,0.12,1.78
2026-03-25,002390,3.1,3.14,3.16,3.08,271434,84720561.0,2.58,1.29,0.04,1.41
2026-03-26,002390,3.14,3.12,3.2,3.11,270346,85238303.16,2.87,-0.64,-0.02,1.4
2026-03-27,002390,3.1,3.23,3.23,3.08,314403,99911509.35,4.81,3.53,0.11,1.63
2026-03-30,002390,3.19,3.28,3.29,3.18,306463,99538146.0,3.41,1.55,0.05,1.59
2026-03-31,002390,3.28,3.28,3.34,3.26,301210,99674870.57,2.44,0.0,0.0,1.56
2026-04-01,002390,3.3,3.35,3.36,3.24,335627,111382040.5,3.66,2.13,0.07,1.74
2026-04-02,002390,3.37,3.39,3.4,3.33,457445,154139817.0,2.09,1.19,0.04,2.37
2026-04-03,002390,3.37,3.3,3.38,3.29,317024,105565833.0,2.65,-2.65,-0.09,1.64
2026-04-07,002390,3.29,3.35,3.37,3.21,294667,97760214.49,4.85,1.52,0.05,1.53
2026-04-08,002390,3.38,3.34,3.4,3.31,366519,122329532.0,2.69,-0.3,-0.01,1.9
2026-04-09,002390,3.33,3.25,3.38,3.25,361256,119249877.07,3.89,-2.69,-0.09,1.87
2026-04-10,002390,3.26,3.26,3.32,3.23,264700,86819216.77,2.77,0.31,0.01,1.37
2026-04-13,002390,3.26,3.21,3.26,3.18,334004,107261849.0,2.45,-1.53,-0.05,1.73
2026-04-14,002390,3.25,3.24,3.26,3.2,230364,74267022.91,1.87,0.93,0.03,1.19
2026-04-15,002390,3.26,3.33,3.37,3.24,515010,170938091.67,4.01,2.78,0.09,2.67
2026-04-16,002390,3.32,3.31,3.35,3.28,324039,107191028.89,2.1,-0.6,-0.02,1.68
2026-04-17,002390,3.31,3.2,3.31,3.18,420961,135548265.66,3.93,-3.32,-0.11,2.18
2026-04-20,002390,3.18,3.22,3.23,3.14,261894,83501157.73,2.81,0.63,0.02,1.36
2026-04-21,002390,3.22,3.21,3.28,3.19,327145,105477334.4,2.8,-0.31,-0.01,1.7
2026-04-22,002390,3.19,3.19,3.21,3.17,199132,63523107.13,1.25,-0.62,-0.02,1.03
2026-04-23,002390,3.19,3.17,3.19,3.14,242329,76586298.0,1.57,-0.63,-0.02,1.26
2026-04-24,002390,3.15,3.16,3.18,3.12,212817,66918529.0,1.89,-0.32,-0.01,1.1
2026-04-27,002390,3.15,3.17,3.19,3.11,233540,73550888.0,2.53,0.32,0.01,1.21
