日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920066,26.97,27.76,29.76,26.82,20948,59074437.82,10.86,2.55,0.69,10.54
2026-02-27,920066,26.83,26.98,27.71,26.8,15477,42000260.0,3.28,-2.81,-0.78,7.79
2026-03-02,920066,26.34,25.84,26.62,25.6,11058,28759751.09,3.78,-4.23,-1.14,5.56
2026-03-03,920066,25.8,25.86,26.47,25.6,8830,22983118.62,3.37,0.08,0.02,4.44
2026-03-04,920066,26.0,26.21,26.95,25.8,12997,34370086.28,4.45,1.35,0.35,6.54
2026-03-05,920066,26.18,25.76,26.45,25.68,11115,28787106.01,2.94,-1.72,-0.45,5.59
2026-03-06,920066,25.79,25.98,25.98,25.62,4336,11189498.16,1.4,0.85,0.22,2.18
2026-03-09,920066,25.82,25.23,26.32,25.08,9084,23129323.19,4.77,-2.89,-0.75,4.57
2026-03-10,920066,25.3,25.67,25.72,25.02,5619,14317269.73,2.77,1.74,0.44,2.83
2026-03-11,920066,25.73,25.26,25.78,25.12,6771,17217706.6,2.57,-1.6,-0.41,3.41
2026-03-12,920066,25.13,25.05,25.41,24.88,3339,8390324.84,2.1,-0.83,-0.21,1.68
2026-03-13,920066,25.01,24.62,25.44,24.51,4997,12450637.94,3.71,-1.72,-0.43,2.51
2026-03-16,920066,24.62,24.18,24.62,24.1,4254,10330794.63,2.11,-1.79,-0.44,2.14
2026-03-17,920066,24.15,24.25,24.41,24.1,3433,8326057.03,1.28,0.29,0.07,1.73
2026-03-18,920066,24.13,23.88,24.18,23.61,5569,13264462.15,2.35,-1.53,-0.37,2.8
2026-03-19,920066,24.01,23.16,24.01,22.8,7136,16540314.74,5.07,-3.02,-0.72,3.59
2026-03-20,920066,23.22,22.54,23.42,22.52,4974,11435546.95,3.89,-2.68,-0.62,2.5
2026-03-23,920066,22.5,20.87,22.5,20.75,7626,16414620.47,7.76,-7.41,-1.67,3.84
2026-03-24,920066,21.09,21.6,21.74,21.0,4714,10047486.84,3.55,3.5,0.73,2.37
2026-03-25,920066,21.6,21.83,22.17,21.6,3116,6824036.85,2.64,1.06,0.23,1.57
2026-03-26,920066,21.95,21.68,22.21,21.51,3500,7650315.18,3.21,-0.69,-0.15,1.76
2026-03-27,920066,21.51,21.66,21.86,21.47,2131,4620962.53,1.8,-0.09,-0.02,1.07
2026-03-30,920066,21.44,21.25,21.65,21.12,2285,4865171.03,2.45,-1.89,-0.41,1.15
2026-03-31,920066,21.27,21.19,21.65,21.0,2229,4762630.6,3.06,-0.28,-0.06,1.12
2026-04-01,920066,21.41,21.43,21.51,21.24,2087,4458944.6,1.27,1.13,0.24,1.05
2026-04-02,920066,21.41,21.54,21.97,21.1,3527,7629798.76,4.06,0.51,0.11,1.77
2026-04-03,920066,21.45,20.95,21.76,20.81,3018,6382180.66,4.41,-2.74,-0.59,1.52
2026-04-07,920066,20.75,20.95,21.17,20.75,1545,3245058.25,2.0,0.0,0.0,0.78
2026-04-08,920066,21.28,21.77,21.82,21.2,3532,7639562.03,2.96,3.91,0.82,1.78
2026-04-09,920066,21.77,21.6,22.45,21.59,5862,12869927.44,3.95,-0.78,-0.17,2.95
2026-04-10,920066,21.62,21.81,22.03,21.61,2885,6318341.61,1.94,0.97,0.21,1.45
2026-04-13,920066,21.94,21.59,21.97,21.4,2928,6327024.99,2.61,-1.01,-0.22,1.47
2026-04-14,920066,21.59,21.48,21.7,21.35,2775,5964922.28,1.62,-0.51,-0.11,1.4
2026-04-15,920066,21.49,21.25,21.76,21.25,2843,6108571.48,2.37,-1.07,-0.23,1.43
2026-04-16,920066,21.27,21.37,21.43,21.19,3644,7776693.62,1.13,0.56,0.12,1.83
2026-04-17,920066,21.38,22.32,22.53,21.25,8193,18050878.38,5.99,4.45,0.95,4.12
2026-04-20,920066,22.2,22.64,23.2,22.1,6872,15685344.32,4.93,1.43,0.32,3.46
2026-04-21,920066,22.51,22.12,22.75,22.02,4448,9928033.45,3.22,-2.3,-0.52,2.24
2026-04-22,920066,22.17,22.4,22.62,22.1,3944,8836617.05,2.35,1.27,0.28,1.98
2026-04-23,920066,22.39,21.92,22.5,21.73,3383,7439677.21,3.44,-2.14,-0.48,1.7
2026-04-24,920066,21.99,21.52,21.99,21.52,3079,6675092.79,2.14,-1.82,-0.4,1.55
2026-04-27,920066,21.52,21.3,21.69,21.14,2821,6002208.96,2.56,-1.02,-0.22,1.42
