日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600019,7.06,7.06,7.2,7.05,2206997,1567567662.0,2.14,0.57,0.04,1.01
2026-02-27,600019,7.06,7.2,7.24,7.03,3167440,2267434069.0,2.97,1.98,0.14,1.45
2026-03-02,600019,7.15,7.31,7.33,7.12,2699761,1956121781.0,2.92,1.53,0.11,1.24
2026-03-03,600019,7.26,7.18,7.34,7.17,2031600,1472081527.0,2.33,-1.78,-0.13,0.93
2026-03-04,600019,7.16,7.1,7.23,7.06,1618453,1151654640.0,2.37,-1.11,-0.08,0.74
2026-03-05,600019,7.14,7.12,7.19,7.08,1379141,982884088.0,1.55,0.28,0.02,0.63
2026-03-06,600019,7.11,7.1,7.12,7.02,1328564,939942644.0,1.4,-0.28,-0.02,0.61
2026-03-09,600019,7.04,7.05,7.14,7.02,1628427,1150747879.0,1.69,-0.7,-0.05,0.75
2026-03-10,600019,7.07,7.0,7.1,6.98,1760501,1235225446.0,1.7,-0.71,-0.05,0.81
2026-03-11,600019,7.01,7.04,7.05,6.94,1177930,823415644.0,1.57,0.57,0.04,0.54
2026-03-12,600019,7.03,7.09,7.12,7.0,1472707,1042583787.0,1.7,0.71,0.05,0.68
2026-03-13,600019,7.1,7.11,7.18,7.08,1573110,1123509954.0,1.41,0.28,0.02,0.72
2026-03-16,600019,7.12,6.88,7.14,6.86,2984182,2071165836.0,3.94,-3.23,-0.23,1.37
2026-03-17,600019,6.89,6.84,6.98,6.84,1873604,1296250608.0,2.03,-0.58,-0.04,0.86
2026-03-18,600019,6.84,6.72,6.86,6.66,1762246,1185866093.0,2.92,-1.75,-0.12,0.81
2026-03-19,600019,6.66,6.59,6.7,6.58,1143246,757658026.0,1.79,-1.93,-0.13,0.52
2026-03-20,600019,6.59,6.57,6.64,6.53,989248,650925350.0,1.67,-0.3,-0.02,0.45
2026-03-23,600019,6.5,6.25,6.52,6.21,1728444,1094225464.0,4.72,-4.87,-0.32,0.79
2026-03-24,600019,6.34,6.39,6.42,6.28,1248078,793501543.0,2.24,2.24,0.14,0.57
2026-03-25,600019,6.4,6.42,6.45,6.36,844931,542152267.0,1.41,0.47,0.03,0.39
2026-03-26,600019,6.42,6.31,6.46,6.28,783595,498357660.0,2.8,-1.71,-0.11,0.36
2026-03-27,600019,6.27,6.43,6.45,6.24,987827,630378703.0,3.33,1.9,0.12,0.45
2026-03-30,600019,6.39,6.49,6.51,6.37,784594,506806028.0,2.18,0.93,0.06,0.36
2026-03-31,600019,6.48,6.41,6.55,6.41,704228,455371854.0,2.16,-1.23,-0.08,0.32
2026-04-01,600019,6.46,6.48,6.52,6.45,787264,510898339.0,1.09,1.09,0.07,0.36
2026-04-02,600019,6.46,6.44,6.5,6.4,588560,379422292.0,1.54,-0.62,-0.04,0.27
2026-04-03,600019,6.45,6.4,6.45,6.37,462027,296178410.0,1.24,-0.62,-0.04,0.21
2026-04-07,600019,6.39,6.38,6.4,6.33,513859,327091314.0,1.09,-0.31,-0.02,0.24
2026-04-08,600019,6.44,6.49,6.49,6.42,943103,609075485.0,1.1,1.72,0.11,0.43
2026-04-09,600019,6.46,6.4,6.48,6.37,840395,539144135.0,1.69,-1.39,-0.09,0.39
2026-04-10,600019,6.41,6.42,6.47,6.39,630481,405747805.0,1.25,0.31,0.02,0.29
2026-04-13,600019,6.41,6.44,6.44,6.37,637501,408863651.0,1.09,0.31,0.02,0.29
2026-04-14,600019,6.44,6.46,6.47,6.4,753044,484034773.0,1.09,0.31,0.02,0.35
2026-04-15,600019,6.46,6.36,6.47,6.36,936549,598487983.0,1.7,-1.55,-0.1,0.43
2026-04-16,600019,6.36,6.36,6.4,6.34,802074,510232613.0,0.94,0.0,0.0,0.37
2026-04-17,600019,6.35,6.3,6.36,6.28,1153479,727208636.0,1.26,-0.94,-0.06,0.53
2026-04-20,600019,6.31,6.25,6.31,6.24,1068569,669791036.0,1.11,-0.79,-0.05,0.49
2026-04-21,600019,6.25,6.32,6.32,6.24,936948,589599790.0,1.28,1.12,0.07,0.43
2026-04-22,600019,6.32,6.35,6.38,6.29,960057,608083744.0,1.42,0.47,0.03,0.44
2026-04-23,600019,6.35,6.38,6.42,6.32,1045822,667984682.0,1.57,0.47,0.03,0.48
2026-04-24,600019,6.39,6.35,6.39,6.31,588359,373815250.0,1.25,-0.47,-0.03,0.27
2026-04-27,600019,6.33,6.29,6.36,6.26,716332,451251298.0,1.57,-0.94,-0.06,0.33
