日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000009,9.64,9.5,9.69,9.47,271142,259115327.7,2.29,-0.94,-0.09,1.05
2026-02-27,000009,9.45,9.55,9.59,9.42,202279,192480351.89,1.79,0.53,0.05,0.79
2026-03-02,000009,9.46,9.35,9.52,9.21,325693,304298223.72,3.25,-2.09,-0.2,1.26
2026-03-03,000009,9.35,8.95,9.43,8.93,441821,401700619.06,5.35,-4.28,-0.4,1.72
2026-03-04,000009,8.87,8.84,9.01,8.8,246828,219318880.73,2.35,-1.23,-0.11,0.96
2026-03-05,000009,8.98,8.95,9.18,8.87,271195,243755086.77,3.51,1.24,0.11,1.05
2026-03-06,000009,8.95,9.13,9.29,8.91,345208,316750732.2,4.25,2.01,0.18,1.34
2026-03-09,000009,9.04,9.08,9.11,8.81,298322,267203400.59,3.29,-0.55,-0.05,1.16
2026-03-10,000009,9.14,9.18,9.22,9.08,192546,176297468.03,1.54,1.1,0.1,0.75
2026-03-11,000009,9.18,9.29,9.39,9.13,351009,326085012.14,2.83,1.2,0.11,1.36
2026-03-12,000009,9.28,9.19,9.28,9.11,247422,227366309.14,1.83,-1.08,-0.1,0.96
2026-03-13,000009,9.15,9.47,9.69,9.15,637334,604637179.45,5.88,3.05,0.28,2.47
2026-03-16,000009,9.55,9.38,9.61,9.33,342853,322788160.15,2.96,-0.95,-0.09,1.33
2026-03-17,000009,9.4,9.21,9.52,9.2,235594,220053681.1,3.41,-1.81,-0.17,0.91
2026-03-18,000009,9.22,9.06,9.28,8.99,254462,230974870.38,3.15,-1.63,-0.15,0.99
2026-03-19,000009,9.0,8.92,9.14,8.89,280440,252378526.15,2.76,-1.55,-0.14,1.09
2026-03-20,000009,8.96,8.89,9.14,8.87,292128,262483501.59,3.03,-0.34,-0.03,1.13
2026-03-23,000009,8.81,8.57,8.89,8.5,362403,313564797.29,4.39,-3.6,-0.32,1.41
2026-03-24,000009,8.7,8.74,8.76,8.4,270203,232456938.61,4.2,1.98,0.17,1.05
2026-03-25,000009,8.76,8.88,8.94,8.67,240941,212235073.49,3.09,1.6,0.14,0.94
2026-03-26,000009,8.87,8.87,9.07,8.8,245134,219326651.18,3.04,-0.11,-0.01,0.95
2026-03-27,000009,8.77,9.1,9.14,8.72,260033,234546785.48,4.74,2.59,0.23,1.01
2026-03-30,000009,9.04,9.03,9.08,8.84,214490,192188570.27,2.64,-0.77,-0.07,0.83
2026-03-31,000009,9.0,8.81,9.05,8.81,188179,167406355.72,2.66,-2.44,-0.22,0.73
2026-04-01,000009,8.93,8.82,8.96,8.76,199889,176429263.77,2.27,0.11,0.01,0.78
2026-04-02,000009,8.77,8.66,8.84,8.6,181282,157823302.67,2.72,-1.81,-0.16,0.7
2026-04-03,000009,8.68,8.43,8.76,8.42,163886,139430435.38,3.93,-2.66,-0.23,0.64
2026-04-07,000009,8.46,8.5,8.58,8.43,124893,106135448.97,1.78,0.83,0.07,0.48
2026-04-08,000009,8.65,8.85,8.85,8.63,255064,223214914.35,2.59,4.12,0.35,0.99
2026-04-09,000009,8.79,8.67,8.79,8.63,180972,157366549.57,1.81,-2.03,-0.18,0.7
2026-04-10,000009,8.71,8.89,8.97,8.7,283932,252676029.2,3.11,2.54,0.22,1.1
2026-04-13,000009,8.83,8.94,9.0,8.81,210975,188718840.62,2.14,0.56,0.05,0.82
2026-04-14,000009,9.0,9.02,9.03,8.86,230778,206142251.92,1.9,0.89,0.08,0.9
2026-04-15,000009,9.05,8.86,9.07,8.84,225616,200937944.67,2.55,-1.77,-0.16,0.88
2026-04-16,000009,8.9,8.94,9.02,8.86,209423,187382866.37,1.81,0.9,0.08,0.81
2026-04-17,000009,8.91,8.98,9.01,8.89,190228,170596807.11,1.34,0.45,0.04,0.74
2026-04-20,000009,8.98,8.93,9.04,8.9,189188,169402395.54,1.56,-0.56,-0.05,0.73
2026-04-21,000009,8.93,8.88,8.95,8.78,189362,167844985.15,1.9,-0.56,-0.05,0.74
2026-04-22,000009,8.9,8.97,9.17,8.9,322197,290983185.1,3.04,1.01,0.09,1.25
2026-04-23,000009,8.96,8.88,8.97,8.76,261978,231860155.6,2.34,-1.0,-0.09,1.02
2026-04-24,000009,8.85,8.9,8.97,8.78,230924,205381382.69,2.14,0.23,0.02,0.9
2026-04-27,000009,8.86,8.86,8.95,8.79,220444,194950031.54,1.8,-0.45,-0.04,0.86
