日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000700,14.74,14.81,15.03,14.57,421090,621481839.51,3.11,0.0,0.0,4.59
2026-02-27,000700,14.81,13.95,14.81,13.68,681805,955144016.88,7.63,-5.81,-0.86,7.43
2026-03-02,000700,13.58,13.3,13.77,13.19,532988,714278301.04,4.16,-4.66,-0.65,5.81
2026-03-03,000700,13.5,12.74,13.55,12.72,488873,636286440.74,6.24,-4.21,-0.56,5.33
2026-03-04,000700,12.48,12.57,12.85,12.42,347496,438096544.96,3.38,-1.33,-0.17,3.79
2026-03-05,000700,12.93,12.9,13.2,12.79,451319,587521532.0,3.26,2.63,0.33,4.92
2026-03-06,000700,12.8,12.84,13.35,12.76,440495,572700302.76,4.57,-0.47,-0.06,4.8
2026-03-09,000700,12.5,12.37,12.54,12.05,402871,494190206.35,3.82,-3.66,-0.47,4.39
2026-03-10,000700,12.53,13.14,13.22,12.45,554838,716605424.69,6.22,6.22,0.77,6.04
2026-03-11,000700,13.16,13.02,13.33,12.9,375322,490664250.75,3.27,-0.91,-0.12,4.09
2026-03-12,000700,12.89,12.73,13.06,12.7,265753,340526071.28,2.76,-2.23,-0.29,2.89
2026-03-13,000700,12.6,12.41,12.65,12.33,265563,331655015.01,2.51,-2.51,-0.32,2.89
2026-03-16,000700,12.4,12.25,12.45,12.04,233072,284548026.86,3.3,-1.29,-0.16,2.54
2026-03-17,000700,12.38,11.9,12.39,11.89,209786,253573061.7,4.08,-2.86,-0.35,2.29
2026-03-18,000700,11.9,12.12,12.13,11.88,178861,214389948.64,2.1,1.85,0.22,1.95
2026-03-19,000700,11.89,11.65,11.94,11.48,258776,301831498.1,3.8,-3.88,-0.47,2.82
2026-03-20,000700,11.68,12.13,12.58,11.68,669443,820593558.87,7.73,4.12,0.48,7.29
2026-03-23,000700,12.09,11.01,12.3,10.92,621271,715459457.24,11.38,-9.23,-1.12,6.77
2026-03-24,000700,11.3,11.3,11.56,10.91,423086,472159638.6,5.9,2.63,0.29,4.61
2026-03-25,000700,11.59,11.83,12.04,11.4,460186,545409070.16,5.66,4.69,0.53,5.01
2026-03-26,000700,11.93,11.91,12.42,11.86,366756,444324793.4,4.73,0.68,0.08,4.0
2026-03-27,000700,11.73,12.08,12.2,11.62,255325,306063603.54,4.87,1.43,0.17,2.78
2026-03-30,000700,11.85,11.88,11.94,11.56,275059,323162291.04,3.15,-1.66,-0.2,3.0
2026-03-31,000700,11.91,11.68,12.17,11.67,250353,296834255.59,4.21,-1.68,-0.2,2.73
2026-04-01,000700,11.99,12.13,12.32,11.88,342033,412667283.64,3.77,3.85,0.45,3.73
2026-04-02,000700,12.06,11.98,12.29,11.85,230489,277015090.15,3.63,-1.24,-0.15,2.51
2026-04-03,000700,12.0,11.52,12.02,11.49,240921,279813954.32,4.42,-3.84,-0.46,2.62
2026-04-07,000700,10.99,11.03,11.16,10.53,372246,408714230.25,5.47,-4.25,-0.49,4.05
2026-04-08,000700,11.4,11.4,11.5,11.03,426641,479966391.44,4.26,3.35,0.37,4.65
2026-04-09,000700,11.29,11.28,11.37,11.07,314380,353385586.75,2.63,-1.05,-0.12,3.42
2026-04-10,000700,11.32,11.28,11.68,11.25,281303,322253473.35,3.81,0.0,0.0,3.06
2026-04-13,000700,11.2,11.17,11.37,11.12,249652,279732352.41,2.22,-0.98,-0.11,2.72
2026-04-14,000700,11.3,11.64,11.8,11.25,359560,414893799.88,4.92,4.21,0.47,3.92
2026-04-15,000700,11.72,11.46,11.82,11.4,290787,337576972.0,3.61,-1.55,-0.18,3.17
2026-04-16,000700,11.88,11.94,12.08,11.69,562239,671734717.72,3.4,4.19,0.48,6.12
2026-04-17,000700,11.85,11.73,11.93,11.54,363787,424006279.51,3.27,-1.76,-0.21,3.96
2026-04-20,000700,11.69,11.43,11.69,11.41,332240,381877008.37,2.39,-2.56,-0.3,3.62
2026-04-21,000700,11.4,11.63,11.83,11.23,409603,471813165.88,5.25,1.75,0.2,4.46
2026-04-22,000700,11.52,11.77,11.84,11.5,331496,388725181.1,2.92,1.2,0.14,3.61
2026-04-23,000700,11.71,11.25,11.75,11.1,470286,532125579.68,5.52,-4.42,-0.52,5.12
2026-04-24,000700,11.28,10.93,11.36,10.86,309541,341962112.58,4.44,-2.84,-0.32,3.37
2026-04-27,000700,10.85,11.58,11.59,10.8,510597,576091513.83,7.23,5.95,0.65,5.56
