日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001338,12.74,12.72,12.79,12.59,55628,70471478.24,1.57,-0.16,-0.02,1.11
2026-02-27,001338,12.7,12.88,12.88,12.67,60435,77352194.0,1.65,1.26,0.16,1.2
2026-03-02,001338,12.75,12.83,12.96,12.68,79422,101833705.5,2.17,-0.39,-0.05,1.58
2026-03-03,001338,12.81,12.72,13.04,12.71,125648,161712278.0,2.57,-0.86,-0.11,2.5
2026-03-04,001338,12.65,12.8,12.91,12.55,86042,110035994.0,2.83,0.63,0.08,1.71
2026-03-05,001338,12.92,12.72,12.94,12.68,69805,89341710.0,2.03,-0.63,-0.08,1.39
2026-03-06,001338,12.7,13.05,13.11,12.64,103300,133821222.72,3.69,2.59,0.33,2.06
2026-03-09,001338,12.99,12.88,13.12,12.86,100597,130437394.0,1.99,-1.3,-0.17,2.01
2026-03-10,001338,13.0,13.08,13.24,12.87,97859,127948423.7,2.87,1.55,0.2,1.95
2026-03-11,001338,13.09,13.1,13.12,12.93,67459,87907905.0,1.45,0.15,0.02,1.34
2026-03-12,001338,13.1,13.13,13.15,13.0,75260,98504238.0,1.15,0.23,0.03,1.5
2026-03-13,001338,13.12,13.76,13.98,13.1,326664,445385609.28,6.7,4.8,0.63,6.51
2026-03-16,001338,13.96,13.69,14.37,13.58,273951,379899446.5,5.74,-0.51,-0.07,5.46
2026-03-17,001338,13.67,13.32,14.0,13.3,189071,255956668.0,5.11,-2.7,-0.37,3.77
2026-03-18,001338,13.46,13.28,13.46,13.16,103534,137386235.4,2.25,-0.3,-0.04,2.06
2026-03-19,001338,13.2,12.9,13.32,12.88,128497,167856971.94,3.31,-2.86,-0.38,2.56
2026-03-20,001338,12.94,12.71,13.05,12.62,123413,157780647.85,3.33,-1.47,-0.19,2.46
2026-03-23,001338,12.49,12.01,12.59,11.67,214566,258906722.53,7.24,-5.51,-0.7,4.28
2026-03-24,001338,12.09,12.38,12.4,11.82,120628,146569660.0,4.83,3.08,0.37,2.4
2026-03-25,001338,12.39,12.95,13.03,12.34,142082,182113292.0,5.57,4.6,0.57,2.83
2026-03-26,001338,12.99,12.97,13.23,12.87,97669,126878894.94,2.78,0.15,0.02,1.95
2026-03-27,001338,12.8,13.18,13.48,12.73,159471,211192695.93,5.78,1.62,0.21,3.18
2026-03-30,001338,13.18,13.33,13.42,13.08,110419,147090561.0,2.58,1.14,0.15,2.2
2026-03-31,001338,13.28,13.21,13.45,13.19,81517,108298111.0,1.95,-0.9,-0.12,1.62
2026-04-01,001338,13.28,13.39,13.45,13.2,77327,103284136.0,1.89,1.36,0.18,1.54
2026-04-02,001338,13.35,13.41,13.47,13.29,84727,113464802.0,1.34,0.15,0.02,1.69
2026-04-03,001338,13.41,13.07,13.51,13.03,103097,135996470.65,3.58,-2.54,-0.34,2.05
2026-04-07,001338,13.07,13.34,13.4,12.95,123465,163477105.0,3.44,2.07,0.27,2.46
2026-04-08,001338,13.4,13.67,13.67,13.35,113577,153628548.0,2.4,2.47,0.33,2.26
2026-04-09,001338,13.53,13.59,13.8,13.49,91601,124577767.0,2.27,-0.59,-0.08,1.83
2026-04-10,001338,13.67,13.68,13.8,13.51,108403,148172910.97,2.13,0.66,0.09,2.16
2026-04-13,001338,13.65,13.64,13.73,13.47,78373,106475346.0,1.9,-0.29,-0.04,1.56
2026-04-14,001338,13.67,13.56,13.73,13.43,66303,89781019.68,2.2,-0.59,-0.08,1.32
2026-04-15,001338,13.62,13.41,13.62,13.33,69345,93003744.0,2.14,-1.11,-0.15,1.38
2026-04-16,001338,13.41,13.5,13.59,13.35,56583,76142776.0,1.79,0.67,0.09,1.13
2026-04-17,001338,13.48,13.62,13.64,13.39,64036,86712465.36,1.85,0.89,0.12,1.28
2026-04-20,001338,13.68,13.75,13.77,13.49,87956,119985491.56,2.06,0.95,0.13,1.75
2026-04-21,001338,12.95,12.41,13.13,12.38,296015,371305656.74,5.45,-9.75,-1.34,5.9
2026-04-22,001338,12.38,12.54,12.68,12.28,126612,157916551.95,3.22,1.05,0.13,2.52
2026-04-23,001338,12.5,12.64,12.71,12.36,102371,128768204.92,2.79,0.8,0.1,2.04
2026-04-24,001338,12.55,12.56,12.73,12.47,72733,91650706.89,2.06,-0.63,-0.08,1.45
2026-04-27,001338,12.56,12.55,12.72,12.43,93473,117461943.0,2.31,-0.08,-0.01,1.86
