日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920242,28.65,28.55,28.7,28.41,2212,6317502.58,1.01,-0.1,-0.03,0.6
2026-02-27,920242,28.36,27.89,28.48,27.8,6827,19110967.21,2.38,-2.31,-0.66,1.85
2026-03-02,920242,27.62,26.66,27.7,26.43,8652,23333068.88,4.55,-4.41,-1.23,2.34
2026-03-03,920242,26.68,26.35,27.17,26.33,4952,13220961.62,3.15,-1.16,-0.31,1.34
2026-03-04,920242,26.33,26.42,26.79,26.15,3566,9439761.33,2.43,0.27,0.07,0.96
2026-03-05,920242,26.73,26.64,26.95,26.52,2456,6558284.35,1.63,0.83,0.22,0.66
2026-03-06,920242,26.65,26.65,26.93,26.57,3291,8794656.68,1.35,0.04,0.01,0.89
2026-03-09,920242,26.55,26.31,26.55,25.84,3486,9140285.57,2.66,-1.28,-0.34,0.94
2026-03-10,920242,26.57,26.73,26.85,26.22,2958,7868888.05,2.39,1.6,0.42,0.8
2026-03-11,920242,26.73,26.5,26.95,26.42,2700,7198915.34,1.98,-0.86,-0.23,0.73
2026-03-12,920242,26.37,26.19,26.74,26.07,2442,6415604.7,2.53,-1.17,-0.31,0.66
2026-03-13,920242,26.06,26.16,26.59,26.01,1569,4112725.24,2.21,-0.11,-0.03,0.42
2026-03-16,920242,26.37,25.94,26.37,25.84,1304,3381322.38,2.03,-0.84,-0.22,0.35
2026-03-17,920242,26.08,25.38,26.19,25.33,2859,7340633.03,3.32,-2.16,-0.56,0.77
2026-03-18,920242,25.52,25.27,25.52,25.01,2074,5232210.96,2.01,-0.43,-0.11,0.56
2026-03-19,920242,25.18,24.26,25.19,24.11,4870,11911460.58,4.27,-4.0,-1.01,1.32
2026-03-20,920242,24.62,24.17,24.7,24.16,2516,6158102.54,2.23,-0.37,-0.09,0.68
2026-03-23,920242,24.08,22.63,24.08,22.5,3673,8521905.5,6.54,-6.37,-1.54,0.99
2026-03-24,920242,22.82,23.16,23.28,22.74,3913,9006511.77,2.39,2.34,0.53,1.06
2026-03-25,920242,24.0,23.36,24.0,23.23,2430,5709217.53,3.32,0.86,0.2,0.66
2026-03-26,920242,23.27,23.13,24.0,23.0,3295,7740062.3,4.28,-0.98,-0.23,0.89
2026-03-27,920242,23.29,23.65,23.78,22.91,3436,8032804.2,3.76,2.25,0.52,0.93
2026-03-30,920242,23.39,23.63,23.88,22.66,6759,15754541.65,5.16,-0.08,-0.02,1.83
2026-03-31,920242,23.78,23.12,23.8,23.1,6521,15328367.88,2.96,-2.16,-0.51,1.75
2026-04-01,920242,23.5,23.43,23.58,23.34,2327,5449487.54,1.04,1.34,0.31,0.62
2026-04-02,920242,23.61,23.27,23.95,23.22,4682,11059110.25,3.12,-0.68,-0.16,1.25
2026-04-03,920242,23.5,22.51,23.5,22.51,2780,6347097.75,4.25,-3.27,-0.76,0.74
2026-04-07,920242,22.41,22.6,22.92,22.41,2398,5438042.71,2.27,0.4,0.09,0.64
2026-04-08,920242,23.05,23.6,23.66,23.05,3313,7744684.6,2.7,4.42,1.0,0.89
2026-04-09,920242,23.4,22.89,23.53,22.88,3632,8403406.87,2.75,-3.01,-0.71,0.97
2026-04-10,920242,22.99,23.45,23.8,22.99,4629,10903373.73,3.54,2.45,0.56,1.24
2026-04-13,920242,23.41,23.53,23.57,23.28,3157,7396788.56,1.24,0.34,0.08,0.85
2026-04-14,920242,23.52,23.57,23.7,23.25,2676,6286520.56,1.91,0.17,0.04,0.72
2026-04-15,920242,23.65,23.35,23.72,23.23,2683,6295782.38,2.08,-0.93,-0.22,0.72
2026-04-16,920242,23.5,23.46,23.5,23.22,3729,8737257.47,1.2,0.47,0.11,1.0
2026-04-17,920242,24.15,27.3,28.16,24.15,34676,91347363.76,17.09,16.37,3.84,9.29
2026-04-20,920242,26.51,26.5,27.89,26.12,24126,64825048.74,6.48,-2.93,-0.8,6.41
2026-04-21,920242,26.61,26.05,26.76,26.01,11473,30094675.8,2.83,-1.7,-0.45,3.05
2026-04-22,920242,26.06,26.32,26.8,25.91,6874,18128308.17,3.42,1.04,0.27,1.82
2026-04-23,920242,26.49,25.79,26.53,25.61,5524,14331954.95,3.5,-2.01,-0.53,1.47
2026-04-24,920242,25.79,25.38,25.98,25.28,4918,12559791.48,2.71,-1.59,-0.41,1.31
2026-04-27,920242,25.28,25.0,25.46,24.91,3769,9451086.65,2.17,-1.5,-0.38,1.0
