日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603035,15.39,15.46,15.5,15.32,44174,68036714.0,1.17,0.52,0.08,1.21
2026-02-27,603035,15.43,15.5,15.56,15.41,38190,59139031.0,0.97,0.26,0.04,1.04
2026-03-02,603035,15.42,15.15,15.44,15.05,57037,86849362.0,2.52,-2.26,-0.35,1.56
2026-03-03,603035,15.1,14.75,15.25,14.74,72083,108029976.0,3.37,-2.64,-0.4,1.97
2026-03-04,603035,14.69,14.49,14.74,14.41,63103,91845490.0,2.24,-1.76,-0.26,1.72
2026-03-05,603035,14.66,14.68,14.83,14.64,38808,57146995.0,1.31,1.31,0.19,1.06
2026-03-06,603035,14.68,15.03,15.04,14.65,38199,56932422.0,2.66,2.38,0.35,1.04
2026-03-09,603035,14.9,14.8,14.9,14.63,36705,54153563.0,1.8,-1.53,-0.23,1.0
2026-03-10,603035,14.85,15.09,15.12,14.85,33407,50272121.0,1.82,1.96,0.29,0.91
2026-03-11,603035,15.15,15.11,15.34,15.08,29843,45276736.0,1.72,0.13,0.02,0.81
2026-03-12,603035,15.1,15.06,15.16,15.02,27820,41928360.0,0.93,-0.33,-0.05,0.76
2026-03-13,603035,15.06,14.91,15.15,14.87,37282,56038789.0,1.86,-1.0,-0.15,1.02
2026-03-16,603035,14.91,14.86,14.94,14.69,31054,45967188.0,1.68,-0.34,-0.05,0.85
2026-03-17,603035,14.9,14.73,14.98,14.71,33405,49549046.0,1.82,-0.87,-0.13,0.91
2026-03-18,603035,14.72,14.76,14.78,14.62,26420,38807412.0,1.09,0.2,0.03,0.72
2026-03-19,603035,14.68,14.5,14.71,14.47,37704,54931364.0,1.63,-1.76,-0.26,1.03
2026-03-20,603035,14.54,14.17,14.59,14.15,46533,66752151.0,3.03,-2.28,-0.33,1.27
2026-03-23,603035,14.0,13.38,14.0,13.35,73640,100610070.0,4.59,-5.58,-0.79,2.01
2026-03-24,603035,13.67,13.59,13.71,13.34,47363,63893947.0,2.77,1.57,0.21,1.29
2026-03-25,603035,13.54,13.68,13.76,13.54,50393,68926872.0,1.62,0.66,0.09,1.38
2026-03-26,603035,13.68,13.52,13.79,13.49,37428,51000882.0,2.19,-1.17,-0.16,1.02
2026-03-27,603035,13.4,13.68,13.72,13.35,28855,39182122.0,2.74,1.18,0.16,0.79
2026-03-30,603035,13.51,13.73,13.79,13.48,21015,28715599.0,2.27,0.37,0.05,0.57
2026-03-31,603035,13.68,14.05,14.17,13.66,57599,80594343.0,3.71,2.33,0.32,1.57
2026-04-01,603035,14.13,14.19,14.23,14.06,35335,49999442.0,1.21,1.0,0.14,0.96
2026-04-02,603035,14.19,14.07,14.19,13.96,26931,37863466.0,1.62,-0.85,-0.12,0.74
2026-04-03,603035,14.09,13.78,14.09,13.72,20357,28200908.0,2.63,-2.06,-0.29,0.56
2026-04-07,603035,13.77,13.74,13.9,13.64,31949,44004279.0,1.89,-0.29,-0.04,0.87
2026-04-08,603035,13.97,14.16,14.19,13.96,43852,61792182.0,1.67,3.06,0.42,1.2
2026-04-09,603035,14.1,14.05,14.12,13.99,23857,33513049.0,0.92,-0.78,-0.11,0.65
2026-04-10,603035,14.1,14.23,14.37,14.08,34794,49584203.0,2.06,1.28,0.18,0.95
2026-04-13,603035,14.14,14.21,14.26,14.09,24730,35076984.0,1.19,-0.14,-0.02,0.68
2026-04-14,603035,14.34,14.24,14.34,14.11,23576,33499361.0,1.62,0.21,0.03,0.64
2026-04-15,603035,14.29,14.26,14.37,14.2,29216,41759355.0,1.19,0.14,0.02,0.8
2026-04-16,603035,14.22,14.46,14.54,14.2,43505,62740109.0,2.38,1.4,0.2,1.19
2026-04-17,603035,14.46,14.42,14.46,14.25,38710,55562288.0,1.45,-0.28,-0.04,1.06
2026-04-20,603035,14.39,14.42,14.49,14.33,34492,49729384.0,1.11,0.0,0.0,0.94
2026-04-21,603035,13.72,13.57,13.78,13.39,139149,188403263.0,2.7,-5.89,-0.85,3.8
2026-04-22,603035,13.48,13.51,13.55,13.45,50666,68371643.0,0.74,-0.44,-0.06,1.38
2026-04-23,603035,13.51,13.37,13.52,13.35,49594,66481540.0,1.26,-1.04,-0.14,1.35
2026-04-24,603035,13.16,13.38,13.45,13.16,33682,44827304.0,2.17,0.07,0.01,0.92
2026-04-27,603035,13.28,13.44,13.53,13.28,35779,47890588.0,1.87,0.45,0.06,0.98
