日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600847,14.51,14.31,14.62,14.2,19540,28040443.0,2.9,-1.31,-0.19,1.27
2026-02-27,600847,14.27,14.3,14.4,14.22,15371,21982713.0,1.26,-0.07,-0.01,1.0
2026-03-02,600847,14.17,13.8,14.28,13.59,30520,42504833.0,4.83,-3.5,-0.5,1.99
2026-03-03,600847,13.86,13.56,14.1,13.49,36697,50466559.0,4.42,-1.74,-0.24,2.39
2026-03-04,600847,13.17,13.3,13.57,13.13,25958,34562708.0,3.24,-1.92,-0.26,1.69
2026-03-05,600847,13.36,13.43,13.75,13.32,31064,42055291.0,3.23,0.98,0.13,2.03
2026-03-06,600847,13.33,13.98,14.01,13.33,28630,39593403.0,5.06,4.1,0.55,1.87
2026-03-09,600847,13.87,13.89,14.14,13.57,29488,40739922.0,4.08,-0.64,-0.09,1.92
2026-03-10,600847,13.89,14.6,14.62,13.89,27942,40088569.0,5.26,5.11,0.71,1.82
2026-03-11,600847,14.54,14.44,14.75,14.27,26207,37840632.0,3.29,-1.1,-0.16,1.71
2026-03-12,600847,14.36,14.1,14.52,14.03,22008,31309030.0,3.39,-2.35,-0.34,1.44
2026-03-13,600847,14.0,15.51,15.51,13.86,76061,114283350.0,11.7,10.0,1.41,4.96
2026-03-16,600847,15.36,14.49,15.6,13.97,165364,239260912.0,10.51,-6.58,-1.02,10.79
2026-03-17,600847,14.46,14.1,14.93,14.0,104179,151038280.0,6.42,-2.69,-0.39,6.8
2026-03-18,600847,14.4,14.98,15.2,14.0,104907,153689019.0,8.51,6.24,0.88,6.84
2026-03-19,600847,15.29,14.35,15.3,14.22,62449,91230208.0,7.21,-4.21,-0.63,4.07
2026-03-20,600847,14.6,13.64,15.36,13.6,68719,97640628.0,12.26,-4.95,-0.71,4.48
2026-03-23,600847,13.2,12.96,14.6,12.92,89606,121247615.0,12.32,-4.99,-0.68,5.85
2026-03-24,600847,13.6,13.66,13.75,13.03,72502,97388115.0,5.56,5.4,0.7,4.73
2026-03-25,600847,13.79,13.9,14.1,13.75,46472,64692075.0,2.56,1.76,0.24,3.03
2026-03-26,600847,13.93,13.58,14.08,13.51,36214,49832714.0,4.1,-2.3,-0.32,2.36
2026-03-27,600847,13.55,13.87,13.93,13.42,36868,50716776.0,3.76,2.14,0.29,2.41
2026-03-30,600847,13.88,13.69,13.96,13.54,42927,58985288.0,3.03,-1.3,-0.18,2.8
2026-03-31,600847,13.65,13.19,13.88,13.19,40145,54412360.0,5.04,-3.65,-0.5,2.62
2026-04-01,600847,13.64,12.9,13.66,12.7,56483,73365127.0,7.28,-2.2,-0.29,3.68
2026-04-02,600847,12.88,12.59,12.94,12.38,42441,53721136.0,4.34,-2.4,-0.31,2.77
2026-04-03,600847,12.74,12.11,12.74,12.01,31117,37970242.0,5.8,-3.81,-0.48,2.03
2026-04-07,600847,12.24,12.58,12.64,12.05,35630,44468179.0,4.87,3.88,0.47,2.32
2026-04-08,600847,12.87,13.06,13.15,12.7,33438,43461457.0,3.58,3.82,0.48,2.18
2026-04-09,600847,13.06,12.81,13.06,12.64,23414,30155522.0,3.22,-1.91,-0.25,1.53
2026-04-10,600847,12.96,13.65,13.7,12.96,50124,66763257.0,5.78,6.56,0.84,3.27
2026-04-13,600847,13.66,13.9,14.08,13.46,49319,67701155.0,4.54,1.83,0.25,3.22
2026-04-14,600847,14.14,13.66,14.14,13.45,39552,54052706.0,4.96,-1.73,-0.24,2.58
2026-04-15,600847,13.67,13.3,13.69,13.23,31810,42919041.0,3.37,-2.64,-0.36,2.08
2026-04-16,600847,13.41,14.63,14.63,13.23,89900,128263341.0,10.53,10.0,1.33,5.86
2026-04-17,600847,14.48,14.79,15.2,14.32,105797,156519704.0,6.02,1.09,0.16,6.9
2026-04-20,600847,14.79,14.88,15.18,14.33,70979,105570467.0,5.75,0.61,0.09,4.63
2026-04-21,600847,14.9,14.66,15.0,14.59,45808,67538048.0,2.76,-1.48,-0.22,2.99
2026-04-22,600847,14.6,14.61,14.79,14.51,29882,43800711.0,1.91,-0.34,-0.05,1.95
2026-04-23,600847,14.67,14.35,14.77,14.22,28651,41227564.0,3.76,-1.78,-0.26,1.87
2026-04-24,600847,14.0,14.28,14.46,14.0,31979,45555055.0,3.21,-0.49,-0.07,2.09
2026-04-27,600847,14.23,14.46,14.5,14.08,27744,39762376.0,2.94,1.26,0.18,1.81
