日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000791,6.9,7.15,7.27,6.87,515900,365928886.89,5.81,3.92,0.27,2.67
2026-02-27,000791,7.2,7.71,7.87,7.15,1527722,1170650374.9,10.07,7.83,0.56,7.89
2026-03-02,000791,7.66,8.21,8.34,7.61,1605861,1289493594.42,9.47,6.49,0.5,8.3
2026-03-03,000791,8.1,7.96,8.29,7.91,1056613,853742931.58,4.63,-3.05,-0.25,5.46
2026-03-04,000791,7.84,8.0,8.17,7.82,674005,540638012.2,4.4,0.5,0.04,3.48
2026-03-05,000791,8.2,8.12,8.32,8.07,574769,468623477.45,3.13,1.5,0.12,2.97
2026-03-06,000791,8.08,8.5,8.55,8.0,826445,694760175.74,6.77,4.68,0.38,4.27
2026-03-09,000791,8.62,8.45,8.8,8.38,974612,831002379.77,4.94,-0.59,-0.05,5.04
2026-03-10,000791,8.37,8.29,8.51,8.23,695767,580149116.08,3.31,-1.89,-0.16,3.59
2026-03-11,000791,8.35,8.47,8.51,8.12,742238,621974447.47,4.7,2.17,0.18,3.83
2026-03-12,000791,8.48,8.89,9.08,8.31,1336766,1159010035.68,9.09,4.96,0.42,6.91
2026-03-13,000791,8.77,8.35,8.8,8.32,1087532,923685536.69,5.4,-6.07,-0.54,5.62
2026-03-16,000791,8.31,8.07,8.41,8.02,737872,600591919.42,4.67,-3.35,-0.28,3.81
2026-03-17,000791,8.07,7.98,8.2,7.96,464498,374983374.32,2.97,-1.12,-0.09,2.4
2026-03-18,000791,8.05,8.1,8.25,8.03,408957,332197515.8,2.76,1.5,0.12,2.11
2026-03-19,000791,8.05,8.21,8.28,7.98,515400,422916129.4,3.7,1.36,0.11,2.66
2026-03-20,000791,8.25,8.5,9.03,8.19,1437714,1248769439.98,10.23,3.53,0.29,7.43
2026-03-23,000791,8.35,8.12,8.58,8.03,1184720,979113346.8,6.47,-4.47,-0.38,6.12
2026-03-24,000791,8.08,8.41,8.42,8.0,919916,756532879.42,5.17,3.57,0.29,4.75
2026-03-25,000791,8.47,9.25,9.25,8.39,1622496,1459718744.16,10.23,9.99,0.84,8.38
2026-03-26,000791,9.25,8.96,9.33,8.73,1782372,1593528665.43,6.49,-3.14,-0.29,9.21
2026-03-27,000791,8.83,8.61,8.95,8.48,1076475,929771056.61,5.25,-3.91,-0.35,5.56
2026-03-30,000791,8.51,7.96,8.69,7.76,1075885,861857953.3,10.8,-7.55,-0.65,5.56
2026-03-31,000791,7.82,7.66,7.96,7.6,764116,592737546.68,4.52,-3.77,-0.3,3.95
2026-04-01,000791,7.78,7.47,7.84,7.4,750743,564542395.1,5.74,-2.48,-0.19,3.88
2026-04-02,000791,7.47,7.27,7.54,7.2,563962,413891148.7,4.55,-2.68,-0.2,2.91
2026-04-03,000791,7.29,7.18,7.5,7.16,537607,392605111.54,4.68,-1.24,-0.09,2.78
2026-04-07,000791,7.26,7.16,7.29,7.11,338219,242775342.88,2.51,-0.28,-0.02,1.75
2026-04-08,000791,7.25,7.36,7.38,7.21,497855,363597642.02,2.37,2.79,0.2,2.57
2026-04-09,000791,7.29,7.21,7.29,7.17,351609,253773397.52,1.63,-2.04,-0.15,1.82
2026-04-10,000791,7.23,7.27,7.34,7.21,295692,215311211.62,1.8,0.83,0.06,1.53
2026-04-13,000791,7.97,8.0,8.0,7.97,397381,317743325.86,0.41,10.04,0.73,2.05
2026-04-14,000791,8.06,8.15,8.34,7.84,1511078,1223024612.94,6.25,1.88,0.15,7.81
2026-04-15,000791,8.06,8.02,8.13,7.82,874984,699647252.62,3.8,-1.6,-0.13,4.52
2026-04-16,000791,8.0,8.13,8.29,7.88,687887,559494753.01,5.11,1.37,0.11,3.55
2026-04-17,000791,8.08,8.27,8.35,8.04,698716,576268695.35,3.81,1.72,0.14,3.61
2026-04-20,000791,8.31,8.22,8.43,8.16,689970,570854311.1,3.26,-0.6,-0.05,3.56
2026-04-21,000791,8.29,8.37,8.78,8.0,891902,738944467.4,9.49,1.82,0.15,4.61
2026-04-22,000791,8.2,8.24,8.39,8.14,544233,449150248.64,2.99,-1.55,-0.13,2.81
2026-04-23,000791,8.25,8.53,8.64,8.09,912744,762087379.68,6.67,3.52,0.29,4.72
2026-04-24,000791,8.29,8.23,8.52,8.23,565253,471462445.6,3.4,-3.52,-0.3,2.92
2026-04-27,000791,8.2,8.27,8.47,8.16,554999,463188795.02,3.77,0.49,0.04,2.87
