日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600018,5.06,5.07,5.1,5.05,437358,221850076.0,0.99,0.2,0.01,0.19
2026-02-27,600018,5.08,5.09,5.12,5.07,911020,463768060.0,0.99,0.39,0.02,0.39
2026-03-02,600018,5.06,5.13,5.16,5.05,1165434,596214165.0,2.16,0.79,0.04,0.5
2026-03-03,600018,5.13,5.19,5.25,5.11,1775940,921168863.0,2.73,1.17,0.06,0.76
2026-03-04,600018,5.16,5.05,5.17,5.01,1431764,721840859.0,3.08,-2.7,-0.14,0.62
2026-03-05,600018,5.06,5.09,5.12,5.03,749959,380567178.0,1.78,0.79,0.04,0.32
2026-03-06,600018,5.08,5.13,5.14,5.05,549786,280207174.0,1.77,0.79,0.04,0.24
2026-03-09,600018,5.1,5.09,5.15,5.07,827483,422639765.0,1.56,-0.78,-0.04,0.36
2026-03-10,600018,5.09,5.11,5.11,5.06,488101,248324164.0,0.98,0.39,0.02,0.21
2026-03-11,600018,5.1,5.15,5.16,5.06,635919,325208546.0,1.96,0.78,0.04,0.27
2026-03-12,600018,5.15,5.21,5.22,5.13,835046,433744428.0,1.75,1.17,0.06,0.36
2026-03-13,600018,5.21,5.18,5.23,5.16,581199,302035744.0,1.34,-0.58,-0.03,0.25
2026-03-16,600018,5.19,5.2,5.23,5.18,634535,330105027.0,0.97,0.39,0.02,0.27
2026-03-17,600018,5.19,5.19,5.23,5.18,447063,232813780.0,0.96,-0.19,-0.01,0.19
2026-03-18,600018,5.18,5.17,5.19,5.12,519105,267577278.0,1.35,-0.39,-0.02,0.22
2026-03-19,600018,5.15,5.16,5.2,5.14,506626,262289417.0,1.16,-0.19,-0.01,0.22
2026-03-20,600018,5.16,5.11,5.19,5.11,435904,224215271.0,1.55,-0.97,-0.05,0.19
2026-03-23,600018,5.08,4.95,5.1,4.93,916974,459470545.0,3.33,-3.13,-0.16,0.39
2026-03-24,600018,5.0,5.08,5.09,4.99,690487,349208825.0,2.02,2.63,0.13,0.3
2026-03-25,600018,5.1,5.15,5.17,5.06,553483,283627599.0,2.17,1.38,0.07,0.24
2026-03-26,600018,5.14,5.12,5.18,5.11,416046,213960585.0,1.36,-0.58,-0.03,0.18
2026-03-27,600018,5.1,5.06,5.12,5.03,539176,273287387.0,1.76,-1.17,-0.06,0.23
2026-03-30,600018,5.03,5.09,5.1,5.02,421971,213618555.0,1.58,0.59,0.03,0.18
2026-03-31,600018,5.1,5.09,5.15,5.08,435207,222641694.0,1.38,0.0,0.0,0.19
2026-04-01,600018,5.11,5.04,5.13,5.03,750848,379476343.0,1.96,-0.98,-0.05,0.32
2026-04-02,600018,5.05,5.08,5.09,5.03,545078,276415496.0,1.19,0.79,0.04,0.23
2026-04-03,600018,5.08,5.02,5.08,5.0,448978,225726766.0,1.57,-1.18,-0.06,0.19
2026-04-07,600018,5.03,4.99,5.04,4.98,378671,188959369.0,1.2,-0.6,-0.03,0.16
2026-04-08,600018,5.04,5.06,5.06,5.01,520748,262292691.0,1.0,1.4,0.07,0.22
2026-04-09,600018,5.04,5.01,5.05,5.0,318454,159734112.0,0.99,-0.99,-0.05,0.14
2026-04-10,600018,5.01,5.0,5.03,5.0,338859,169834221.0,0.6,-0.2,-0.01,0.15
2026-04-13,600018,5.0,4.99,5.01,4.96,349255,173938081.0,1.0,-0.2,-0.01,0.15
2026-04-14,600018,5.0,5.0,5.01,4.97,319176,159195502.0,0.8,0.2,0.01,0.14
2026-04-15,600018,5.0,4.99,5.01,4.98,249873,124756492.0,0.6,-0.2,-0.01,0.11
2026-04-16,600018,5.0,4.98,5.01,4.97,362447,180642089.0,0.8,-0.2,-0.01,0.16
2026-04-17,600018,4.97,4.93,4.98,4.92,709257,350551175.0,1.2,-1.0,-0.05,0.31
2026-04-20,600018,4.93,4.89,4.94,4.88,755210,370041412.0,1.22,-0.81,-0.04,0.32
2026-04-21,600018,4.89,4.93,4.94,4.89,362431,178322569.0,1.02,0.82,0.04,0.16
2026-04-22,600018,4.92,4.9,4.94,4.9,292618,143582810.0,0.81,-0.61,-0.03,0.13
2026-04-23,600018,4.91,4.92,4.93,4.88,294980,144822183.0,1.02,0.41,0.02,0.13
2026-04-24,600018,4.91,4.9,4.92,4.88,266630,130665433.0,0.81,-0.41,-0.02,0.11
2026-04-27,600018,4.9,4.87,4.91,4.87,339964,166101461.0,0.82,-0.61,-0.03,0.15
