日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002123,11.84,11.72,11.91,11.71,176732,208357829.87,1.69,-0.93,-0.11,2.45
2026-02-27,002123,11.7,11.95,12.04,11.64,232375,276828199.44,3.41,1.96,0.23,3.23
2026-03-02,002123,11.8,11.38,11.91,11.33,298002,342968458.02,4.85,-4.77,-0.57,4.14
2026-03-03,002123,11.39,10.95,11.49,10.93,253742,283219493.95,4.92,-3.78,-0.43,3.52
2026-03-04,002123,10.81,10.7,11.01,10.65,177807,192264688.74,3.29,-2.28,-0.25,2.47
2026-03-05,002123,10.89,10.91,11.06,10.83,169000,185012789.2,2.15,1.96,0.21,2.35
2026-03-06,002123,10.85,11.07,11.08,10.83,121339,133511526.17,2.29,1.47,0.16,1.69
2026-03-09,002123,10.94,11.24,11.28,10.8,215926,237691563.8,4.34,1.54,0.17,3.0
2026-03-10,002123,11.3,11.21,11.48,11.11,181173,203804925.25,3.29,-0.27,-0.03,2.52
2026-03-11,002123,11.26,11.07,11.26,11.03,141065,156856400.34,2.05,-1.25,-0.14,1.96
2026-03-12,002123,11.06,10.94,11.11,10.9,112043,123028496.98,1.9,-1.17,-0.13,1.56
2026-03-13,002123,10.95,10.7,10.95,10.67,147388,158737710.61,2.56,-2.19,-0.24,2.05
2026-03-16,002123,10.68,10.78,10.78,10.55,118878,126691158.04,2.15,0.75,0.08,1.65
2026-03-17,002123,10.82,10.64,10.85,10.61,92400,99175092.0,2.23,-1.3,-0.14,1.28
2026-03-18,002123,10.64,10.79,10.81,10.6,131850,141225427.0,1.97,1.41,0.15,1.83
2026-03-19,002123,10.65,11.11,11.48,10.63,380626,423887273.69,7.88,2.97,0.32,5.29
2026-03-20,002123,11.1,10.7,11.12,10.7,222092,240219205.7,3.78,-3.69,-0.41,3.08
2026-03-23,002123,10.3,9.76,10.3,9.7,256064,257034927.1,5.61,-8.79,-0.94,3.56
2026-03-24,002123,9.93,10.08,10.1,9.73,160444,159498791.13,3.79,3.28,0.32,2.23
2026-03-25,002123,10.11,10.3,10.4,10.11,171043,175712347.3,2.88,2.18,0.22,2.38
2026-03-26,002123,10.31,10.0,10.34,9.95,137731,139061974.44,3.79,-2.91,-0.3,1.91
2026-03-27,002123,9.9,10.04,10.08,9.85,71038,71147994.0,2.3,0.4,0.04,0.99
2026-03-30,002123,9.91,10.04,10.06,9.73,118056,117163138.58,3.29,0.0,0.0,1.64
2026-03-31,002123,9.99,9.92,10.15,9.91,84149,84367316.26,2.39,-1.2,-0.12,1.17
2026-04-01,002123,10.08,10.03,10.11,9.97,91296,91589963.33,1.41,1.11,0.11,1.27
2026-04-02,002123,9.97,9.71,9.97,9.68,126417,123926043.4,2.89,-3.19,-0.32,1.76
2026-04-03,002123,9.8,9.56,9.84,9.53,89384,85981344.62,3.19,-1.54,-0.15,1.24
2026-04-07,002123,9.57,9.59,9.7,9.56,70186,67544288.47,1.46,0.31,0.03,0.97
2026-04-08,002123,9.8,10.21,10.23,9.78,224990,225680788.43,4.69,6.47,0.62,3.12
2026-04-09,002123,10.06,9.91,10.13,9.88,156354,155701212.6,2.45,-2.94,-0.3,2.17
2026-04-10,002123,10.0,10.02,10.3,9.98,155329,157022209.75,3.23,1.11,0.11,2.16
2026-04-13,002123,9.93,10.02,10.08,9.92,76551,76603572.26,1.6,0.0,0.0,1.06
2026-04-14,002123,10.1,10.07,10.19,9.96,93321,93898849.0,2.3,0.5,0.05,1.3
2026-04-15,002123,10.1,9.89,10.14,9.87,125930,125374039.0,2.68,-1.79,-0.18,1.75
2026-04-16,002123,9.94,9.99,10.0,9.69,227523,224507354.48,3.13,1.01,0.1,3.16
2026-04-17,002123,9.95,9.96,10.14,9.78,189071,188121945.0,3.6,-0.3,-0.03,2.63
2026-04-20,002123,9.96,10.34,10.66,9.95,404336,417794039.46,7.13,3.82,0.38,5.62
2026-04-21,002123,10.24,10.02,10.24,9.96,256972,258332715.0,2.71,-3.09,-0.32,3.57
2026-04-22,002123,9.93,9.98,10.02,9.87,130937,130129428.94,1.5,-0.4,-0.04,1.82
2026-04-23,002123,9.96,10.08,10.23,9.94,197562,199218207.94,2.91,1.0,0.1,2.74
2026-04-24,002123,10.0,9.94,10.07,9.82,149443,148429679.07,2.48,-1.39,-0.14,2.08
2026-04-27,002123,9.9,9.79,9.94,9.74,144479,141549786.37,2.01,-1.51,-0.15,2.01
