日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,003000,11.32,11.27,11.33,11.25,36641,41310429.25,0.71,-0.35,-0.04,1.19
2026-02-27,003000,11.26,11.3,11.31,11.26,29680,33502720.28,0.44,0.27,0.03,0.96
2026-03-02,003000,11.26,11.05,11.26,11.0,72598,80490407.01,2.3,-2.21,-0.25,2.36
2026-03-03,003000,11.07,10.81,11.1,10.8,51892,56704179.36,2.71,-2.17,-0.24,1.68
2026-03-04,003000,10.67,10.53,10.75,10.46,50729,53748513.84,2.68,-2.59,-0.28,1.65
2026-03-05,003000,10.69,10.62,10.69,10.54,28062,29775701.45,1.42,0.85,0.09,0.91
2026-03-06,003000,10.61,10.76,10.86,10.56,24467,26244780.62,2.82,1.32,0.14,0.79
2026-03-09,003000,10.67,10.65,10.73,10.55,30994,32873644.53,1.67,-1.02,-0.11,1.01
2026-03-10,003000,10.69,10.72,10.74,10.63,28668,30632820.62,1.03,0.66,0.07,0.93
2026-03-11,003000,10.72,10.64,10.73,10.61,21032,22407800.5,1.12,-0.75,-0.08,0.68
2026-03-12,003000,10.64,10.56,10.67,10.54,24661,26117395.2,1.22,-0.75,-0.08,0.8
2026-03-13,003000,10.55,10.65,10.66,10.54,27968,29697955.67,1.14,0.85,0.09,0.91
2026-03-16,003000,10.64,10.72,10.73,10.6,32622,34808966.74,1.22,0.66,0.07,1.06
2026-03-17,003000,10.73,10.65,10.8,10.63,27950,29987830.96,1.59,-0.65,-0.07,0.91
2026-03-18,003000,10.65,10.63,10.68,10.53,20394,21573793.0,1.41,-0.19,-0.02,0.66
2026-03-19,003000,10.58,10.41,10.62,10.4,26414,27706868.86,2.07,-2.07,-0.22,0.86
2026-03-20,003000,10.39,10.17,10.47,10.15,35181,36176543.66,3.07,-2.31,-0.24,1.14
2026-03-23,003000,10.12,9.8,10.12,9.72,46230,45683138.5,3.93,-3.64,-0.37,1.5
2026-03-24,003000,9.94,10.06,10.07,9.84,34370,34272580.86,2.35,2.65,0.26,1.12
2026-03-25,003000,10.1,10.1,10.16,10.02,23573,23807432.0,1.39,0.4,0.04,0.77
2026-03-26,003000,10.12,10.03,10.21,10.0,22282,22457473.0,2.08,-0.69,-0.07,0.72
2026-03-27,003000,9.92,10.24,10.24,9.92,28181,28639308.0,3.19,2.09,0.21,0.91
2026-03-30,003000,10.15,10.27,10.35,10.15,24631,25287773.0,1.95,0.29,0.03,0.8
2026-03-31,003000,10.36,10.44,10.87,10.36,66283,69922141.55,4.97,1.66,0.17,2.15
2026-04-01,003000,10.6,10.46,10.6,10.36,27828,29037956.11,2.3,0.19,0.02,0.9
2026-04-02,003000,10.44,10.5,10.56,10.38,23897,25091922.5,1.72,0.38,0.04,0.78
2026-04-03,003000,10.55,10.32,10.55,10.31,18447,19152464.0,2.29,-1.71,-0.18,0.6
2026-04-07,003000,10.29,10.48,10.52,10.24,26878,28002860.0,2.71,1.55,0.16,0.87
2026-04-08,003000,10.55,10.55,10.62,10.4,48395,50715030.0,2.1,0.67,0.07,1.57
2026-04-09,003000,10.53,10.45,10.58,10.42,22269,23350231.97,1.52,-0.95,-0.1,0.72
2026-04-10,003000,10.49,10.38,10.54,10.37,36325,37976105.0,1.63,-0.67,-0.07,1.18
2026-04-13,003000,10.37,10.31,10.39,10.26,23245,23949581.0,1.25,-0.67,-0.07,0.75
2026-04-14,003000,10.36,10.35,10.37,10.2,20877,21434900.0,1.65,0.39,0.04,0.68
2026-04-15,003000,10.35,10.34,10.37,10.25,20600,21232855.0,1.16,-0.1,-0.01,0.67
2026-04-16,003000,10.33,10.41,10.43,10.27,23133,23975090.07,1.55,0.68,0.07,0.75
2026-04-17,003000,10.41,10.37,10.41,10.29,15815,16347142.0,1.15,-0.38,-0.04,0.51
2026-04-20,003000,10.37,10.5,10.5,10.32,24665,25772444.0,1.74,1.25,0.13,0.8
2026-04-21,003000,10.5,10.61,10.63,10.47,29690,31421061.06,1.52,1.05,0.11,0.96
2026-04-22,003000,10.61,10.61,10.62,10.48,28285,29806258.0,1.32,0.0,0.0,0.92
2026-04-23,003000,11.13,11.17,11.35,10.88,198924,222806354.01,4.43,5.28,0.56,6.46
2026-04-24,003000,11.09,11.28,11.39,11.03,109629,123307056.0,3.22,0.98,0.11,3.56
2026-04-27,003000,11.17,11.24,11.33,11.13,57981,65050060.0,1.77,-0.35,-0.04,1.88
