日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600901,6.31,6.31,6.34,6.27,222021,140072785.0,1.11,0.0,0.0,0.38
2026-02-27,600901,6.33,6.44,6.47,6.31,247325,158857771.0,2.54,2.06,0.13,0.43
2026-03-02,600901,6.42,6.46,6.55,6.38,325439,210902871.0,2.64,0.31,0.02,0.56
2026-03-03,600901,6.44,6.42,6.52,6.4,346433,223549393.0,1.86,-0.62,-0.04,0.6
2026-03-04,600901,6.38,6.41,6.46,6.35,298052,190902951.0,1.71,-0.16,-0.01,0.51
2026-03-05,600901,6.43,6.33,6.45,6.32,220793,140754260.0,2.03,-1.25,-0.08,0.38
2026-03-06,600901,6.31,6.42,6.44,6.31,208908,133920096.0,2.05,1.42,0.09,0.36
2026-03-09,600901,6.38,6.25,6.42,6.25,321652,202867441.0,2.65,-2.65,-0.17,0.56
2026-03-10,600901,6.3,6.28,6.32,6.21,244118,152575201.0,1.76,0.48,0.03,0.42
2026-03-11,600901,6.29,6.36,6.4,6.24,218009,137904635.0,2.55,1.27,0.08,0.38
2026-03-12,600901,6.35,6.5,6.52,6.35,310006,200468527.0,2.67,2.2,0.14,0.54
2026-03-13,600901,6.51,6.49,6.55,6.43,234975,152645626.0,1.85,-0.15,-0.01,0.41
2026-03-16,600901,6.5,6.57,6.58,6.45,277803,181553694.0,2.0,1.23,0.08,0.48
2026-03-17,600901,6.55,6.61,6.68,6.53,281235,185911561.0,2.28,0.61,0.04,0.49
2026-03-18,600901,6.6,6.48,6.6,6.41,286756,185686942.0,2.87,-1.97,-0.13,0.5
2026-03-19,600901,6.45,6.53,6.57,6.4,301498,196099931.0,2.62,0.77,0.05,0.52
2026-03-20,600901,6.54,6.64,6.69,6.49,376790,249502041.0,3.06,1.68,0.11,0.65
2026-03-23,600901,6.57,6.38,6.59,6.36,478761,309562399.0,3.46,-3.92,-0.26,0.83
2026-03-24,600901,6.42,6.54,6.57,6.41,355820,231048951.0,2.51,2.51,0.16,0.61
2026-03-25,600901,6.48,6.49,6.54,6.36,411099,265668445.0,2.75,-0.76,-0.05,0.71
2026-03-26,600901,6.48,6.55,6.62,6.46,329797,216252351.0,2.47,0.92,0.06,0.57
2026-03-27,600901,6.54,6.48,6.62,6.42,292205,189682801.0,3.05,-1.07,-0.07,0.5
2026-03-30,600901,6.42,6.57,6.61,6.42,298889,195527086.0,2.93,1.39,0.09,0.52
2026-03-31,600901,6.59,6.72,6.78,6.56,414912,277879806.0,3.35,2.28,0.15,0.72
2026-04-01,600901,6.71,6.63,6.74,6.59,335880,223023567.0,2.23,-1.34,-0.09,0.58
2026-04-02,600901,6.65,6.71,6.73,6.6,257513,171887226.0,1.96,1.21,0.08,0.44
2026-04-03,600901,6.71,6.7,6.81,6.68,262758,176913330.0,1.94,-0.15,-0.01,0.45
2026-04-07,600901,6.68,6.61,6.79,6.57,246282,163567090.0,3.28,-1.34,-0.09,0.43
2026-04-08,600901,6.63,6.76,6.76,6.54,368152,244804358.0,3.33,2.27,0.15,0.64
2026-04-09,600901,6.71,6.78,6.81,6.7,248703,168340682.0,1.63,0.3,0.02,0.43
2026-04-10,600901,6.79,6.77,6.82,6.7,281657,190549269.0,1.77,-0.15,-0.01,0.49
2026-04-13,600901,6.77,6.75,6.91,6.73,365322,248970745.0,2.66,-0.3,-0.02,0.63
2026-04-14,600901,6.75,6.8,6.83,6.71,273791,185464972.0,1.78,0.74,0.05,0.47
2026-04-15,600901,6.79,6.91,6.96,6.77,328873,226918516.0,2.79,1.62,0.11,0.57
2026-04-16,600901,6.93,6.9,6.94,6.76,416441,285474552.0,2.6,-0.14,-0.01,0.72
2026-04-17,600901,6.88,6.92,7.05,6.87,337783,234978686.0,2.61,0.29,0.02,0.58
2026-04-20,600901,6.92,6.91,6.95,6.86,235503,162517636.0,1.3,-0.14,-0.01,0.41
2026-04-21,600901,6.92,7.01,7.05,6.9,304321,213148030.0,2.17,1.45,0.1,0.53
2026-04-22,600901,7.01,7.17,7.21,6.99,367927,262413215.0,3.14,2.28,0.16,0.64
2026-04-23,600901,7.18,7.18,7.23,7.1,402683,289076564.0,1.81,0.14,0.01,0.7
2026-04-24,600901,7.07,6.85,7.09,6.57,748157,509046233.0,7.24,-4.6,-0.33,1.29
2026-04-27,600901,6.75,6.84,6.87,6.7,386198,262344713.0,2.48,-0.15,-0.01,0.67
