日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600293,3.76,3.75,3.79,3.7,479623,179671010.0,2.39,-0.53,-0.02,4.13
2026-02-27,600293,3.73,3.79,3.82,3.71,428616,161643866.0,2.93,1.07,0.04,3.69
2026-03-02,600293,3.72,3.62,3.76,3.58,461531,167994170.0,4.75,-4.49,-0.17,3.98
2026-03-03,600293,3.62,3.48,3.72,3.46,608371,218062277.0,7.18,-3.87,-0.14,5.24
2026-03-04,600293,3.42,3.44,3.51,3.38,378963,130671030.0,3.74,-1.15,-0.04,3.27
2026-03-05,600293,3.52,3.52,3.58,3.46,395649,139633578.0,3.49,2.33,0.08,3.41
2026-03-06,600293,3.5,3.57,3.59,3.46,322560,114370387.0,3.69,1.42,0.05,2.78
2026-03-09,600293,3.51,3.52,3.55,3.42,439563,152455224.0,3.64,-1.4,-0.05,3.79
2026-03-10,600293,3.54,3.65,3.66,3.47,599369,214237805.0,5.4,3.69,0.13,5.17
2026-03-11,600293,3.64,3.62,3.66,3.58,468694,169378615.0,2.19,-0.82,-0.03,4.04
2026-03-12,600293,3.6,3.59,3.69,3.57,450838,163575866.0,3.31,-0.83,-0.03,3.89
2026-03-13,600293,3.59,3.58,3.69,3.57,447511,162576814.0,3.34,-0.28,-0.01,3.86
2026-03-16,600293,3.56,3.5,3.64,3.45,385627,135978121.0,5.31,-2.23,-0.08,3.32
2026-03-17,600293,3.5,3.56,3.76,3.5,662202,240460578.0,7.43,1.71,0.06,5.71
2026-03-18,600293,3.58,3.55,3.61,3.49,420622,149496868.0,3.37,-0.28,-0.01,3.63
2026-03-19,600293,3.53,3.33,3.53,3.31,570458,193406292.0,6.2,-6.2,-0.22,4.92
2026-03-20,600293,3.33,3.25,3.43,3.23,459628,152172979.0,6.01,-2.4,-0.08,3.96
2026-03-23,600293,3.19,3.09,3.25,3.04,429878,134687812.0,6.46,-4.92,-0.16,3.71
2026-03-24,600293,3.18,3.26,3.29,3.11,494907,157862819.0,5.83,5.5,0.17,4.27
2026-03-25,600293,3.28,3.33,3.35,3.26,275105,91107912.0,2.76,2.15,0.07,2.37
2026-03-26,600293,3.3,3.24,3.4,3.23,362877,119532064.0,5.11,-2.7,-0.09,3.13
2026-03-27,600293,3.2,3.3,3.31,3.18,297020,97287517.0,4.01,1.85,0.06,2.56
2026-03-30,600293,3.26,3.32,3.32,3.18,354232,115109476.0,4.24,0.61,0.02,3.05
2026-03-31,600293,3.35,3.27,3.39,3.25,301942,100383380.0,4.22,-1.51,-0.05,2.6
2026-04-01,600293,3.33,3.28,3.36,3.23,269468,88486850.0,3.98,0.31,0.01,2.32
2026-04-02,600293,3.25,3.19,3.29,3.16,258413,83028855.0,3.96,-2.74,-0.09,2.23
2026-04-03,600293,3.19,3.07,3.19,3.04,321774,99113521.0,4.7,-3.76,-0.12,2.77
2026-04-07,600293,3.06,3.18,3.19,3.04,348048,109320908.0,4.89,3.58,0.11,3.0
2026-04-08,600293,3.23,3.25,3.26,3.17,269406,86905994.0,2.83,2.2,0.07,2.32
2026-04-09,600293,3.24,3.2,3.25,3.19,239058,76788402.0,1.85,-1.54,-0.05,2.06
2026-04-10,600293,3.22,3.23,3.3,3.21,237040,77243635.0,2.81,0.94,0.03,2.04
2026-04-13,600293,3.2,3.28,3.3,3.2,258713,84362751.0,3.1,1.55,0.05,2.23
2026-04-14,600293,3.27,3.26,3.31,3.21,264623,85721245.0,3.05,-0.61,-0.02,2.28
2026-04-15,600293,3.26,3.13,3.26,3.12,285041,90524447.0,4.29,-3.99,-0.13,2.46
2026-04-16,600293,3.14,3.21,3.22,3.12,260186,82864637.0,3.19,2.56,0.08,2.24
2026-04-17,600293,3.19,3.18,3.22,3.15,189918,60370755.0,2.18,-0.93,-0.03,1.64
2026-04-20,600293,3.17,3.24,3.26,3.17,239937,77537422.0,2.83,1.89,0.06,2.07
2026-04-21,600293,3.25,3.21,3.26,3.17,218628,70152243.0,2.78,-0.93,-0.03,1.88
2026-04-22,600293,3.22,3.18,3.22,3.17,200846,64119759.0,1.56,-0.93,-0.03,1.73
2026-04-23,600293,3.18,3.13,3.19,3.1,277460,86981638.0,2.83,-1.57,-0.05,2.39
2026-04-24,600293,3.11,3.08,3.12,3.05,322353,99271939.0,2.24,-1.6,-0.05,2.78
2026-04-27,600293,3.09,3.12,3.13,2.97,307699,93774133.0,5.19,1.3,0.04,2.65
