日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603823,17.54,17.76,17.92,17.35,97628,172222308.0,3.25,1.25,0.22,2.38
2026-02-27,603823,17.7,17.72,17.8,17.25,94216,164999123.0,3.1,-0.23,-0.04,2.29
2026-03-02,603823,17.47,17.26,17.5,17.09,71403,123422460.0,2.31,-2.6,-0.46,1.74
2026-03-03,603823,17.26,17.02,17.65,16.76,100477,172539040.0,5.16,-1.39,-0.24,2.44
2026-03-04,603823,16.7,16.74,17.01,16.33,66634,111506195.0,4.0,-1.65,-0.28,1.62
2026-03-05,603823,16.9,16.98,17.18,16.68,57230,96607314.0,2.99,1.43,0.24,1.39
2026-03-06,603823,16.9,18.26,18.49,16.75,140156,251043386.0,10.25,7.54,1.28,3.41
2026-03-09,603823,18.2,17.59,18.2,16.83,126612,218659066.0,7.5,-3.67,-0.67,3.08
2026-03-10,603823,17.56,17.57,17.66,17.21,57196,99606547.0,2.56,-0.11,-0.02,1.39
2026-03-11,603823,17.58,17.79,18.05,17.58,65078,115806803.0,2.68,1.25,0.22,1.58
2026-03-12,603823,17.79,17.01,17.8,16.93,77214,132531047.0,4.89,-4.38,-0.78,1.88
2026-03-13,603823,16.98,16.88,17.39,16.8,63761,109069741.0,3.47,-0.76,-0.13,1.53
2026-03-16,603823,16.76,17.11,17.33,16.7,71230,121485871.0,3.73,1.36,0.23,1.71
2026-03-17,603823,17.06,16.42,17.18,16.41,54387,90722953.0,4.5,-4.03,-0.69,1.31
2026-03-18,603823,16.42,16.63,16.63,16.2,30789,50462765.0,2.62,1.28,0.21,0.74
2026-03-19,603823,16.63,16.14,16.75,16.02,46969,76665206.0,4.39,-2.95,-0.49,1.13
2026-03-20,603823,16.36,15.64,16.52,15.6,41070,65868750.0,5.7,-3.1,-0.5,0.99
2026-03-23,603823,15.31,14.93,15.52,14.66,59325,89486842.0,5.5,-4.54,-0.71,1.42
2026-03-24,603823,15.5,15.38,15.59,14.95,40924,62183497.0,4.29,3.01,0.45,0.98
2026-03-25,603823,15.12,15.82,15.95,15.12,33584,52957670.0,5.4,2.86,0.44,0.81
2026-03-26,603823,15.85,15.5,15.95,15.45,23110,36092914.0,3.16,-2.02,-0.32,0.56
2026-03-27,603823,15.39,15.46,15.67,15.27,38650,59907622.0,2.58,-0.26,-0.04,0.93
2026-03-30,603823,15.26,15.46,15.5,15.01,30830,47364812.0,3.17,0.0,0.0,0.74
2026-03-31,603823,15.73,15.46,15.89,15.41,36525,56974366.0,3.1,0.0,0.0,0.88
2026-04-01,603823,15.9,15.48,15.9,15.44,27836,43333724.0,2.98,0.13,0.02,0.67
2026-04-02,603823,15.46,15.19,15.48,15.0,31128,47316368.0,3.1,-1.87,-0.29,0.75
2026-04-03,603823,15.09,14.84,15.19,14.7,26646,39570177.0,3.23,-2.3,-0.35,0.64
2026-04-07,603823,14.85,15.17,15.22,14.84,29553,44561789.0,2.56,2.22,0.33,0.71
2026-04-08,603823,15.4,15.66,15.72,15.4,31435,48984614.0,2.11,3.23,0.49,0.75
2026-04-09,603823,15.6,15.18,15.64,15.13,32093,49235397.0,3.26,-3.07,-0.48,0.77
2026-04-10,603823,15.23,15.3,15.48,15.19,26835,41136977.0,1.91,0.79,0.12,0.64
2026-04-13,603823,15.22,15.01,15.38,15.0,28348,42869220.0,2.48,-1.9,-0.29,0.68
2026-04-14,603823,15.15,15.21,15.23,14.87,32108,48305719.0,2.4,1.33,0.2,0.77
2026-04-15,603823,15.2,15.14,15.45,15.13,38450,58753546.0,2.1,-0.46,-0.07,0.92
2026-04-16,603823,15.15,15.64,15.76,15.11,68204,105867828.0,4.29,3.3,0.5,1.64
2026-04-17,603823,15.61,16.16,16.18,15.4,90162,143351359.0,4.99,3.32,0.52,2.17
2026-04-20,603823,15.99,16.17,16.46,15.85,80419,129916492.0,3.77,0.06,0.01,1.93
2026-04-21,603823,16.19,16.33,16.63,16.06,58168,94763857.0,3.53,0.99,0.16,1.4
2026-04-22,603823,16.36,16.68,16.77,16.33,55359,91576227.0,2.69,2.14,0.35,1.33
2026-04-23,603823,16.44,16.2,16.6,16.08,58626,95227241.0,3.12,-2.88,-0.48,1.41
2026-04-24,603823,16.2,16.39,16.49,15.93,47810,77670426.0,3.46,1.17,0.19,1.15
2026-04-27,603823,16.22,16.3,16.47,16.11,32663,53246620.0,2.2,-0.55,-0.09,0.78
