日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920689,33.74,35.8,36.36,33.1,46164,160299806.42,9.82,7.86,2.61,12.17
2026-02-27,920689,35.0,35.22,37.5,34.7,34161,121916123.23,7.82,-1.62,-0.58,9.01
2026-03-02,920689,34.41,33.81,35.74,33.8,23363,80534426.94,5.51,-4.0,-1.41,6.16
2026-03-03,920689,33.8,31.9,34.18,31.9,21569,70850262.61,6.74,-5.65,-1.91,5.69
2026-03-04,920689,32.0,32.33,32.84,31.85,11298,36474983.72,3.1,1.35,0.43,2.98
2026-03-05,920689,32.93,32.29,33.06,31.86,12750,41439408.32,3.71,-0.12,-0.04,3.36
2026-03-06,920689,32.0,34.64,34.99,31.37,32411,109145774.72,11.21,7.28,2.35,8.54
2026-03-09,920689,33.48,34.05,34.49,32.81,23287,78310188.73,4.85,-1.7,-0.59,6.14
2026-03-10,920689,34.5,33.1,34.55,33.0,20272,67928215.95,4.55,-2.79,-0.95,5.34
2026-03-11,920689,33.0,33.29,33.41,32.5,11188,36896551.24,2.75,0.57,0.19,2.95
2026-03-12,920689,33.0,34.35,36.0,32.0,33435,113212551.14,12.02,3.18,1.06,8.81
2026-03-13,920689,33.75,33.12,34.21,32.93,23348,78509966.93,3.73,-3.58,-1.23,6.16
2026-03-16,920689,35.43,35.25,39.5,35.0,66563,245737167.16,13.59,6.43,2.13,17.55
2026-03-17,920689,35.0,36.12,37.47,34.38,56592,202519771.62,8.77,2.47,0.87,14.92
2026-03-18,920689,35.15,34.06,35.47,33.32,42189,143561018.5,5.95,-5.7,-2.06,11.12
2026-03-19,920689,33.53,32.0,33.53,31.87,27826,91004016.07,4.87,-6.05,-2.06,7.34
2026-03-20,920689,32.08,31.04,32.39,30.86,22144,69685988.92,4.78,-3.0,-0.96,5.84
2026-03-23,920689,30.41,28.97,30.81,28.65,18875,55633508.22,6.96,-6.67,-2.07,4.98
2026-03-24,920689,29.26,29.5,29.58,28.69,13192,38427049.97,3.07,1.83,0.53,3.48
2026-03-25,920689,29.8,29.7,30.1,29.45,13052,38842489.38,2.2,0.68,0.2,3.44
2026-03-26,920689,29.7,28.77,29.82,28.55,11672,33962044.05,4.28,-3.13,-0.93,3.08
2026-03-27,920689,28.07,28.66,28.93,28.0,5620,16073378.09,3.23,-0.38,-0.11,1.48
2026-03-30,920689,28.37,28.45,28.69,28.0,7116,20160742.58,2.41,-0.73,-0.21,1.88
2026-03-31,920689,28.59,28.88,29.9,28.47,12730,37258798.61,5.03,1.51,0.43,3.36
2026-04-01,920689,29.21,29.08,29.57,28.77,9104,26485015.05,2.77,0.69,0.2,2.4
2026-04-02,920689,28.95,28.22,29.49,28.05,13292,38089343.49,4.95,-2.96,-0.86,3.5
2026-04-03,920689,28.2,27.0,28.39,26.98,9195,25225768.8,5.0,-4.32,-1.22,2.42
2026-04-07,920689,27.0,26.59,27.39,26.52,6165,16588005.13,3.22,-1.52,-0.41,1.63
2026-04-08,920689,27.41,28.08,28.12,27.03,11568,32156436.0,4.1,5.6,1.49,3.05
2026-04-09,920689,27.75,27.16,27.87,27.1,7699,21113913.06,2.74,-3.28,-0.92,2.03
2026-04-10,920689,27.25,27.62,28.09,27.25,8288,23019873.03,3.09,1.69,0.46,2.19
2026-04-13,920689,27.43,27.51,27.92,27.32,4753,13099557.05,2.17,-0.4,-0.11,1.25
2026-04-14,920689,27.76,27.51,27.76,27.26,4672,12825743.02,1.82,0.0,0.0,1.23
2026-04-15,920689,27.89,27.72,28.14,27.66,6345,17682247.31,1.74,0.76,0.21,1.67
2026-04-16,920689,27.91,27.85,28.11,27.45,5727,15924666.4,2.38,0.47,0.13,1.51
2026-04-17,920689,27.85,29.03,29.3,27.23,18645,52900501.96,7.43,4.24,1.18,4.92
2026-04-20,920689,29.46,29.96,31.28,28.78,26014,78558543.12,8.61,3.2,0.93,6.86
2026-04-21,920689,29.41,28.94,29.59,28.88,13079,38019117.08,2.37,-3.4,-1.02,3.45
2026-04-22,920689,28.83,29.4,29.88,28.67,10577,31003858.08,4.18,1.59,0.46,2.79
2026-04-23,920689,30.8,30.08,31.68,29.65,24317,74110751.69,6.9,2.31,0.68,6.41
2026-04-24,920689,29.78,29.42,30.33,29.05,16952,50378032.14,4.26,-2.19,-0.66,4.47
2026-04-27,920689,29.42,28.26,29.55,28.05,15938,45515299.63,5.1,-3.94,-1.16,4.2
