日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603028,10.17,10.2,10.29,10.08,62959,64120513.0,2.06,0.1,0.01,2.22
2026-02-27,603028,10.35,10.54,10.71,10.26,127237,133409803.0,4.41,3.33,0.34,4.48
2026-03-02,603028,10.1,10.12,10.47,10.08,112057,114326925.0,3.7,-3.98,-0.42,3.94
2026-03-03,603028,10.12,9.47,10.19,9.4,127097,123966191.0,7.81,-6.42,-0.65,4.47
2026-03-04,603028,9.41,9.35,9.58,9.1,83962,78839929.0,5.07,-1.27,-0.12,2.95
2026-03-05,603028,9.55,9.44,9.7,9.38,58647,55747264.0,3.42,0.96,0.09,2.06
2026-03-06,603028,9.43,9.75,9.77,9.43,63754,61687913.0,3.6,3.28,0.31,2.24
2026-03-09,603028,9.74,9.63,9.74,9.43,68092,65040161.0,3.18,-1.23,-0.12,2.4
2026-03-10,603028,9.74,9.83,9.85,9.71,43170,42321087.0,1.45,2.08,0.2,1.52
2026-03-11,603028,9.92,9.73,9.93,9.69,43604,42718877.0,2.44,-1.02,-0.1,1.53
2026-03-12,603028,9.68,9.46,9.75,9.41,52405,50038638.0,3.49,-2.77,-0.27,1.84
2026-03-13,603028,9.5,9.35,9.57,9.31,40609,38357815.0,2.75,-1.16,-0.11,1.43
2026-03-16,603028,9.35,9.43,9.67,9.31,58275,55011636.0,3.85,0.86,0.08,2.05
2026-03-17,603028,9.42,9.19,9.49,9.16,43678,40742574.0,3.5,-2.55,-0.24,1.54
2026-03-18,603028,9.25,9.31,9.34,9.11,37255,34307182.0,2.5,1.31,0.12,1.31
2026-03-19,603028,9.2,9.02,9.27,8.95,44418,40373576.0,3.44,-3.11,-0.29,1.56
2026-03-20,603028,8.98,8.73,9.1,8.7,52496,46406498.0,4.43,-3.22,-0.29,1.85
2026-03-23,603028,8.51,8.06,8.68,8.02,74094,61650576.0,7.56,-7.67,-0.67,2.61
2026-03-24,603028,8.29,8.55,8.55,8.13,77184,64339390.0,5.21,6.08,0.49,2.72
2026-03-25,603028,8.59,8.67,8.75,8.58,45393,39361456.0,1.99,1.4,0.12,1.6
2026-03-26,603028,8.7,8.47,8.74,8.38,47280,40238990.0,4.15,-2.31,-0.2,1.66
2026-03-27,603028,8.54,8.61,8.64,8.31,43521,37189116.0,3.9,1.65,0.14,1.53
2026-03-30,603028,8.51,8.65,8.65,8.44,45598,39021631.0,2.44,0.46,0.04,1.6
2026-03-31,603028,8.66,8.51,8.78,8.46,56304,48336975.0,3.7,-1.62,-0.14,1.98
2026-04-01,603028,8.65,8.57,8.69,8.49,45162,38662252.0,2.35,0.71,0.06,1.59
2026-04-02,603028,8.52,8.36,8.59,8.29,49004,41205111.0,3.5,-2.45,-0.21,1.72
2026-04-03,603028,8.39,8.08,8.45,8.04,42788,34807890.0,4.9,-3.35,-0.28,1.51
2026-04-07,603028,7.99,8.35,8.4,7.99,62351,51689386.0,5.07,3.34,0.27,2.19
2026-04-08,603028,8.5,8.69,8.69,8.45,49629,42790372.0,2.87,4.07,0.34,1.75
2026-04-09,603028,8.64,8.53,8.69,8.47,36661,31330218.0,2.53,-1.84,-0.16,1.29
2026-04-10,603028,8.52,8.6,8.69,8.52,32466,28010709.0,1.99,0.82,0.07,1.14
2026-04-13,603028,8.55,8.54,8.63,8.48,31111,26554042.0,1.74,-0.7,-0.06,1.09
2026-04-14,603028,8.64,8.46,8.64,8.35,47510,40164103.0,3.4,-0.94,-0.08,1.67
2026-04-15,603028,8.48,8.37,8.66,8.36,46086,38945055.0,3.55,-1.06,-0.09,1.62
2026-04-16,603028,8.37,8.54,8.58,8.33,42302,35887542.0,2.99,2.03,0.17,1.49
2026-04-17,603028,8.55,8.51,8.57,8.41,31179,26474058.0,1.87,-0.35,-0.03,1.1
2026-04-20,603028,8.5,8.62,8.67,8.44,40034,34175821.0,2.7,1.29,0.11,1.41
2026-04-21,603028,8.62,8.61,8.72,8.52,44642,38467826.0,2.32,-0.12,-0.01,1.57
2026-04-22,603028,8.53,8.5,8.6,8.46,36103,30807592.0,1.63,-1.28,-0.11,1.27
2026-04-23,603028,8.26,8.05,8.37,7.91,102094,82540596.0,5.41,-5.29,-0.45,3.59
2026-04-24,603028,8.04,8.3,8.39,7.93,84690,69169230.0,5.71,3.11,0.25,2.98
2026-04-27,603028,8.45,8.35,8.47,8.12,92157,76300731.0,4.22,0.6,0.05,3.24
