日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301023,47.0,47.13,47.25,46.31,16880,78957113.0,2.0,0.36,0.17,4.17
2026-02-27,301023,46.8,47.08,47.12,46.58,12140,56864642.0,1.15,-0.11,-0.05,3.0
2026-03-02,301023,46.09,44.8,46.61,44.62,30466,137883804.0,4.23,-4.84,-2.28,7.52
2026-03-03,301023,44.8,43.04,45.55,43.01,25150,110903351.0,5.67,-3.93,-1.76,6.21
2026-03-04,301023,42.13,42.53,43.32,42.06,16644,71012885.0,2.93,-1.18,-0.51,4.11
2026-03-05,301023,43.27,43.26,43.73,42.9,14303,62049136.0,1.95,1.72,0.73,3.53
2026-03-06,301023,43.04,44.41,44.57,43.01,14550,64178142.0,3.61,2.66,1.15,3.59
2026-03-09,301023,43.78,43.83,44.3,43.03,15967,69585668.0,2.86,-1.31,-0.58,3.94
2026-03-10,301023,44.1,45.43,45.75,44.1,20442,92408296.0,3.76,3.65,1.6,5.05
2026-03-11,301023,45.59,44.77,45.65,44.7,16367,73768090.0,2.09,-1.45,-0.66,4.04
2026-03-12,301023,44.8,43.53,44.99,43.43,14782,64965939.0,3.48,-2.77,-1.24,3.65
2026-03-13,301023,43.24,43.18,44.09,43.09,10626,46308982.0,2.3,-0.8,-0.35,2.62
2026-03-16,301023,43.12,42.97,43.39,42.5,10377,44530870.0,2.06,-0.49,-0.21,2.56
2026-03-17,301023,43.1,41.96,43.19,41.89,9348,39754810.0,3.03,-2.35,-1.01,2.15
2026-03-18,301023,42.11,42.89,42.89,41.98,11045,46830527.0,2.17,2.22,0.93,2.54
2026-03-19,301023,42.47,41.29,42.73,41.13,11570,48415347.0,3.73,-3.73,-1.6,2.66
2026-03-20,301023,41.99,39.96,41.99,39.91,13382,54431056.0,5.04,-3.22,-1.33,3.07
2026-03-23,301023,39.56,37.78,40.2,37.53,17490,68135194.0,6.68,-5.46,-2.18,4.02
2026-03-24,301023,38.88,38.97,39.1,37.81,14771,56784407.0,3.41,3.15,1.19,3.39
2026-03-25,301023,39.21,39.81,40.11,38.96,13620,54160836.0,2.95,2.16,0.84,3.13
2026-03-26,301023,39.81,38.65,40.23,38.55,10134,39704509.0,4.22,-2.91,-1.16,2.33
2026-03-27,301023,38.52,38.99,39.33,38.31,10736,41789720.0,2.64,0.88,0.34,2.47
2026-03-30,301023,38.51,38.98,39.18,38.28,12255,47473489.0,2.31,-0.03,-0.01,2.81
2026-03-31,301023,39.0,38.53,39.76,38.53,11279,44219737.0,3.16,-1.15,-0.45,2.59
2026-04-01,301023,39.4,39.09,39.56,38.78,9371,36576078.0,2.02,1.45,0.56,2.15
2026-04-02,301023,39.29,38.06,39.55,37.88,9797,37650495.0,4.27,-2.63,-1.03,2.25
2026-04-03,301023,38.2,37.1,38.45,37.02,9361,34982334.0,3.76,-2.52,-0.96,2.15
2026-04-07,301023,37.09,38.38,38.9,37.06,17572,67175846.0,4.96,3.45,1.28,4.04
2026-04-08,301023,39.19,40.13,40.13,38.85,17437,68932335.0,3.34,4.56,1.75,4.01
2026-04-09,301023,40.17,39.69,40.63,39.48,14083,56134809.0,2.87,-1.1,-0.44,3.23
2026-04-10,301023,39.99,40.0,40.62,39.87,13175,53023283.0,1.89,0.78,0.31,3.03
2026-04-13,301023,39.71,39.78,40.13,39.51,7878,31326232.0,1.55,-0.55,-0.22,1.81
2026-04-14,301023,40.1,40.22,40.26,39.67,9436,37701275.0,1.48,1.11,0.44,2.17
2026-04-15,301023,40.25,40.19,40.88,40.05,12504,50655635.0,2.06,-0.07,-0.03,2.87
2026-04-16,301023,40.58,41.03,41.16,40.18,14140,57564530.0,2.44,2.09,0.84,3.25
2026-04-17,301023,40.87,41.17,41.22,40.52,12477,51014500.0,1.71,0.34,0.14,2.87
2026-04-20,301023,41.06,41.47,41.65,40.9,10167,42006104.0,1.82,0.73,0.3,2.34
2026-04-21,301023,41.97,41.34,42.49,41.02,12025,49774786.0,3.54,-0.31,-0.13,2.76
2026-04-22,301023,41.34,41.3,41.49,40.56,11246,46165493.0,2.25,-0.1,-0.04,2.58
2026-04-23,301023,41.3,40.34,41.3,40.19,11486,46586395.0,2.69,-2.32,-0.96,2.64
2026-04-24,301023,40.09,40.22,40.66,39.6,10049,40258929.0,2.63,-0.3,-0.12,2.31
2026-04-27,301023,40.14,40.97,41.11,39.65,15259,61776101.55,3.63,1.86,0.75,3.5
