日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002039,17.35,17.53,17.57,17.29,50233,87861385.16,1.61,0.81,0.14,1.17
2026-02-27,002039,17.59,18.04,18.12,17.5,125798,225098388.5,3.54,2.91,0.51,2.94
2026-03-02,002039,17.87,18.37,18.47,17.82,144461,264676649.22,3.6,1.83,0.33,3.38
2026-03-03,002039,18.28,18.21,18.66,18.15,152522,280829459.83,2.78,-0.87,-0.16,3.57
2026-03-04,002039,18.1,18.55,18.58,17.94,130786,239961914.06,3.51,1.87,0.34,3.06
2026-03-05,002039,18.5,18.83,19.05,18.45,125103,234790414.87,3.23,1.51,0.28,2.93
2026-03-06,002039,18.73,19.48,20.08,18.72,251338,490955465.65,7.22,3.45,0.65,5.88
2026-03-09,002039,19.6,19.31,19.83,19.21,181374,351980149.21,3.18,-0.87,-0.17,4.24
2026-03-10,002039,19.28,19.12,19.42,18.95,118127,226203678.23,2.43,-0.98,-0.19,2.76
2026-03-11,002039,19.1,19.3,19.33,18.72,127633,243094662.85,3.19,0.94,0.18,2.99
2026-03-12,002039,19.21,19.63,19.66,19.16,133092,258251146.23,2.59,1.71,0.33,3.11
2026-03-13,002039,19.63,19.03,19.63,18.99,105696,203405344.12,3.26,-3.06,-0.6,2.47
2026-03-16,002039,19.01,18.74,19.26,18.67,77103,145228133.6,3.1,-1.52,-0.29,1.8
2026-03-17,002039,18.74,18.65,18.9,18.53,64302,120585616.28,1.97,-0.48,-0.09,1.5
2026-03-18,002039,18.7,18.91,19.2,18.7,61075,115504821.7,2.68,1.39,0.26,1.43
2026-03-19,002039,18.91,19.24,19.72,18.75,175864,339401310.03,5.13,1.75,0.33,4.11
2026-03-20,002039,19.1,19.45,20.08,18.88,214613,420948356.71,6.24,1.09,0.21,5.02
2026-03-23,002039,19.19,18.52,19.44,18.39,180841,340675846.73,5.4,-4.78,-0.93,4.23
2026-03-24,002039,18.7,20.0,20.02,18.6,268687,522372630.5,7.67,7.99,1.48,6.28
2026-03-25,002039,19.94,21.49,21.49,19.6,461016,954491544.09,9.45,7.45,1.49,10.78
2026-03-26,002039,20.97,20.81,21.42,20.16,380832,784729163.51,5.86,-3.16,-0.68,8.91
2026-03-27,002039,22.8,20.44,22.82,20.2,435384,934869616.94,12.59,-1.78,-0.37,10.18
2026-03-30,002039,20.47,19.19,20.74,19.03,324669,631488605.42,8.37,-6.12,-1.25,7.59
2026-03-31,002039,18.96,18.59,19.5,18.58,258432,489325864.83,4.79,-3.13,-0.6,6.04
2026-04-01,002039,18.77,18.46,18.9,18.32,163853,303159408.92,3.12,-0.7,-0.13,3.83
2026-04-02,002039,18.44,18.76,18.97,18.37,163934,307365752.48,3.25,1.63,0.3,3.83
2026-04-03,002039,18.68,18.38,18.9,18.1,165174,304911845.11,4.26,-2.03,-0.38,3.86
2026-04-07,002039,18.46,18.74,19.05,18.36,140965,263048259.61,3.75,1.96,0.36,3.3
2026-04-08,002039,18.96,19.32,19.32,18.86,137863,264135839.8,2.45,3.09,0.58,3.22
2026-04-09,002039,19.53,21.25,21.25,19.53,307096,632817567.12,8.9,9.99,1.93,7.18
2026-04-10,002039,21.0,20.72,21.25,20.36,249438,515723399.85,4.19,-2.49,-0.53,5.83
2026-04-13,002039,20.72,20.75,20.8,20.38,183683,378371219.49,2.03,0.14,0.03,4.3
2026-04-14,002039,20.63,20.9,20.98,20.45,182009,378036442.03,2.55,0.72,0.15,4.26
2026-04-15,002039,20.9,20.54,21.02,20.32,143469,296189573.23,3.35,-1.72,-0.36,3.36
2026-04-16,002039,20.6,20.85,21.09,20.36,115485,240337736.18,3.55,1.51,0.31,2.7
2026-04-17,002039,20.68,20.87,21.08,20.65,129911,270835364.57,2.06,0.1,0.02,3.04
2026-04-20,002039,20.85,20.96,21.05,20.74,156635,327626386.58,1.49,0.43,0.09,3.66
2026-04-21,002039,21.0,22.0,22.08,20.8,262253,562954801.22,6.11,4.96,1.04,6.13
2026-04-22,002039,21.51,21.8,22.0,21.28,177562,383111790.87,3.27,-0.91,-0.2,4.15
2026-04-23,002039,22.1,21.38,22.49,21.01,161374,347033681.32,6.79,-1.93,-0.42,3.77
2026-04-24,002039,21.31,20.75,21.37,20.6,141533,295140538.55,3.6,-2.95,-0.63,3.31
2026-04-27,002039,20.96,20.47,20.96,20.41,94696,194799570.8,2.65,-1.35,-0.28,2.21
