日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605089,27.87,27.53,27.94,27.37,8818,24302498.0,2.05,-1.01,-0.28,0.64
2026-02-27,605089,27.54,27.82,27.84,27.4,7920,21928303.0,1.6,1.05,0.29,0.57
2026-03-02,605089,27.57,27.87,28.47,27.43,18641,52074193.0,3.74,0.18,0.05,1.35
2026-03-03,605089,27.79,27.43,28.31,27.34,16254,45253485.0,3.48,-1.58,-0.44,1.18
2026-03-04,605089,27.39,26.77,27.39,26.37,15587,41789523.0,3.72,-2.41,-0.66,1.13
2026-03-05,605089,26.98,26.66,27.1,26.56,7149,19171101.0,2.02,-0.41,-0.11,0.52
2026-03-06,605089,26.46,27.16,27.24,26.46,7341,19856265.0,2.93,1.88,0.5,0.53
2026-03-09,605089,27.16,26.87,27.22,26.62,9156,24557454.0,2.21,-1.07,-0.29,0.66
2026-03-10,605089,27.02,27.3,27.47,27.02,9594,26162351.0,1.67,1.6,0.43,0.7
2026-03-11,605089,27.47,26.68,27.47,26.65,8587,23086211.0,3.0,-2.27,-0.62,0.62
2026-03-12,605089,26.74,26.32,26.9,26.31,6371,16885015.0,2.21,-1.35,-0.36,0.46
2026-03-13,605089,26.12,26.2,26.61,26.12,7843,20694294.0,1.86,-0.46,-0.12,0.57
2026-03-16,605089,26.14,26.23,26.57,26.0,7058,18503166.0,2.18,0.11,0.03,0.51
2026-03-17,605089,26.32,25.72,26.38,25.63,8181,21232854.0,2.86,-1.94,-0.51,0.59
2026-03-18,605089,25.65,25.7,25.8,25.47,6400,16418742.0,1.28,-0.08,-0.02,0.46
2026-03-19,605089,25.5,25.11,25.72,25.02,8444,21379162.0,2.72,-2.3,-0.59,0.61
2026-03-20,605089,25.09,24.4,25.38,24.33,8929,22137376.0,4.18,-2.83,-0.71,0.65
2026-03-23,605089,24.2,23.0,24.2,22.63,13456,31445414.0,6.43,-5.74,-1.4,0.98
2026-03-24,605089,23.32,23.44,23.58,22.92,10539,24507251.0,2.87,1.91,0.44,0.76
2026-03-25,605089,23.47,23.29,23.7,23.06,15236,35580366.0,2.73,-0.64,-0.15,1.1
2026-03-26,605089,23.61,22.77,23.61,22.48,16087,36743023.0,4.85,-2.23,-0.52,1.17
2026-03-27,605089,22.49,23.15,23.26,22.44,11687,26909698.0,3.6,1.67,0.38,0.85
2026-03-30,605089,22.74,23.24,23.4,22.7,14501,33619935.0,3.02,0.39,0.09,1.05
2026-03-31,605089,23.38,23.25,23.58,23.24,17105,40023896.0,1.46,0.04,0.01,1.24
2026-04-01,605089,23.59,23.95,24.07,23.45,14952,35483128.0,2.67,3.01,0.7,1.08
2026-04-02,605089,23.95,24.47,24.47,23.72,15777,38243863.0,3.13,2.17,0.52,1.14
2026-04-03,605089,24.37,24.49,24.68,23.97,16455,39889122.0,2.9,0.08,0.02,1.19
2026-04-07,605089,24.49,24.54,24.72,24.0,16192,39542307.0,2.94,0.2,0.05,1.17
2026-04-08,605089,24.71,24.95,25.01,24.54,10545,26232720.0,1.92,1.67,0.41,0.76
2026-04-09,605089,24.94,25.3,25.38,24.83,12523,31543469.0,2.2,1.4,0.35,0.91
2026-04-10,605089,25.4,25.6,25.88,25.15,16233,41342194.0,2.89,1.19,0.3,1.18
2026-04-13,605089,25.55,25.02,25.55,24.48,30548,76197345.0,4.18,-2.27,-0.58,2.21
2026-04-14,605089,25.14,24.86,25.2,24.38,20337,50265885.0,3.28,-0.64,-0.16,1.47
2026-04-15,605089,24.86,24.94,24.99,24.64,13654,33909613.0,1.41,0.32,0.08,0.99
2026-04-16,605089,24.93,25.4,25.4,24.72,19822,49570850.0,2.73,1.84,0.46,1.44
2026-04-17,605089,25.43,25.36,25.8,25.12,13158,33430608.0,2.68,-0.16,-0.04,0.95
2026-04-20,605089,25.49,25.93,26.08,25.19,23105,59199763.0,3.51,2.25,0.57,1.67
2026-04-21,605089,25.83,26.51,26.55,25.72,16302,42544619.0,3.2,2.24,0.58,1.18
2026-04-22,605089,26.3,27.29,27.29,26.3,23836,64143514.0,3.73,2.94,0.78,1.73
2026-04-23,605089,27.29,27.28,27.41,27.0,17588,47888317.0,1.5,-0.04,-0.01,1.27
2026-04-24,605089,27.29,27.64,27.7,26.9,26322,72115248.0,2.93,1.32,0.36,1.91
2026-04-27,605089,27.64,28.38,28.56,27.1,73583,207286740.0,5.28,2.68,0.74,5.33
