日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000878,24.46,24.17,24.61,24.03,698890,1695815944.91,2.38,-1.02,-0.25,3.49
2026-02-27,000878,24.0,25.6,25.7,23.95,1119529,2808850422.83,7.24,5.92,1.43,5.59
2026-03-02,000878,25.73,26.69,27.01,24.72,1388882,3559090250.15,8.95,4.26,1.09,6.93
2026-03-03,000878,26.0,24.65,26.32,24.6,1192867,3041532211.75,6.44,-7.64,-2.04,5.95
2026-03-04,000878,23.97,24.03,25.12,23.8,827393,2017711640.47,5.35,-2.52,-0.62,4.13
2026-03-05,000878,24.52,23.89,24.57,23.58,687704,1653360140.91,4.12,-0.58,-0.14,3.43
2026-03-06,000878,23.65,23.4,23.9,23.05,544771,1279561580.59,3.56,-2.05,-0.49,2.72
2026-03-09,000878,22.76,23.12,23.24,22.1,698120,1579701142.1,4.87,-1.2,-0.28,3.48
2026-03-10,000878,23.59,23.36,23.69,23.14,412246,964441118.29,2.38,1.04,0.24,2.06
2026-03-11,000878,23.37,23.13,23.59,23.06,398186,925593154.86,2.27,-0.98,-0.23,1.99
2026-03-12,000878,22.95,23.02,23.37,22.63,480326,1105818128.66,3.2,-0.48,-0.11,2.4
2026-03-13,000878,22.76,22.45,23.47,22.3,553715,1268303994.52,5.08,-2.48,-0.57,2.76
2026-03-16,000878,22.0,21.3,22.06,20.7,925198,1968639661.92,6.06,-5.12,-1.15,4.62
2026-03-17,000878,21.53,20.82,21.56,20.74,503403,1065118984.72,3.85,-2.25,-0.48,2.51
2026-03-18,000878,20.97,20.48,20.97,20.29,507768,1041904123.4,3.27,-1.63,-0.34,2.53
2026-03-19,000878,19.9,19.03,20.04,18.93,916831,1774713294.9,5.42,-7.08,-1.45,4.58
2026-03-20,000878,19.33,18.7,19.48,18.69,597899,1135771164.58,4.15,-1.73,-0.33,2.98
2026-03-23,000878,18.38,17.77,18.65,17.65,741496,1341258148.97,5.35,-4.97,-0.93,3.7
2026-03-24,000878,18.23,18.38,18.39,17.76,573900,1038843728.41,3.55,3.43,0.61,2.86
2026-03-25,000878,18.8,18.63,19.03,18.53,706997,1328475609.02,2.72,1.36,0.25,3.53
2026-03-26,000878,18.55,18.35,18.74,18.22,381491,705155118.41,2.79,-1.5,-0.28,1.9
2026-03-27,000878,17.6,18.47,18.52,17.53,524578,952515416.3,5.4,0.65,0.12,2.62
2026-03-30,000878,18.29,18.38,18.48,18.02,363702,664235194.99,2.49,-0.49,-0.09,1.82
2026-03-31,000878,18.45,18.03,18.62,18.0,358612,655786955.29,3.37,-1.9,-0.35,1.79
2026-04-01,000878,18.66,18.52,18.8,18.31,438070,811229808.7,2.72,2.72,0.49,2.19
2026-04-02,000878,18.42,17.85,18.47,17.7,413885,746604339.36,4.16,-3.62,-0.67,2.07
2026-04-03,000878,17.92,17.4,17.99,17.38,293598,515584866.74,3.42,-2.52,-0.45,1.47
2026-04-07,000878,17.46,17.63,17.75,17.36,249526,438817208.52,2.24,1.32,0.23,1.25
2026-04-08,000878,18.26,18.94,18.97,18.25,655989,1222025775.87,4.08,7.43,1.31,3.27
2026-04-09,000878,18.55,18.74,18.93,18.5,390381,730831819.21,2.27,-1.06,-0.2,1.95
2026-04-10,000878,18.87,18.65,19.03,18.62,424371,796801035.4,2.19,-0.48,-0.09,2.12
2026-04-13,000878,18.58,18.99,19.05,18.51,405694,762716277.7,2.9,1.82,0.34,2.02
2026-04-14,000878,19.71,19.51,19.98,19.18,609361,1190966314.59,4.21,2.74,0.52,3.04
2026-04-15,000878,19.88,19.3,20.15,19.25,634855,1251492272.95,4.61,-1.08,-0.21,3.17
2026-04-16,000878,19.4,19.6,19.64,19.23,440645,856736308.22,2.12,1.55,0.3,2.2
2026-04-17,000878,19.43,19.82,20.07,19.39,490975,975072432.26,3.47,1.12,0.22,2.45
2026-04-20,000878,19.99,19.73,20.02,19.57,529828,1045362849.82,2.27,-0.45,-0.09,2.64
2026-04-21,000878,19.63,19.58,19.66,19.31,299044,582848690.75,1.77,-0.76,-0.15,1.49
2026-04-22,000878,19.4,19.8,19.93,19.3,365488,720724934.55,3.22,1.12,0.22,1.82
2026-04-23,000878,19.95,19.35,20.12,19.13,477920,930319158.29,5.0,-2.27,-0.45,2.39
2026-04-24,000878,19.2,19.61,19.75,19.05,443154,858839865.15,3.62,1.34,0.26,2.21
2026-04-27,000878,19.6,19.49,19.86,19.35,275296,537536364.42,2.6,-0.61,-0.12,1.37
