日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002251,4.97,4.84,4.98,4.83,811020,396437386.82,3.01,-2.81,-0.14,3.77
2026-02-27,002251,4.84,4.85,4.86,4.81,453600,219318560.38,1.03,0.21,0.01,2.11
2026-03-02,002251,4.76,4.68,4.76,4.65,806681,379041967.53,2.27,-3.51,-0.17,3.75
2026-03-03,002251,4.67,4.62,4.7,4.55,933275,431879073.5,3.21,-1.28,-0.06,4.34
2026-03-04,002251,4.56,4.5,4.59,4.49,664713,301083046.65,2.16,-2.6,-0.12,3.09
2026-03-05,002251,4.56,4.63,4.7,4.54,730952,338186704.31,3.56,2.89,0.13,3.4
2026-03-06,002251,4.56,4.66,4.67,4.54,514590,237650246.38,2.81,0.65,0.03,2.39
2026-03-09,002251,4.6,4.58,4.63,4.53,567003,258877642.23,2.15,-1.72,-0.08,2.63
2026-03-10,002251,4.6,4.61,4.64,4.6,383038,176872379.54,0.87,0.66,0.03,1.78
2026-03-11,002251,4.62,4.63,4.64,4.57,494988,228368581.62,1.52,0.43,0.02,2.3
2026-03-12,002251,4.61,4.6,4.65,4.57,436858,201124886.02,1.73,-0.65,-0.03,2.03
2026-03-13,002251,4.58,4.58,4.65,4.56,555374,255791407.06,1.96,-0.43,-0.02,2.58
2026-03-16,002251,4.58,4.59,4.63,4.55,393486,180453844.73,1.75,0.22,0.01,1.83
2026-03-17,002251,4.59,4.62,4.68,4.58,699410,324502856.87,2.18,0.65,0.03,3.25
2026-03-18,002251,4.62,4.54,4.63,4.5,617763,280559423.72,2.81,-1.73,-0.08,2.87
2026-03-19,002251,4.49,4.43,4.52,4.42,615083,274034121.44,2.2,-2.42,-0.11,2.86
2026-03-20,002251,4.43,4.32,4.45,4.32,542109,237069549.67,2.93,-2.48,-0.11,2.52
2026-03-23,002251,4.2,4.11,4.28,4.09,795630,333415918.4,4.4,-4.86,-0.21,3.7
2026-03-24,002251,4.17,4.27,4.28,4.14,759841,319659777.55,3.41,3.89,0.16,3.53
2026-03-25,002251,4.28,4.34,4.4,4.26,611526,263849341.76,3.28,1.64,0.07,2.84
2026-03-26,002251,4.32,4.3,4.41,4.28,461060,199924544.72,3.0,-0.92,-0.04,2.14
2026-03-27,002251,4.26,4.33,4.35,4.25,339540,146849174.93,2.33,0.7,0.03,1.58
2026-03-30,002251,4.27,4.34,4.35,4.25,320578,138204142.0,2.31,0.23,0.01,1.49
2026-03-31,002251,4.34,4.26,4.4,4.25,409318,176689655.57,3.46,-1.84,-0.08,1.9
2026-04-01,002251,4.32,4.29,4.34,4.25,301876,129430621.24,2.11,0.7,0.03,1.4
2026-04-02,002251,4.28,4.21,4.3,4.2,327347,138591288.53,2.33,-1.86,-0.08,1.52
2026-04-03,002251,4.24,4.1,4.24,4.09,324046,133920401.24,3.56,-2.61,-0.11,1.51
2026-04-07,002251,4.1,4.17,4.18,4.08,366926,152004245.53,2.44,1.71,0.07,1.7
2026-04-08,002251,4.22,4.28,4.29,4.22,418839,178478831.93,1.68,2.64,0.11,1.95
2026-04-09,002251,4.24,4.15,4.26,4.13,436660,182526966.38,3.04,-3.04,-0.13,2.03
2026-04-10,002251,4.16,4.17,4.23,4.16,299163,125534141.64,1.69,0.48,0.02,1.39
2026-04-13,002251,4.15,4.19,4.2,4.13,283465,118342855.42,1.68,0.48,0.02,1.32
2026-04-14,002251,4.2,4.23,4.24,4.17,434837,182970877.47,1.67,0.95,0.04,2.02
2026-04-15,002251,4.24,4.21,4.25,4.19,262842,110782030.4,1.42,-0.47,-0.02,1.22
2026-04-16,002251,4.2,4.23,4.25,4.18,380002,160454575.0,1.66,0.48,0.02,1.77
2026-04-17,002251,4.26,4.31,4.39,4.22,1036370,445590027.2,4.02,1.89,0.08,4.81
2026-04-20,002251,4.28,4.27,4.3,4.22,557580,237246877.95,1.86,-0.93,-0.04,2.59
2026-04-21,002251,4.27,4.25,4.34,4.2,629425,267933238.0,3.28,-0.47,-0.02,2.92
2026-04-22,002251,4.23,4.2,4.24,4.16,444883,186213895.77,1.88,-1.18,-0.05,2.07
2026-04-23,002251,4.24,4.19,4.28,4.16,775314,326498247.1,2.86,-0.24,-0.01,3.6
2026-04-24,002251,4.16,4.09,4.19,4.08,623481,256328844.47,2.63,-2.39,-0.1,2.9
2026-04-27,002251,4.06,4.17,4.19,4.0,700707,288261174.5,4.65,1.96,0.08,3.26
