日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301258,34.88,34.84,35.1,34.63,9488,33000733.0,1.34,-0.31,-0.11,1.07
2026-02-27,301258,34.79,35.13,35.13,34.62,8141,28371015.0,1.46,0.83,0.29,0.91
2026-03-02,301258,35.0,33.84,35.0,33.61,17979,61580066.0,3.96,-3.67,-1.29,2.02
2026-03-03,301258,34.2,32.9,34.33,32.85,11039,37020438.0,4.37,-2.78,-0.94,1.24
2026-03-04,301258,32.83,32.75,33.5,32.51,9564,31474214.0,3.01,-0.46,-0.15,1.07
2026-03-05,301258,33.16,32.8,33.49,32.62,7536,24931301.0,2.66,0.15,0.05,0.85
2026-03-06,301258,32.7,33.88,33.98,32.5,10986,36843448.0,4.51,3.29,1.08,1.23
2026-03-09,301258,33.64,33.35,34.0,33.07,11382,38121151.0,2.74,-1.56,-0.53,1.28
2026-03-10,301258,33.53,34.45,34.45,33.53,9387,32068804.0,2.76,3.3,1.1,1.05
2026-03-11,301258,34.6,34.33,35.14,34.27,10675,36896855.0,2.53,-0.35,-0.12,1.2
2026-03-12,301258,34.37,34.34,34.7,33.92,8439,28998244.0,2.27,0.03,0.01,0.95
2026-03-13,301258,34.17,34.47,34.91,34.07,8687,30041071.0,2.45,0.38,0.13,0.98
2026-03-16,301258,34.42,34.64,34.67,34.01,9510,32716652.0,1.91,0.49,0.17,1.07
2026-03-17,301258,34.6,33.43,34.76,33.43,8256,28131270.0,3.84,-3.49,-1.21,0.93
2026-03-18,301258,33.46,34.18,34.23,33.3,9457,31959264.0,2.78,2.24,0.75,1.06
2026-03-19,301258,33.86,33.45,34.14,33.32,9881,33187120.0,2.4,-2.14,-0.73,1.11
2026-03-20,301258,33.45,32.28,33.83,32.21,10730,35316149.0,4.84,-3.5,-1.17,1.2
2026-03-23,301258,32.13,29.6,32.13,29.09,16794,51167362.0,9.42,-8.3,-2.68,1.89
2026-03-24,301258,30.48,31.09,31.19,29.5,20823,62966949.0,5.71,5.03,1.49,2.34
2026-03-25,301258,31.24,31.16,31.8,30.92,11450,35812687.0,2.83,0.23,0.07,1.29
2026-03-26,301258,31.0,30.67,31.77,30.53,9153,28390256.0,3.98,-1.57,-0.49,1.03
2026-03-27,301258,30.3,31.8,31.9,30.02,11051,34677316.0,6.13,3.68,1.13,1.24
2026-03-30,301258,31.54,32.21,32.28,31.52,9633,30864657.0,2.39,1.29,0.41,1.08
2026-03-31,301258,31.94,31.75,32.62,31.74,9614,30936343.0,2.73,-1.43,-0.46,1.08
2026-04-01,301258,32.02,32.83,32.83,31.9,11943,38859177.0,2.93,3.4,1.08,1.34
2026-04-02,301258,32.8,32.34,33.07,32.01,10146,33016299.0,3.23,-1.49,-0.49,1.14
2026-04-03,301258,32.57,30.99,32.78,30.8,9135,28706887.0,6.12,-4.17,-1.35,1.03
2026-04-07,301258,31.25,32.22,32.53,30.94,11700,37504092.0,5.13,3.97,1.23,1.31
2026-04-08,301258,32.65,32.99,33.5,32.65,10979,36152274.0,2.64,2.39,0.77,1.23
2026-04-09,301258,32.98,32.01,33.22,31.78,9682,31235105.0,4.36,-2.97,-0.98,1.09
2026-04-10,301258,32.36,32.32,32.68,32.03,7312,23685610.0,2.03,0.97,0.31,0.82
2026-04-13,301258,32.3,32.0,32.55,31.67,10951,35090090.0,2.72,-0.99,-0.32,1.23
2026-04-14,301258,32.21,32.1,32.21,31.7,7833,25025083.0,1.59,0.31,0.1,0.88
2026-04-15,301258,32.23,32.26,32.48,31.94,8550,27551038.0,1.68,0.5,0.16,0.96
2026-04-16,301258,32.3,32.47,32.64,31.95,8920,28868777.0,2.14,0.65,0.21,1.0
2026-04-17,301258,32.47,31.97,32.47,31.82,8843,28329276.0,2.0,-1.54,-0.5,0.99
2026-04-20,301258,31.85,32.16,32.33,31.75,9134,29302336.0,1.81,0.59,0.19,1.03
2026-04-21,301258,32.38,31.84,32.38,31.65,8486,27058379.0,2.27,-1.0,-0.32,0.95
2026-04-22,301258,31.84,32.16,32.16,31.63,6898,22016385.0,1.66,1.01,0.32,0.77
2026-04-23,301258,31.25,28.5,31.25,28.2,37385,108285499.0,9.48,-11.38,-3.66,4.2
2026-04-24,301258,28.22,28.72,28.94,27.82,18277,51942552.0,3.93,0.77,0.22,2.05
2026-04-27,301258,28.64,29.33,29.38,28.31,15492,44643637.92,3.73,2.12,0.61,1.74
