日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002732,17.76,17.65,17.89,17.54,16244,28684897.0,1.97,-0.62,-0.11,1.04
2026-02-27,002732,17.58,17.7,17.73,17.56,16311,28803848.0,0.96,0.28,0.05,1.04
2026-03-02,002732,17.55,17.29,17.74,17.14,28980,50271798.0,3.39,-2.32,-0.41,1.85
2026-03-03,002732,17.33,17.18,17.64,17.17,25563,44454531.0,2.72,-0.64,-0.11,1.63
2026-03-04,002732,17.18,17.01,17.25,16.93,26745,45623177.99,1.86,-0.99,-0.17,1.71
2026-03-05,002732,17.14,16.88,17.25,16.81,20062,34133649.88,2.59,-0.76,-0.13,1.28
2026-03-06,002732,16.85,17.54,17.59,16.83,30797,53366340.17,4.5,3.91,0.66,1.97
2026-03-09,002732,17.5,17.43,17.69,17.33,20524,35830399.0,2.05,-0.63,-0.11,1.31
2026-03-10,002732,17.61,17.78,17.81,17.45,20435,36146545.0,2.07,2.01,0.35,1.31
2026-03-11,002732,17.85,17.71,17.92,17.58,17258,30593446.0,1.91,-0.39,-0.07,1.1
2026-03-12,002732,17.78,17.43,17.78,17.4,15047,26358077.0,2.15,-1.58,-0.28,0.96
2026-03-13,002732,17.51,17.54,17.72,17.34,20274,35616166.5,2.18,0.63,0.11,1.29
2026-03-16,002732,17.47,17.72,17.82,17.47,18335,32450593.99,2.0,1.03,0.18,1.17
2026-03-17,002732,17.83,17.46,17.86,17.45,24051,42584582.0,2.31,-1.47,-0.26,1.54
2026-03-18,002732,17.6,17.6,17.66,17.31,15586,27242538.0,2.0,0.8,0.14,1.0
2026-03-19,002732,17.6,17.23,17.7,17.15,19603,33995386.0,3.13,-2.1,-0.37,1.25
2026-03-20,002732,17.39,16.75,17.4,16.68,27207,46147620.0,4.18,-2.79,-0.48,1.74
2026-03-23,002732,16.58,15.67,16.59,15.56,33844,54164226.56,6.15,-6.45,-1.08,2.16
2026-03-24,002732,15.97,16.31,16.45,15.73,26510,42549205.32,4.59,4.08,0.64,1.69
2026-03-25,002732,16.4,16.62,16.65,16.15,19327,31969779.06,3.07,1.9,0.31,1.23
2026-03-26,002732,16.68,16.49,16.85,16.43,14362,23837903.0,2.53,-0.78,-0.13,0.92
2026-03-27,002732,16.33,16.87,16.88,16.3,17480,29186351.0,3.52,2.3,0.38,1.12
2026-03-30,002732,16.78,17.15,17.18,16.66,17669,30088246.52,3.08,1.66,0.28,1.13
2026-03-31,002732,17.07,16.44,17.17,16.36,31660,52907223.0,4.72,-4.14,-0.71,2.02
2026-04-01,002732,16.64,16.38,16.71,16.26,26137,42981227.84,2.74,-0.36,-0.06,1.67
2026-04-02,002732,16.44,16.22,16.52,16.11,17004,27721131.08,2.5,-0.98,-0.16,1.09
2026-04-03,002732,16.32,15.67,16.35,15.59,24571,38809894.0,4.69,-3.39,-0.55,1.57
2026-04-07,002732,15.74,16.1,16.16,15.55,21697,34618121.0,3.89,2.74,0.43,1.39
2026-04-08,002732,16.35,16.36,16.43,16.21,17866,29165454.5,1.37,1.61,0.26,1.14
2026-04-09,002732,16.36,16.0,16.4,15.9,17322,27869805.0,3.06,-2.2,-0.36,1.11
2026-04-10,002732,16.14,16.16,16.31,16.0,15270,24708598.0,1.94,1.0,0.16,0.98
2026-04-13,002732,16.14,16.2,16.2,15.92,13371,21484395.0,1.73,0.25,0.04,0.85
2026-04-14,002732,16.28,16.11,16.28,15.9,15780,25287358.0,2.35,-0.56,-0.09,1.01
2026-04-15,002732,16.2,16.05,16.2,15.95,12640,20264726.0,1.55,-0.37,-0.06,0.81
2026-04-16,002732,16.06,16.29,16.35,15.91,15159,24491050.92,2.74,1.5,0.24,0.97
2026-04-17,002732,16.24,16.18,16.34,16.08,13416,21727196.0,1.6,-0.68,-0.11,0.86
2026-04-20,002732,16.15,16.22,16.27,16.03,9601,15516467.0,1.48,0.25,0.04,0.61
2026-04-21,002732,16.23,16.17,16.3,16.12,9490,15357101.0,1.11,-0.31,-0.05,0.61
2026-04-22,002732,16.17,16.05,16.17,16.05,9121,14673038.0,0.74,-0.74,-0.12,0.58
2026-04-23,002732,16.13,15.97,16.16,15.89,14149,22636755.0,1.68,-0.5,-0.08,0.9
2026-04-24,002732,15.9,16.1,16.15,15.82,14811,23699505.0,2.07,0.81,0.13,0.95
2026-04-27,002732,16.09,16.28,16.35,15.91,20074,32410899.0,2.73,1.12,0.18,1.28
