日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603408,13.38,13.38,13.42,13.22,23004,30641936.0,1.5,0.15,0.02,0.51
2026-02-27,603408,13.4,13.57,13.6,13.37,30520,41211347.0,1.72,1.42,0.19,0.68
2026-03-02,603408,13.45,12.93,13.56,12.88,57265,75347227.0,5.01,-4.72,-0.64,1.28
2026-03-03,603408,12.94,12.46,13.12,12.46,44344,56547724.0,5.1,-3.63,-0.47,0.99
2026-03-04,603408,12.32,12.28,12.58,12.13,34908,42965010.0,3.61,-1.44,-0.18,0.78
2026-03-05,603408,12.44,12.3,12.5,12.21,23114,28542573.0,2.36,0.16,0.02,0.52
2026-03-06,603408,12.35,12.43,12.47,12.24,20985,26026315.0,1.87,1.06,0.13,0.47
2026-03-09,603408,12.31,12.29,12.4,12.16,29096,35714645.0,1.93,-1.13,-0.14,0.65
2026-03-10,603408,12.44,12.49,12.5,12.29,21303,26462222.0,1.71,1.63,0.2,0.48
2026-03-11,603408,12.5,12.45,12.54,12.36,21300,26439296.0,1.44,-0.32,-0.04,0.48
2026-03-12,603408,12.46,12.29,12.48,12.29,17035,21018618.0,1.53,-1.29,-0.16,0.38
2026-03-13,603408,12.28,12.3,12.43,12.24,18785,23225542.0,1.55,0.08,0.01,0.42
2026-03-16,603408,12.32,12.49,12.51,12.25,36434,45196355.0,2.11,1.54,0.19,0.81
2026-03-17,603408,12.5,12.44,12.7,12.42,29897,37577431.0,2.24,-0.4,-0.05,0.67
2026-03-18,603408,12.45,12.52,12.58,12.36,24614,30716195.0,1.77,0.64,0.08,0.55
2026-03-19,603408,12.46,12.24,12.52,12.2,25168,30988854.0,2.56,-2.24,-0.28,0.56
2026-03-20,603408,12.26,12.03,12.35,11.98,26245,31783084.0,3.02,-1.72,-0.21,0.59
2026-03-23,603408,11.94,11.31,11.96,11.24,36830,42521937.0,5.99,-5.99,-0.72,0.82
2026-03-24,603408,11.5,11.69,11.69,11.41,18141,20990156.0,2.48,3.36,0.38,0.41
2026-03-25,603408,11.75,11.89,11.91,11.7,20557,24292176.0,1.8,1.71,0.2,0.46
2026-03-26,603408,11.88,11.75,12.07,11.65,21478,25431242.0,3.53,-1.18,-0.14,0.48
2026-03-27,603408,11.7,11.79,11.82,11.65,18812,22121168.0,1.45,0.34,0.04,0.42
2026-03-30,603408,11.72,11.89,11.9,11.53,18399,21583739.0,3.14,0.85,0.1,0.41
2026-03-31,603408,11.81,11.79,12.06,11.72,15466,18359617.0,2.86,-0.84,-0.1,0.35
2026-04-01,603408,11.85,11.96,11.99,11.72,30030,35739300.0,2.29,1.44,0.17,0.67
2026-04-02,603408,11.89,11.78,12.06,11.75,23195,27564746.0,2.59,-1.51,-0.18,0.52
2026-04-03,603408,11.84,11.55,11.9,11.51,16889,19658053.0,3.31,-1.95,-0.23,0.38
2026-04-07,603408,11.57,11.59,11.69,11.5,14894,17254594.0,1.65,0.35,0.04,0.33
2026-04-08,603408,11.69,12.0,12.08,11.69,23773,28364789.0,3.36,3.54,0.41,0.53
2026-04-09,603408,11.98,11.82,12.0,11.73,22707,26928337.0,2.25,-1.5,-0.18,0.51
2026-04-10,603408,11.85,12.0,12.14,11.82,21173,25409480.0,2.71,1.52,0.18,0.47
2026-04-13,603408,12.04,11.91,12.04,11.81,17840,21257082.0,1.92,-0.75,-0.09,0.4
2026-04-14,603408,11.98,11.94,12.06,11.78,18801,22307516.0,2.35,0.25,0.03,0.42
2026-04-15,603408,12.03,11.98,12.15,11.95,16404,19698946.0,1.68,0.34,0.04,0.37
2026-04-16,603408,12.02,12.21,12.26,11.99,17082,20740413.0,2.25,1.92,0.23,0.38
2026-04-17,603408,12.26,12.08,12.26,11.91,26413,31848944.0,2.87,-1.06,-0.13,0.59
2026-04-20,603408,12.07,12.02,12.15,11.98,15540,18748645.0,1.41,-0.5,-0.06,0.35
2026-04-21,603408,12.0,12.05,12.13,11.95,19605,23584513.0,1.5,0.25,0.03,0.44
2026-04-22,603408,12.05,11.87,12.06,11.81,22064,26349470.0,2.07,-1.49,-0.18,0.49
2026-04-23,603408,11.83,11.47,11.87,11.36,45730,52472552.0,4.3,-3.37,-0.4,1.02
2026-04-24,603408,11.32,11.47,11.52,11.29,24667,28160024.0,2.01,0.0,0.0,0.55
2026-04-27,603408,11.48,11.65,11.77,11.41,38162,44424708.0,3.14,1.57,0.18,0.85
