日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603889,9.29,9.25,9.37,9.12,77407,71355495.0,2.69,-0.43,-0.04,1.07
2026-02-27,603889,9.26,9.2,9.4,9.16,46906,43358248.0,2.59,-0.54,-0.05,0.65
2026-03-02,603889,9.17,9.23,9.34,9.0,103827,95688175.0,3.7,0.33,0.03,1.43
2026-03-03,603889,9.29,8.91,9.38,8.86,97839,89050970.0,5.63,-3.47,-0.32,1.35
2026-03-04,603889,8.88,8.62,8.99,8.55,93751,81607635.0,4.94,-3.25,-0.29,1.29
2026-03-05,603889,8.8,8.73,8.84,8.63,68972,60133016.0,2.44,1.28,0.11,0.95
2026-03-06,603889,8.72,8.87,8.95,8.69,50034,44230054.0,2.98,1.6,0.14,0.69
2026-03-09,603889,8.79,8.42,8.79,8.4,96959,82314557.0,4.4,-5.07,-0.45,1.34
2026-03-10,603889,8.52,8.4,8.63,8.34,123337,103887048.0,3.44,-0.24,-0.02,1.7
2026-03-11,603889,8.5,8.36,8.51,8.34,103536,87079977.0,2.02,-0.48,-0.04,1.43
2026-03-12,603889,8.4,8.47,8.63,8.34,63206,53641304.0,3.47,1.32,0.11,0.87
2026-03-13,603889,8.41,8.36,8.56,8.36,38271,32375133.0,2.36,-1.3,-0.11,0.53
2026-03-16,603889,8.4,8.43,8.48,8.32,84377,70750081.0,1.91,0.84,0.07,1.16
2026-03-17,603889,8.46,8.25,8.56,8.18,84383,70588599.0,4.51,-2.14,-0.18,1.16
2026-03-18,603889,8.25,8.27,8.31,8.1,63034,51648328.0,2.55,0.24,0.02,0.87
2026-03-19,603889,8.14,8.02,8.2,7.96,49468,39876630.0,2.9,-3.02,-0.25,0.68
2026-03-20,603889,8.02,7.9,8.14,7.86,57318,45938264.0,3.49,-1.5,-0.12,0.79
2026-03-23,603889,7.77,7.28,7.77,7.2,140263,104452923.0,7.22,-7.85,-0.62,1.94
2026-03-24,603889,7.43,7.65,7.67,7.34,93559,70038945.0,4.53,5.08,0.37,1.29
2026-03-25,603889,7.63,7.81,7.89,7.61,71067,55238332.0,3.66,2.09,0.16,0.98
2026-03-26,603889,7.65,7.67,7.89,7.6,48640,37537179.0,3.71,-1.79,-0.14,0.67
2026-03-27,603889,7.63,7.7,7.73,7.57,49258,37821451.0,2.09,0.39,0.03,0.68
2026-03-30,603889,7.62,7.69,7.77,7.59,67023,51422150.0,2.34,-0.13,-0.01,0.92
2026-03-31,603889,7.69,7.67,7.85,7.65,58221,45051115.0,2.6,-0.26,-0.02,0.8
2026-04-01,603889,7.73,7.8,7.99,7.72,104480,81675515.0,3.52,1.69,0.13,1.44
2026-04-02,603889,7.76,7.6,7.78,7.44,81836,61762306.0,4.36,-2.56,-0.2,1.13
2026-04-03,603889,7.57,7.48,7.62,7.43,41089,30816679.0,2.5,-1.58,-0.12,0.57
2026-04-07,603889,7.59,7.54,7.65,7.43,52180,39351681.0,2.94,0.8,0.06,0.72
2026-04-08,603889,7.69,7.86,7.87,7.66,74814,58141674.0,2.79,4.24,0.32,1.03
2026-04-09,603889,7.86,7.95,8.06,7.77,78603,62389836.0,3.69,1.15,0.09,1.08
2026-04-10,603889,8.74,8.75,8.75,8.39,288453,250443484.0,4.53,10.06,0.8,3.98
2026-04-13,603889,9.0,8.95,9.09,8.64,556136,494351420.0,5.14,2.29,0.2,7.67
2026-04-14,603889,8.89,9.13,9.25,8.86,340987,310475240.0,4.36,2.01,0.18,4.71
2026-04-15,603889,9.25,8.77,9.29,8.75,247814,220331034.0,5.91,-3.94,-0.36,3.42
2026-04-16,603889,8.71,9.06,9.17,8.7,233367,210541936.0,5.36,3.31,0.29,3.22
2026-04-17,603889,9.16,9.3,9.5,9.0,217422,201552072.0,5.52,2.65,0.24,3.0
2026-04-20,603889,9.28,9.31,9.38,9.2,131350,121899900.0,1.94,0.11,0.01,1.81
2026-04-21,603889,9.36,9.3,9.36,9.19,126617,117338521.0,1.83,-0.11,-0.01,1.75
2026-04-22,603889,9.36,9.15,9.38,9.01,202140,185235003.0,3.98,-1.61,-0.15,2.79
2026-04-23,603889,9.16,8.89,9.17,8.8,218134,195003736.0,4.04,-2.84,-0.26,3.01
2026-04-24,603889,8.89,8.85,9.0,8.75,144176,127473548.0,2.81,-0.45,-0.04,1.99
2026-04-27,603889,8.83,8.84,8.93,8.71,117319,103814169.0,2.49,-0.11,-0.01,1.62
