日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000301,13.33,12.98,13.45,12.88,399099,521648399.78,4.25,-3.28,-0.44,0.6
2026-02-27,000301,12.88,13.02,13.17,12.78,340019,440988819.89,3.0,0.31,0.04,0.51
2026-03-02,000301,13.15,13.25,13.29,12.61,504328,658241901.72,5.22,1.77,0.23,0.76
2026-03-03,000301,13.27,14.58,14.58,13.16,873319,1223813076.78,10.72,10.04,1.33,1.32
2026-03-04,000301,14.58,13.71,14.7,13.47,867206,1208093702.31,8.44,-5.97,-0.87,1.31
2026-03-05,000301,13.7,13.43,13.76,12.91,642350,850561274.13,6.2,-2.04,-0.28,0.97
2026-03-06,000301,13.21,12.93,13.28,12.76,398456,515239628.52,3.87,-3.72,-0.5,0.6
2026-03-09,000301,13.43,12.07,13.56,11.9,631721,785484971.94,12.84,-6.65,-0.86,0.96
2026-03-10,000301,11.87,11.76,12.11,11.62,546227,644823259.77,4.06,-2.57,-0.31,0.83
2026-03-11,000301,11.7,11.83,11.88,11.47,510638,594757201.03,3.49,0.6,0.07,0.77
2026-03-12,000301,12.04,11.78,12.24,11.73,525315,629245756.02,4.31,-0.42,-0.05,0.79
2026-03-13,000301,11.7,11.56,11.83,11.5,349835,406646802.83,2.8,-1.87,-0.22,0.53
2026-03-16,000301,11.5,11.4,11.59,11.01,467559,525569498.51,5.02,-1.38,-0.16,0.71
2026-03-17,000301,11.31,11.33,11.47,11.23,271944,309034149.36,2.11,-0.61,-0.07,0.41
2026-03-18,000301,11.26,11.48,11.51,11.16,248341,282601729.1,3.09,1.32,0.15,0.38
2026-03-19,000301,11.45,10.81,11.47,10.72,378939,415391018.78,6.53,-5.84,-0.67,0.57
2026-03-20,000301,10.78,10.65,10.92,10.63,237692,255898671.9,2.68,-1.48,-0.16,0.36
2026-03-23,000301,10.3,10.22,10.64,10.16,339332,351746700.16,4.51,-4.04,-0.43,0.51
2026-03-24,000301,10.35,10.26,10.39,10.07,212097,216653244.56,3.13,0.39,0.04,0.32
2026-03-25,000301,10.3,10.8,10.88,10.29,348316,372519490.97,5.75,5.26,0.54,0.53
2026-03-26,000301,10.88,10.61,11.05,10.5,247798,267005449.28,5.09,-1.76,-0.19,0.37
2026-03-27,000301,10.5,10.76,10.84,10.47,187088,200796577.74,3.49,1.41,0.15,0.28
2026-03-30,000301,10.69,10.81,10.9,10.65,172943,186488439.8,2.32,0.46,0.05,0.26
2026-03-31,000301,10.81,10.65,10.99,10.61,147222,158229457.7,3.52,-1.48,-0.16,0.22
2026-04-01,000301,10.8,10.89,10.95,10.66,225163,243800727.42,2.72,2.25,0.24,0.34
2026-04-02,000301,10.88,11.04,11.11,10.81,236599,259293582.56,2.75,1.38,0.15,0.36
2026-04-03,000301,11.09,11.14,11.38,10.93,293379,326644604.43,4.08,0.91,0.1,0.44
2026-04-07,000301,11.1,11.51,11.57,11.06,258830,296028127.86,4.58,3.32,0.37,0.39
2026-04-08,000301,11.4,11.45,11.48,11.14,340482,386465541.3,2.95,-0.52,-0.06,0.52
2026-04-09,000301,11.39,11.2,11.4,11.19,185060,208474563.75,1.83,-2.18,-0.25,0.28
2026-04-10,000301,11.2,11.52,11.6,11.12,271407,308148054.91,4.29,2.86,0.32,0.41
2026-04-13,000301,11.55,11.16,11.63,11.05,228511,256312398.36,5.03,-3.13,-0.36,0.35
2026-04-14,000301,11.2,11.4,11.42,11.02,220050,246526839.26,3.58,2.15,0.24,0.33
2026-04-15,000301,11.45,11.46,11.63,11.3,181596,207905017.61,2.89,0.53,0.06,0.27
2026-04-16,000301,11.43,11.54,11.6,11.37,160929,185252449.15,2.01,0.7,0.08,0.24
2026-04-17,000301,11.81,12.17,12.6,11.73,527785,643089100.2,7.54,5.46,0.63,0.8
2026-04-20,000301,12.18,12.37,12.45,12.06,267219,329188479.04,3.2,1.64,0.2,0.4
2026-04-21,000301,12.5,12.67,12.72,12.37,281337,353693000.47,2.83,2.43,0.3,0.43
2026-04-22,000301,12.7,12.92,13.05,12.64,337600,434800203.97,3.24,1.97,0.25,0.51
2026-04-23,000301,12.93,12.47,12.95,12.39,294884,370666575.45,4.33,-3.48,-0.45,0.45
2026-04-24,000301,12.43,12.45,12.61,12.21,200099,248784104.45,3.21,-0.16,-0.02,0.3
2026-04-27,000301,12.45,12.76,12.83,12.27,235452,296587077.97,4.5,2.49,0.31,0.36
