日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920003,32.04,31.87,32.1,31.79,2535,8081759.82,0.97,-0.41,-0.13,1.9
2026-02-27,920003,31.81,31.7,31.88,31.57,2616,8285698.6,0.97,-0.53,-0.17,1.96
2026-03-02,920003,31.56,30.85,31.56,30.71,4409,13705238.69,2.68,-2.68,-0.85,3.31
2026-03-03,920003,30.81,30.7,31.23,30.61,2888,8922307.92,2.01,-0.49,-0.15,2.17
2026-03-04,920003,30.71,30.01,30.99,29.91,7087,21441240.82,3.52,-2.25,-0.69,5.32
2026-03-05,920003,30.18,30.19,30.35,30.0,1910,5755576.12,1.17,0.6,0.18,1.43
2026-03-06,920003,30.1,30.24,30.26,29.85,2799,8437272.23,1.36,0.17,0.05,2.1
2026-03-09,920003,30.01,29.69,30.08,29.4,4172,12365442.06,2.25,-1.82,-0.55,3.13
2026-03-10,920003,29.9,30.2,30.2,29.82,3431,10295705.26,1.28,1.72,0.51,2.58
2026-03-11,920003,30.19,30.3,30.58,29.97,3393,10287875.31,2.02,0.33,0.1,2.55
2026-03-12,920003,30.29,30.33,30.48,30.13,2993,9054942.19,1.16,0.1,0.03,2.25
2026-03-13,920003,30.3,30.44,30.59,29.97,1976,5991054.71,2.04,0.36,0.11,1.48
2026-03-16,920003,30.39,30.45,30.55,30.19,1162,3525372.63,1.18,0.03,0.01,0.87
2026-03-17,920003,30.45,30.7,31.2,30.35,9131,28038546.47,2.79,0.82,0.25,6.86
2026-03-18,920003,30.71,30.28,30.71,30.02,5573,16838390.95,2.25,-1.37,-0.42,4.19
2026-03-19,920003,30.0,29.56,30.26,29.4,4451,13219861.88,2.84,-2.38,-0.72,3.34
2026-03-20,920003,29.57,28.67,29.69,28.61,5687,16537683.66,3.65,-3.01,-0.89,4.27
2026-03-23,920003,28.3,27.03,28.55,26.98,5447,15059389.7,5.48,-5.72,-1.64,4.09
2026-03-24,920003,27.33,27.37,27.59,27.06,2571,7005717.45,1.96,1.26,0.34,1.93
2026-03-25,920003,27.48,27.91,27.95,27.35,3884,10761990.18,2.19,1.97,0.54,2.92
2026-03-26,920003,27.79,27.45,28.09,27.41,1740,4821446.02,2.44,-1.65,-0.46,1.31
2026-03-27,920003,27.21,27.54,27.77,27.06,2430,6692983.83,2.59,0.33,0.09,1.82
2026-03-30,920003,27.15,27.29,27.87,27.07,1668,4538400.06,2.9,-0.91,-0.25,1.25
2026-03-31,920003,27.23,27.1,27.78,26.98,2469,6767275.89,2.93,-0.7,-0.19,1.85
2026-04-01,920003,27.45,27.37,27.6,27.21,1300,3561778.54,1.44,1.0,0.27,0.98
2026-04-02,920003,27.48,27.37,27.82,27.31,1552,4273094.8,1.86,0.0,0.0,1.17
2026-04-03,920003,27.4,27.01,27.65,26.8,2949,8026011.36,3.11,-1.32,-0.36,2.21
2026-04-07,920003,27.01,27.0,27.2,26.8,771,2082585.04,1.48,-0.04,-0.01,0.58
2026-04-08,920003,27.24,28.0,28.0,27.24,3582,9934087.92,2.81,3.7,1.0,2.69
2026-04-09,920003,27.88,27.83,27.9,27.32,2844,7852265.17,2.07,-0.61,-0.17,2.14
2026-04-10,920003,27.82,27.98,28.07,27.5,1494,4161307.49,2.05,0.54,0.15,1.12
2026-04-13,920003,27.98,27.57,27.98,27.42,1403,3873341.19,2.0,-1.47,-0.41,1.05
2026-04-14,920003,27.65,27.63,27.7,27.5,1394,3845102.11,0.73,0.22,0.06,1.05
2026-04-15,920003,27.75,27.64,27.9,27.55,1011,2799968.51,1.27,0.04,0.01,0.76
2026-04-16,920003,27.47,27.64,27.67,27.46,1070,2953102.34,0.76,0.0,0.0,0.8
2026-04-17,920003,27.99,28.23,28.53,27.47,8087,22728384.8,3.84,2.13,0.59,6.07
2026-04-20,920003,28.2,28.33,28.59,28.01,8557,24254733.96,2.05,0.35,0.1,6.43
2026-04-21,920003,28.4,27.86,28.4,27.77,3684,10315531.69,2.22,-1.66,-0.47,2.77
2026-04-22,920003,29.96,31.2,32.45,29.58,37229,115653951.2,10.3,11.99,3.34,27.96
2026-04-23,920003,31.02,31.98,32.47,30.2,33874,106140450.54,7.28,2.5,0.78,25.44
2026-04-24,920003,31.5,30.5,31.5,30.49,20766,63715080.81,3.16,-4.63,-1.48,15.6
2026-04-27,920003,30.3,29.86,30.49,29.81,9469,28468730.04,2.23,-2.1,-0.64,7.11
