日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603237,17.44,17.32,17.55,17.29,13081,22770076.0,1.49,-0.46,-0.08,0.67
2026-02-27,603237,17.39,17.62,17.65,17.32,18154,31800198.0,1.91,1.73,0.3,0.93
2026-03-02,603237,17.5,17.33,17.59,17.18,19634,34123393.0,2.33,-1.65,-0.29,1.0
2026-03-03,603237,17.39,17.1,17.62,17.1,21303,37038159.0,3.0,-1.33,-0.23,1.09
2026-03-04,603237,17.01,16.88,17.11,16.74,19372,32765817.0,2.16,-1.29,-0.22,0.99
2026-03-05,603237,17.16,16.88,17.16,16.84,10739,18243042.0,1.9,0.0,0.0,0.55
2026-03-06,603237,16.88,17.39,17.43,16.85,15091,25996742.0,3.44,3.02,0.51,0.77
2026-03-09,603237,17.22,17.22,17.47,17.15,13011,22458279.0,1.84,-0.98,-0.17,0.66
2026-03-10,603237,17.27,17.49,17.5,17.25,13332,23214265.0,1.45,1.57,0.27,0.68
2026-03-11,603237,17.51,17.37,17.53,17.25,10180,17701212.0,1.6,-0.69,-0.12,0.52
2026-03-12,603237,17.42,17.23,17.44,17.23,10873,18831016.0,1.21,-0.81,-0.14,0.55
2026-03-13,603237,17.23,17.21,17.47,17.18,12996,22529061.0,1.68,-0.12,-0.02,0.66
2026-03-16,603237,17.2,17.24,17.48,17.16,17538,30331261.0,1.86,0.17,0.03,0.89
2026-03-17,603237,17.3,17.12,17.41,17.08,14132,24382252.0,1.91,-0.7,-0.12,0.72
2026-03-18,603237,17.12,17.26,17.28,17.01,11828,20284254.0,1.58,0.82,0.14,0.6
2026-03-19,603237,17.19,16.97,17.32,16.95,14024,24011534.0,2.14,-1.68,-0.29,0.72
2026-03-20,603237,16.97,16.6,17.05,16.6,17900,29996809.0,2.65,-2.18,-0.37,0.91
2026-03-23,603237,16.55,15.82,16.55,15.63,27172,43517823.0,5.54,-4.7,-0.78,1.39
2026-03-24,603237,16.04,16.25,16.26,15.79,18389,29533123.0,2.97,2.72,0.43,0.94
2026-03-25,603237,16.22,16.45,16.51,16.22,11399,18688535.0,1.78,1.23,0.2,0.58
2026-03-26,603237,16.45,16.43,16.74,16.34,9400,15500531.0,2.43,-0.12,-0.02,0.48
2026-03-27,603237,16.45,16.57,16.65,16.35,10235,16917273.0,1.83,0.85,0.14,0.52
2026-03-30,603237,16.4,16.85,16.88,16.35,15860,26512620.0,3.2,1.69,0.28,0.81
2026-03-31,603237,16.95,16.65,16.95,16.62,14435,24239762.0,1.96,-1.19,-0.2,0.74
2026-04-01,603237,16.8,17.08,17.2,16.74,23190,39495439.0,2.76,2.58,0.43,1.18
2026-04-02,603237,17.15,17.17,17.2,16.97,11090,18939897.0,1.35,0.53,0.09,0.57
2026-04-03,603237,17.1,17.18,17.37,16.78,28947,49671185.0,3.44,0.06,0.01,1.48
2026-04-07,603237,17.46,17.3,17.46,17.07,17036,29396930.0,2.27,0.7,0.12,0.87
2026-04-08,603237,17.41,17.4,17.51,17.27,21465,37404556.0,1.39,0.58,0.1,1.1
2026-04-09,603237,17.35,17.08,17.45,17.05,15430,26561967.0,2.3,-1.84,-0.32,0.79
2026-04-10,603237,17.11,17.03,17.25,16.99,14069,24072255.0,1.52,-0.29,-0.05,0.72
2026-04-13,603237,17.2,17.03,17.2,16.81,13316,22724797.0,2.29,0.0,0.0,0.68
2026-04-14,603237,17.14,16.98,17.14,16.85,11782,19965707.0,1.7,-0.29,-0.05,0.6
2026-04-15,603237,17.05,17.2,17.27,16.92,14285,24464252.0,2.06,1.3,0.22,0.73
2026-04-16,603237,17.19,17.26,17.3,17.0,10549,18123553.0,1.74,0.35,0.06,0.54
2026-04-17,603237,17.26,17.14,17.3,17.02,11604,19873155.0,1.62,-0.7,-0.12,0.59
2026-04-20,603237,17.19,17.37,17.37,17.06,12448,21483265.0,1.81,1.34,0.23,0.64
2026-04-21,603237,17.31,17.41,17.51,17.26,14316,24840621.0,1.44,0.23,0.04,0.73
2026-04-22,603237,17.45,17.36,17.53,17.21,18640,32406031.0,1.84,-0.29,-0.05,0.95
2026-04-23,603237,17.36,17.53,17.65,17.3,24933,43657940.0,2.02,0.98,0.17,1.27
2026-04-24,603237,17.46,17.72,17.74,17.44,25283,44634352.0,1.71,1.08,0.19,1.29
2026-04-27,603237,17.72,17.64,17.77,17.27,24521,42931919.0,2.82,-0.45,-0.08,1.25
