日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600960,5.98,6.34,6.39,5.93,868760,537532637.0,7.68,5.84,0.35,9.14
2026-02-27,600960,6.22,6.2,6.36,6.1,547340,338893981.0,4.1,-2.21,-0.14,5.76
2026-03-02,600960,6.0,5.86,6.09,5.82,516250,304933597.0,4.35,-5.48,-0.34,5.43
2026-03-03,600960,5.8,5.44,5.91,5.43,508664,286413395.0,8.19,-7.17,-0.42,5.35
2026-03-04,600960,5.39,5.36,5.45,5.28,333071,178190110.0,3.13,-1.47,-0.08,3.5
2026-03-05,600960,5.45,5.56,5.65,5.38,537810,297599444.0,5.04,3.73,0.2,5.66
2026-03-06,600960,5.5,5.8,5.89,5.45,502045,290637787.0,7.91,4.32,0.24,5.28
2026-03-09,600960,5.65,5.7,5.74,5.55,353653,199589412.0,3.28,-1.72,-0.1,3.72
2026-03-10,600960,5.84,5.74,5.88,5.69,228231,130921187.0,3.33,0.7,0.04,2.4
2026-03-11,600960,5.74,5.69,5.84,5.65,276006,158443714.0,3.31,-0.87,-0.05,2.9
2026-03-12,600960,5.7,5.56,5.72,5.54,215081,120507893.0,3.16,-2.28,-0.13,2.26
2026-03-13,600960,5.54,5.45,5.63,5.43,213992,117770900.0,3.6,-1.98,-0.11,2.25
2026-03-16,600960,5.43,5.43,5.47,5.35,176613,95416868.0,2.2,-0.37,-0.02,1.86
2026-03-17,600960,5.45,5.38,5.6,5.36,226808,124223587.0,4.42,-0.92,-0.05,2.39
2026-03-18,600960,5.4,5.36,5.43,5.3,160668,86060407.0,2.42,-0.37,-0.02,1.69
2026-03-19,600960,5.3,5.23,5.34,5.2,177879,93747359.0,2.61,-2.43,-0.13,1.87
2026-03-20,600960,5.3,5.11,5.32,5.11,164158,85205901.0,4.02,-2.29,-0.12,1.73
2026-03-23,600960,5.02,4.71,5.09,4.68,307220,149694273.0,8.02,-7.83,-0.4,3.23
2026-03-24,600960,4.8,5.04,5.04,4.7,345252,168115172.0,7.22,7.01,0.33,3.63
2026-03-25,600960,5.04,5.19,5.36,5.01,345603,179981383.0,6.94,2.98,0.15,3.64
2026-03-26,600960,5.15,5.02,5.21,4.98,234440,118933672.0,4.43,-3.28,-0.17,2.47
2026-03-27,600960,4.97,5.12,5.14,4.92,157601,79739958.0,4.38,1.99,0.1,1.66
2026-03-30,600960,5.05,5.1,5.13,5.0,120315,61074633.0,2.54,-0.39,-0.02,1.27
2026-03-31,600960,5.11,5.05,5.2,5.04,170228,87174523.0,3.14,-0.98,-0.05,1.79
2026-04-01,600960,5.15,5.18,5.22,5.12,147229,76173361.0,1.98,2.57,0.13,1.55
2026-04-02,600960,5.18,5.05,5.18,4.99,138701,70291018.0,3.67,-2.51,-0.13,1.46
2026-04-03,600960,5.05,4.92,5.08,4.91,134946,66888022.0,3.37,-2.57,-0.13,1.42
2026-04-07,600960,4.92,4.98,4.99,4.89,97056,48070524.0,2.03,1.22,0.06,1.02
2026-04-08,600960,5.06,5.18,5.23,5.05,161794,83467725.0,3.61,4.02,0.2,1.7
2026-04-09,600960,5.15,5.18,5.26,5.13,172116,89418234.0,2.51,0.0,0.0,1.81
2026-04-10,600960,5.19,5.27,5.38,5.19,182360,96959896.0,3.67,1.74,0.09,1.92
2026-04-13,600960,5.24,5.33,5.33,5.17,124888,65951708.0,3.04,1.14,0.06,1.31
2026-04-14,600960,5.37,5.25,5.41,5.19,154473,81113671.0,4.13,-1.5,-0.08,1.63
2026-04-15,600960,5.26,5.15,5.28,5.13,119851,62296488.0,2.86,-1.9,-0.1,1.26
2026-04-16,600960,5.15,5.23,5.26,5.15,116131,60652271.0,2.14,1.55,0.08,1.22
2026-04-17,600960,5.24,5.26,5.29,5.13,165330,86191461.0,3.06,0.57,0.03,1.74
2026-04-20,600960,5.21,5.31,5.34,5.21,157101,83129757.0,2.47,0.95,0.05,1.65
2026-04-21,600960,5.29,5.12,5.3,5.07,278966,143285981.0,4.33,-3.58,-0.19,2.93
2026-04-22,600960,5.09,5.16,5.2,5.08,146088,75075670.0,2.34,0.78,0.04,1.54
2026-04-23,600960,5.13,5.08,5.17,5.03,147379,74760566.0,2.71,-1.55,-0.08,1.55
2026-04-24,600960,5.04,5.02,5.08,4.96,145186,72650388.0,2.36,-1.18,-0.06,1.53
2026-04-27,600960,4.97,5.09,5.1,4.89,176181,87788788.0,4.18,1.39,0.07,1.85
