日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600223,7.37,7.3,7.38,7.28,84207,61509948.0,1.36,-0.82,-0.06,0.83
2026-02-27,600223,7.29,7.38,7.45,7.27,92594,68260011.0,2.47,1.1,0.08,0.91
2026-03-02,600223,7.26,7.22,7.3,7.2,95201,68943846.0,1.36,-2.17,-0.16,0.94
2026-03-03,600223,7.22,7.12,7.25,7.09,93419,66889798.0,2.22,-1.39,-0.1,0.92
2026-03-04,600223,7.1,7.02,7.14,7.01,69890,49316202.0,1.83,-1.4,-0.1,0.69
2026-03-05,600223,7.08,7.03,7.1,7.01,60776,42837600.0,1.28,0.14,0.01,0.6
2026-03-06,600223,7.01,7.1,7.11,7.0,54517,38554764.0,1.56,1.0,0.07,0.54
2026-03-09,600223,7.01,7.06,7.07,6.97,68699,48207477.0,1.41,-0.56,-0.04,0.68
2026-03-10,600223,7.14,7.1,7.17,7.07,52723,37420714.0,1.42,0.57,0.04,0.52
2026-03-11,600223,7.1,7.08,7.1,7.05,44185,31241847.0,0.7,-0.28,-0.02,0.43
2026-03-12,600223,7.07,7.03,7.08,7.01,48536,34181128.0,0.99,-0.71,-0.05,0.48
2026-03-13,600223,7.0,7.08,7.11,7.0,60376,42711840.0,1.56,0.71,0.05,0.59
2026-03-16,600223,7.05,7.13,7.14,7.04,63037,44795832.0,1.41,0.71,0.05,0.62
2026-03-17,600223,7.13,7.1,7.17,7.08,70355,50146322.0,1.26,-0.42,-0.03,0.69
2026-03-18,600223,7.12,7.05,7.12,7.02,52789,37219915.0,1.41,-0.7,-0.05,0.52
2026-03-19,600223,7.02,6.94,7.06,6.92,72823,50829739.0,1.99,-1.56,-0.11,0.72
2026-03-20,600223,6.95,6.82,6.99,6.82,58546,40243532.0,2.45,-1.73,-0.12,0.58
2026-03-23,600223,6.78,6.43,6.78,6.38,111366,72888238.0,5.87,-5.72,-0.39,1.1
2026-03-24,600223,6.48,6.59,6.6,6.4,72043,46876819.0,3.11,2.49,0.16,0.71
2026-03-25,600223,6.59,6.61,6.63,6.58,51666,34140217.0,0.76,0.3,0.02,0.51
2026-03-26,600223,6.6,6.58,6.67,6.57,50890,33630877.0,1.51,-0.45,-0.03,0.5
2026-03-27,600223,6.57,6.73,6.75,6.53,63579,42488586.0,3.34,2.28,0.15,0.63
2026-03-30,600223,6.77,6.84,6.9,6.71,72969,49764317.0,2.82,1.63,0.11,0.72
2026-03-31,600223,6.84,6.88,6.95,6.84,67798,46794755.0,1.61,0.58,0.04,0.67
2026-04-01,600223,6.94,7.04,7.05,6.87,96103,67151394.0,2.62,2.33,0.16,0.95
2026-04-02,600223,7.03,6.98,7.03,6.93,72094,50322459.0,1.42,-0.85,-0.06,0.71
2026-04-03,600223,6.96,6.77,6.96,6.75,58257,39782279.0,3.01,-3.01,-0.21,0.57
2026-04-07,600223,6.82,6.86,6.88,6.7,58960,40154408.0,2.66,1.33,0.09,0.58
2026-04-08,600223,6.91,6.92,6.97,6.89,74331,51475736.0,1.17,0.87,0.06,0.73
2026-04-09,600223,6.89,6.77,6.91,6.76,64397,43991779.0,2.17,-2.17,-0.15,0.63
2026-04-10,600223,6.84,6.82,6.92,6.8,45590,31227140.0,1.77,0.74,0.05,0.45
2026-04-13,600223,6.83,6.79,6.87,6.74,44589,30247648.0,1.91,-0.44,-0.03,0.44
2026-04-14,600223,6.81,6.8,6.83,6.74,45967,31188357.0,1.33,0.15,0.01,0.45
2026-04-15,600223,6.81,6.8,6.87,6.77,68809,46841868.0,1.47,0.0,0.0,0.68
2026-04-16,600223,6.79,6.81,6.81,6.73,59949,40577196.0,1.18,0.15,0.01,0.59
2026-04-17,600223,6.79,6.74,6.8,6.7,54961,36982153.0,1.47,-1.03,-0.07,0.54
2026-04-20,600223,6.73,6.7,6.74,6.68,45794,30705198.0,0.89,-0.59,-0.04,0.45
2026-04-21,600223,6.7,6.75,6.76,6.68,44673,30052636.0,1.19,0.75,0.05,0.44
2026-04-22,600223,6.74,6.68,6.74,6.66,54902,36656708.0,1.19,-1.04,-0.07,0.54
2026-04-23,600223,6.66,6.68,6.72,6.63,59879,40000544.0,1.35,0.0,0.0,0.59
2026-04-24,600223,6.65,6.69,6.72,6.61,56819,37902519.0,1.65,0.15,0.01,0.56
2026-04-27,600223,6.69,6.79,6.82,6.66,76192,51529040.0,2.39,1.49,0.1,0.75
