日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920885,24.5,24.06,24.5,23.81,38030,91537155.17,2.83,-1.19,-0.29,4.3
2026-02-27,920885,24.25,24.18,24.45,24.05,33495,81063461.49,1.66,0.5,0.12,3.78
2026-03-02,920885,24.68,24.9,25.67,24.25,95391,238298125.78,5.87,2.98,0.72,10.78
2026-03-03,920885,24.8,22.8,24.8,22.7,73648,174754298.75,8.43,-8.43,-2.1,8.32
2026-03-04,920885,22.5,23.35,23.72,22.5,43537,101297052.06,5.35,2.41,0.55,4.92
2026-03-05,920885,23.8,23.42,23.92,22.9,37183,86519462.44,4.37,0.3,0.07,4.2
2026-03-06,920885,23.4,23.02,23.67,23.0,29138,67809101.13,2.86,-1.71,-0.4,3.29
2026-03-09,920885,22.6,22.02,22.63,21.5,44465,97477815.45,4.91,-4.34,-1.0,5.02
2026-03-10,920885,22.21,22.43,22.59,22.12,27059,60606353.01,2.13,1.86,0.41,3.06
2026-03-11,920885,22.48,22.15,22.54,22.13,24141,53844218.5,1.83,-1.25,-0.28,2.73
2026-03-12,920885,22.14,21.51,22.29,21.41,31740,68847297.67,3.97,-2.89,-0.64,3.59
2026-03-13,920885,21.53,21.23,21.66,21.05,20166,43014521.84,2.84,-1.3,-0.28,2.28
2026-03-16,920885,21.1,21.36,21.48,21.02,17737,37641408.68,2.17,0.61,0.13,2.0
2026-03-17,920885,21.48,20.57,21.49,20.56,25900,54304379.9,4.35,-3.7,-0.79,2.93
2026-03-18,920885,20.66,20.86,20.99,20.5,19576,40627317.26,2.38,1.41,0.29,2.21
2026-03-19,920885,20.57,19.98,20.7,19.86,31255,62915754.71,4.03,-4.22,-0.88,3.53
2026-03-20,920885,19.98,19.49,20.23,19.46,23438,46493925.95,3.85,-2.45,-0.49,2.65
2026-03-23,920885,19.2,18.08,19.23,18.0,33544,62690755.39,6.31,-7.23,-1.41,3.79
2026-03-24,920885,18.5,18.62,18.68,18.2,27617,51030675.07,2.65,2.99,0.54,3.12
2026-03-25,920885,18.92,19.37,19.53,18.92,34834,67389419.75,3.28,4.03,0.75,3.94
2026-03-26,920885,19.52,19.09,19.75,18.96,29198,56427926.79,4.08,-1.45,-0.28,3.3
2026-03-27,920885,18.9,19.06,19.23,18.61,20207,38353184.97,3.25,-0.16,-0.03,2.28
2026-03-30,920885,18.7,19.25,19.37,18.56,19211,36669186.06,4.25,1.0,0.19,2.17
2026-03-31,920885,19.28,19.42,20.31,19.28,46409,91982765.94,5.35,0.88,0.17,5.24
2026-04-01,920885,20.0,19.42,20.02,19.3,28490,55556749.22,3.71,0.0,0.0,3.22
2026-04-02,920885,19.48,19.07,19.67,19.05,25803,49929127.88,3.19,-1.8,-0.35,2.92
2026-04-03,920885,19.28,18.5,19.31,18.43,20255,38008952.1,4.61,-2.99,-0.57,2.29
2026-04-07,920885,18.52,18.36,18.8,18.2,13157,24338656.48,3.24,-0.76,-0.14,1.49
2026-04-08,920885,19.0,19.63,19.77,18.82,32625,63151281.84,5.17,6.92,1.27,3.69
2026-04-09,920885,19.4,19.21,19.54,19.19,20832,40256237.45,1.78,-2.14,-0.42,2.35
2026-04-10,920885,19.38,19.4,19.71,19.27,21074,41104308.19,2.29,0.99,0.19,2.38
2026-04-13,920885,19.36,19.36,19.47,19.21,15291,29591435.58,1.34,-0.21,-0.04,1.73
2026-04-14,920885,19.47,19.83,19.9,19.41,24414,48041308.85,2.53,2.43,0.47,2.76
2026-04-15,920885,19.92,19.93,20.42,19.8,31498,63337625.8,3.13,0.5,0.1,3.56
2026-04-16,920885,20.06,20.13,20.18,19.74,22009,43941405.96,2.21,1.0,0.2,2.49
2026-04-17,920885,20.09,20.93,21.21,19.94,46092,94724069.58,6.31,3.97,0.8,5.21
2026-04-20,920885,20.95,21.87,22.11,20.71,68017,147219178.22,6.69,4.49,0.94,7.69
2026-04-21,920885,22.0,21.12,22.0,20.82,46152,97802106.73,5.4,-3.43,-0.75,5.21
2026-04-22,920885,21.08,21.2,21.49,20.87,31527,66777161.72,2.94,0.38,0.08,3.56
2026-04-23,920885,21.4,20.45,21.4,20.37,33981,70085118.48,4.86,-3.54,-0.75,3.84
2026-04-24,920885,20.61,20.14,20.64,20.02,22275,45067805.33,3.03,-1.52,-0.31,2.52
2026-04-27,920885,20.14,20.25,20.35,19.55,25175,50195912.25,3.97,0.55,0.11,2.84
