日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000425,12.59,12.36,12.7,12.27,1024149,1267595603.79,3.41,-1.9,-0.24,1.14
2026-02-27,000425,12.34,12.26,12.42,12.05,843445,1030537514.48,2.99,-0.81,-0.1,0.94
2026-03-02,000425,12.09,12.14,12.45,11.98,925209,1128975340.81,3.83,-0.98,-0.12,1.03
2026-03-03,000425,12.13,11.98,12.24,11.86,1044996,1258003493.33,3.13,-1.32,-0.16,1.16
2026-03-04,000425,11.86,11.99,12.1,11.75,1015885,1210595474.0,2.92,0.08,0.01,1.13
2026-03-05,000425,12.22,12.12,12.33,12.02,997706,1216910721.76,2.59,1.08,0.13,1.11
2026-03-06,000425,12.12,12.29,12.38,11.88,793593,968923746.64,4.13,1.4,0.17,0.88
2026-03-09,000425,12.07,11.78,12.07,11.55,1165960,1370723733.06,4.23,-4.15,-0.51,1.29
2026-03-10,000425,11.96,12.38,12.49,11.95,956463,1172389206.53,4.58,5.09,0.6,1.06
2026-03-11,000425,12.38,12.3,12.43,12.03,862767,1055272817.58,3.23,-0.65,-0.08,0.96
2026-03-12,000425,12.18,11.47,12.27,11.25,2650126,3064150813.39,8.29,-6.75,-0.83,2.94
2026-03-13,000425,11.41,11.31,11.64,11.29,982871,1128449324.46,3.05,-1.39,-0.16,1.09
2026-03-16,000425,11.31,10.98,11.35,10.93,1058037,1165945658.01,3.71,-2.92,-0.33,1.17
2026-03-17,000425,11.05,10.8,11.17,10.79,768114,842633106.78,3.46,-1.64,-0.18,0.85
2026-03-18,000425,10.84,10.75,10.86,10.4,1180084,1251351049.59,4.26,-0.46,-0.05,1.31
2026-03-19,000425,10.58,10.25,10.59,10.2,1070866,1107375794.73,3.63,-4.65,-0.5,1.19
2026-03-20,000425,10.38,10.41,10.64,10.33,1101265,1156376207.59,3.02,1.56,0.16,1.22
2026-03-23,000425,10.2,10.06,10.34,9.99,1142066,1154153102.36,3.36,-3.36,-0.35,1.27
2026-03-24,000425,10.21,10.33,10.4,10.19,838048,861313747.11,2.09,2.68,0.27,0.93
2026-03-25,000425,10.61,10.56,10.71,10.47,840909,891355282.95,2.32,2.23,0.23,0.93
2026-03-26,000425,10.59,10.28,10.59,10.22,563113,584715042.31,3.5,-2.65,-0.28,0.63
2026-03-27,000425,10.18,10.32,10.43,10.08,662194,681874962.54,3.4,0.39,0.04,0.74
2026-03-30,000425,10.15,9.93,10.15,9.78,1409634,1401277045.1,3.59,-3.78,-0.39,1.56
2026-03-31,000425,9.96,10.08,10.28,9.94,972991,988064346.72,3.42,1.51,0.15,1.08
2026-04-01,000425,10.31,10.52,10.55,10.25,1044157,1089181979.38,2.98,4.37,0.44,1.16
2026-04-02,000425,10.48,10.3,10.48,10.15,827345,848521371.65,3.14,-2.09,-0.22,0.92
2026-04-03,000425,10.3,10.2,10.38,10.16,322545,329725785.63,2.14,-0.97,-0.1,0.36
2026-04-07,000425,10.22,9.99,10.25,9.88,722763,723845572.5,3.63,-2.06,-0.21,0.8
2026-04-08,000425,10.33,10.86,10.93,10.33,1585981,1694626858.94,6.01,8.71,0.87,1.76
2026-04-09,000425,10.81,10.6,10.81,10.56,699023,744061961.66,2.3,-2.39,-0.26,0.78
2026-04-10,000425,10.71,10.61,10.79,10.58,791118,845029899.51,1.98,0.09,0.01,0.88
2026-04-13,000425,10.47,10.38,10.59,10.32,1022775,1065454846.2,2.54,-2.17,-0.23,1.14
2026-04-14,000425,10.52,10.41,10.57,10.3,795002,826365036.25,2.6,0.29,0.03,0.88
2026-04-15,000425,10.57,10.53,10.72,10.48,878679,931258048.61,2.31,1.15,0.12,0.98
2026-04-16,000425,10.5,10.2,10.65,10.06,1704270,1737285320.24,5.6,-3.13,-0.33,1.89
2026-04-17,000425,10.17,9.95,10.17,9.89,1434982,1430717775.15,2.75,-2.45,-0.25,1.59
2026-04-20,000425,9.89,9.93,9.96,9.45,2485846,2411547833.44,5.13,-0.2,-0.02,2.76
2026-04-21,000425,9.97,10.1,10.14,9.88,1045092,1047439401.23,2.62,1.71,0.17,1.16
2026-04-22,000425,10.05,9.97,10.06,9.87,1051588,1046742682.78,1.88,-1.29,-0.13,1.17
2026-04-23,000425,10.0,9.8,10.06,9.75,1016792,1000556178.63,3.11,-1.71,-0.17,1.13
2026-04-24,000425,9.73,9.76,9.84,9.68,605450,589923903.43,1.63,-0.41,-0.04,0.67
2026-04-27,000425,9.74,9.71,9.82,9.65,848517,825406862.88,1.74,-0.51,-0.05,0.94
