日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002407,32.38,31.11,32.38,30.71,911915,2836494141.95,5.26,-2.05,-0.65,8.45
2026-02-27,002407,30.46,30.64,30.9,30.4,447295,1367341652.25,1.61,-1.51,-0.47,4.15
2026-03-02,002407,29.75,29.32,30.25,29.17,593811,1755642369.59,3.52,-4.31,-1.32,5.5
2026-03-03,002407,29.21,28.52,29.97,28.44,512061,1487956764.0,5.22,-2.73,-0.8,4.75
2026-03-04,002407,28.0,28.74,29.2,28.0,323905,930154836.72,4.21,0.77,0.22,3.0
2026-03-05,002407,29.18,28.85,29.88,28.65,434525,1266755762.98,4.28,0.38,0.11,4.03
2026-03-06,002407,28.5,28.61,29.01,28.36,268986,769393319.84,2.25,-0.83,-0.24,2.49
2026-03-09,002407,28.02,28.94,29.1,27.48,458034,1297381794.89,5.66,1.15,0.33,4.25
2026-03-10,002407,29.1,29.17,30.15,28.92,576862,1700323657.17,4.25,0.79,0.23,5.35
2026-03-11,002407,29.17,30.65,30.68,28.84,1095548,3306258853.63,6.31,5.07,1.48,10.16
2026-03-12,002407,30.35,30.38,30.8,29.85,681808,2061063966.56,3.1,-0.88,-0.27,6.32
2026-03-13,002407,30.13,30.85,31.8,30.12,929805,2896443677.61,5.53,1.55,0.47,8.62
2026-03-16,002407,30.21,30.55,31.24,30.01,974380,2985161200.6,3.99,-0.97,-0.3,9.03
2026-03-17,002407,29.86,28.66,30.3,28.11,839456,2437926052.11,7.17,-6.19,-1.89,7.78
2026-03-18,002407,28.67,27.29,28.89,26.89,786001,2155458510.57,6.98,-4.78,-1.37,7.29
2026-03-19,002407,26.88,25.66,26.99,25.3,706662,1835801684.95,6.19,-5.97,-1.63,6.55
2026-03-20,002407,25.8,26.12,27.65,25.63,942531,2496303105.98,7.87,1.79,0.46,8.74
2026-03-23,002407,25.69,25.62,26.8,25.52,570880,1490459822.57,4.9,-1.91,-0.5,5.29
2026-03-24,002407,26.22,26.13,26.56,24.73,609143,1565801367.95,7.14,1.99,0.51,5.65
2026-03-25,002407,25.88,26.58,26.64,25.86,539091,1414127185.96,2.99,1.72,0.45,5.0
2026-03-26,002407,26.6,27.63,28.88,26.5,1113902,3103905749.77,8.95,3.95,1.05,10.33
2026-03-27,002407,27.01,28.48,28.98,26.92,992684,2792963336.03,7.46,3.08,0.85,9.2
2026-03-30,002407,28.46,28.85,29.27,27.9,822092,2360252782.29,4.81,1.3,0.37,7.62
2026-03-31,002407,28.46,27.82,28.88,27.81,546985,1543941466.44,3.71,-3.57,-1.03,5.07
2026-04-01,002407,28.15,28.05,28.75,27.03,649609,1803952090.89,6.18,0.83,0.23,6.02
2026-04-02,002407,27.77,27.77,28.66,27.61,518746,1456425657.23,3.74,-1.0,-0.28,4.81
2026-04-03,002407,28.15,27.08,28.45,26.7,442784,1207082526.47,6.3,-2.48,-0.69,4.1
2026-04-07,002407,27.55,27.39,27.85,27.05,357877,979796200.18,2.95,1.14,0.31,3.32
2026-04-08,002407,27.8,28.18,28.48,27.4,603556,1694336527.41,3.94,2.88,0.79,5.59
2026-04-09,002407,27.97,27.5,28.12,26.56,649086,1779698357.7,5.54,-2.41,-0.68,6.02
2026-04-10,002407,27.78,28.26,28.86,27.5,942733,2665626877.76,4.95,2.76,0.76,8.74
2026-04-13,002407,27.9,28.67,28.96,27.81,797195,2279813136.97,4.07,1.45,0.41,7.39
2026-04-14,002407,29.08,30.88,30.88,28.8,1242615,3745948533.45,7.25,7.71,2.21,11.52
2026-04-15,002407,30.88,30.04,31.09,29.71,1059563,3215543455.72,4.47,-2.72,-0.84,9.82
2026-04-16,002407,30.28,30.1,30.75,29.53,977693,2943642050.98,4.06,0.2,0.06,9.06
2026-04-17,002407,30.35,30.01,30.59,29.53,705869,2116709851.73,3.52,-0.3,-0.09,6.54
2026-04-20,002407,30.0,30.12,30.48,29.8,660288,1987880032.69,2.27,0.37,0.11,6.12
2026-04-21,002407,30.25,31.95,32.38,29.54,1606788,5002203725.69,9.43,6.08,1.83,14.89
2026-04-22,002407,31.68,31.91,32.3,31.35,1022983,3258383183.8,2.97,-0.13,-0.04,9.48
2026-04-23,002407,31.71,30.04,31.87,29.82,1227351,3730280918.69,6.42,-5.86,-1.87,11.38
2026-04-24,002407,30.54,33.04,33.04,30.15,1992115,6341989121.75,9.62,9.99,3.0,18.47
2026-04-27,002407,33.63,34.52,34.89,33.52,2285323,7813017767.03,4.15,4.48,1.48,21.18
