日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001230,27.27,27.34,27.55,27.03,23026,62795641.8,1.92,0.77,0.21,2.93
2026-02-27,001230,27.3,27.18,27.38,26.95,21980,59566418.8,1.57,-0.59,-0.16,2.8
2026-03-02,001230,26.8,26.5,27.69,26.21,35206,94026314.4,5.45,-2.5,-0.68,4.48
2026-03-03,001230,26.8,26.64,27.24,26.22,47102,125951680.52,3.85,0.53,0.14,6.0
2026-03-04,001230,26.89,26.54,26.89,26.26,24425,64870490.17,2.36,-0.38,-0.1,3.11
2026-03-05,001230,26.97,26.4,27.06,26.27,17991,47774458.57,2.98,-0.53,-0.14,2.29
2026-03-06,001230,26.53,27.84,28.2,26.37,54361,149549033.54,6.93,5.45,1.44,6.92
2026-03-09,001230,27.46,26.93,27.81,26.65,36696,99455071.48,4.17,-3.27,-0.91,4.67
2026-03-10,001230,27.05,26.83,27.22,26.67,22850,61555734.33,2.04,-0.37,-0.1,2.91
2026-03-11,001230,26.89,25.87,26.93,25.78,33052,86703012.99,4.29,-3.58,-0.96,4.21
2026-03-12,001230,25.92,25.29,25.97,25.2,34004,86544617.2,2.98,-2.24,-0.58,4.33
2026-03-13,001230,25.61,24.86,25.69,24.78,27769,69851203.2,3.6,-1.7,-0.43,3.53
2026-03-16,001230,24.76,24.86,24.96,24.38,26385,65152655.89,2.33,0.0,0.0,3.36
2026-03-17,001230,24.87,24.13,24.97,24.1,25172,61674385.6,3.5,-2.94,-0.73,3.2
2026-03-18,001230,24.14,24.31,24.37,23.94,24413,58954023.07,1.78,0.75,0.18,3.11
2026-03-19,001230,24.21,23.97,24.45,23.89,20325,49052804.0,2.3,-1.4,-0.34,2.59
2026-03-20,001230,23.97,23.55,24.44,23.51,21392,51125530.73,3.88,-1.75,-0.42,2.72
2026-03-23,001230,23.12,21.8,23.29,21.7,37090,83446497.89,6.75,-7.43,-1.75,4.72
2026-03-24,001230,22.24,23.19,23.25,22.24,34959,79705175.6,4.63,6.38,1.39,4.45
2026-03-25,001230,23.26,23.51,23.71,23.2,19705,46309327.8,2.2,1.38,0.32,2.51
2026-03-26,001230,23.55,23.2,23.75,23.0,22654,52829265.46,3.19,-1.32,-0.31,2.88
2026-03-27,001230,22.87,23.55,23.69,22.87,17807,41721212.8,3.53,1.51,0.35,2.27
2026-03-30,001230,24.08,25.08,25.1,23.24,40717,99346452.59,7.9,6.5,1.53,5.18
2026-03-31,001230,25.02,25.17,25.43,24.87,41587,104757232.35,2.23,0.36,0.09,5.29
2026-04-01,001230,25.43,25.62,25.67,25.18,29384,74696187.4,1.95,1.79,0.45,3.74
2026-04-02,001230,25.6,25.38,26.15,25.18,32443,83403956.84,3.79,-0.94,-0.24,4.13
2026-04-03,001230,26.08,24.88,26.08,24.65,21238,53137420.0,5.63,-1.97,-0.5,2.7
2026-04-07,001230,24.9,25.17,25.84,24.75,33949,85395815.14,4.38,1.17,0.29,4.32
2026-04-08,001230,25.29,25.68,25.93,25.29,25155,64514886.27,2.54,2.03,0.51,3.2
2026-04-09,001230,25.51,25.1,25.84,25.0,20874,52972066.0,3.27,-2.26,-0.58,2.66
2026-04-10,001230,25.11,25.26,25.77,25.1,25168,64005540.6,2.67,0.64,0.16,3.2
2026-04-13,001230,25.12,24.83,25.19,24.65,17112,42556530.62,2.14,-1.7,-0.43,2.18
2026-04-14,001230,24.99,25.35,25.44,24.85,23357,58727368.83,2.38,2.09,0.52,2.97
2026-04-15,001230,25.4,25.2,25.9,25.16,15974,40591692.0,2.92,-0.59,-0.15,2.03
2026-04-16,001230,25.19,27.72,27.72,25.02,52520,141368619.21,10.71,10.0,2.52,6.69
2026-04-17,001230,28.02,27.99,28.33,27.41,73419,203869707.87,3.32,0.97,0.27,9.35
2026-04-20,001230,28.26,28.41,28.76,27.88,54969,155155996.84,3.14,1.5,0.42,7.0
2026-04-21,001230,28.68,27.73,28.68,27.41,43310,120301456.84,4.47,-2.39,-0.68,5.51
2026-04-22,001230,27.49,28.03,28.29,27.49,33401,93350546.8,2.88,1.08,0.3,4.25
2026-04-23,001230,28.03,27.92,28.6,27.75,24870,69616893.43,3.03,-0.39,-0.11,3.17
2026-04-24,001230,28.3,27.44,28.38,27.18,33794,93252296.6,4.3,-1.72,-0.48,4.3
2026-04-27,001230,27.6,27.74,28.5,27.37,27997,77808609.35,4.12,1.09,0.3,3.56
