日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603458,10.49,10.53,10.57,10.24,71764,74859027.0,3.13,0.0,0.0,2.34
2026-02-27,603458,10.5,10.62,10.88,10.38,116187,122951563.0,4.75,0.85,0.09,3.8
2026-03-02,603458,10.5,10.48,10.6,10.28,82256,86128055.0,3.01,-1.32,-0.14,2.69
2026-03-03,603458,10.5,10.16,10.64,10.05,92460,95242136.0,5.63,-3.05,-0.32,3.02
2026-03-04,603458,10.01,10.4,10.45,9.95,75800,77288958.0,4.92,2.36,0.24,2.48
2026-03-05,603458,10.45,10.41,10.65,10.3,57589,60261039.0,3.37,0.1,0.01,1.88
2026-03-06,603458,10.41,10.85,10.88,10.39,97776,104788685.0,4.71,4.23,0.44,3.19
2026-03-09,603458,10.8,11.07,11.27,10.63,162532,177493670.0,5.9,2.03,0.22,5.31
2026-03-10,603458,10.88,10.85,11.1,10.8,96610,105426691.0,2.71,-1.99,-0.22,3.16
2026-03-11,603458,10.82,10.68,10.84,10.51,86985,92661758.0,3.04,-1.57,-0.17,2.84
2026-03-12,603458,10.68,10.62,11.05,10.6,84645,91248749.0,4.21,-0.56,-0.06,2.77
2026-03-13,603458,10.67,10.39,10.77,10.25,109287,114502303.0,4.9,-2.17,-0.23,3.57
2026-03-16,603458,10.3,9.88,10.37,9.62,142942,140952846.0,7.22,-4.91,-0.51,4.67
2026-03-17,603458,9.85,10.0,10.21,9.79,104962,104857088.0,4.25,1.21,0.12,3.43
2026-03-18,603458,10.12,10.38,10.38,9.94,96383,97740526.0,4.4,3.8,0.38,3.15
2026-03-19,603458,10.24,10.13,10.37,10.11,65266,66511376.0,2.5,-2.41,-0.25,2.13
2026-03-20,603458,10.18,9.9,10.19,9.9,78403,78555845.0,2.86,-2.27,-0.23,2.56
2026-03-23,603458,9.85,9.56,10.13,9.27,132456,127714377.0,8.69,-3.43,-0.34,4.33
2026-03-24,603458,9.63,9.93,10.0,9.51,84695,82778192.0,5.13,3.87,0.37,2.77
2026-03-25,603458,9.99,10.27,10.38,9.95,87184,88907595.0,4.33,3.42,0.34,2.85
2026-03-26,603458,10.35,9.88,10.35,9.62,112325,111203366.0,7.11,-3.8,-0.39,3.67
2026-03-27,603458,9.76,9.95,10.06,9.66,61974,61461710.0,4.05,0.71,0.07,2.02
2026-03-30,603458,9.88,10.08,10.16,9.82,114699,114806691.0,3.42,1.31,0.13,3.75
2026-03-31,603458,10.15,9.62,10.15,9.6,119083,117173287.0,5.46,-4.56,-0.46,3.89
2026-04-01,603458,9.75,10.16,10.35,9.51,152907,152347503.0,8.73,5.61,0.54,4.99
2026-04-02,603458,10.3,10.33,10.8,10.22,185636,194821120.0,5.71,1.67,0.17,6.06
2026-04-03,603458,10.34,10.06,10.44,10.03,115475,117819530.0,3.97,-2.61,-0.27,3.77
2026-04-07,603458,10.06,10.67,10.75,10.06,194876,204663657.0,6.86,6.06,0.61,6.37
2026-04-08,603458,10.75,10.68,11.05,10.56,175132,188388483.0,4.59,0.09,0.01,5.72
2026-04-09,603458,10.7,10.99,11.13,10.51,188320,204822443.0,5.81,2.9,0.31,6.15
2026-04-10,603458,11.0,11.07,11.48,10.71,226525,251717416.0,7.01,0.73,0.08,7.4
2026-04-13,603458,10.95,10.89,11.29,10.67,130204,142051780.0,5.6,-1.63,-0.18,4.25
2026-04-14,603458,10.95,11.04,11.16,10.68,135101,146980789.0,4.41,1.38,0.15,4.41
2026-04-15,603458,11.06,11.4,11.44,10.99,168352,188838592.0,4.08,3.26,0.36,5.5
2026-04-16,603458,11.4,11.88,12.25,11.17,258104,304908551.0,9.47,4.21,0.48,8.43
2026-04-17,603458,11.88,11.95,12.26,11.65,147285,175230704.0,5.13,0.59,0.07,4.81
2026-04-20,603458,11.95,12.4,12.51,11.73,204383,249090465.0,6.53,3.77,0.45,6.68
2026-04-21,603458,12.3,12.06,12.39,12.03,134992,164754894.0,2.9,-2.74,-0.34,4.41
2026-04-22,603458,12.01,11.53,12.06,11.05,246430,283367422.0,8.37,-4.39,-0.53,8.05
2026-04-23,603458,11.6,11.56,12.08,11.5,169542,199285350.0,5.03,0.26,0.03,5.54
2026-04-24,603458,11.53,11.5,11.86,11.33,165047,190840604.0,4.58,-0.52,-0.06,5.39
2026-04-27,603458,11.58,11.6,11.87,11.34,129720,151069307.0,4.61,0.87,0.1,4.24
