日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600280,3.69,3.6,3.7,3.58,299007,108462962.0,3.24,-2.7,-0.1,2.65
2026-02-27,600280,3.6,3.61,3.61,3.58,164572,59174778.0,0.83,0.28,0.01,1.46
2026-03-02,600280,3.56,3.49,3.56,3.46,284939,99768146.0,2.77,-3.32,-0.12,2.53
2026-03-03,600280,3.49,3.4,3.54,3.4,309614,107228597.0,4.01,-2.58,-0.09,2.74
2026-03-04,600280,3.34,3.4,3.42,3.33,203372,68831435.0,2.65,0.0,0.0,1.8
2026-03-05,600280,3.42,3.51,3.6,3.42,444369,156245040.0,5.29,3.24,0.11,3.94
2026-03-06,600280,3.47,3.51,3.53,3.44,312784,109317962.0,2.56,0.0,0.0,2.77
2026-03-09,600280,3.47,3.5,3.54,3.45,187970,65517931.0,2.56,-0.28,-0.01,1.67
2026-03-10,600280,3.51,3.5,3.54,3.48,144200,50460326.0,1.71,0.0,0.0,1.28
2026-03-11,600280,3.5,3.45,3.5,3.43,173093,59747999.0,2.0,-1.43,-0.05,1.53
2026-03-12,600280,3.44,3.43,3.47,3.41,150628,51729386.0,1.74,-0.58,-0.02,1.33
2026-03-13,600280,3.43,3.41,3.47,3.4,185248,63598672.0,2.04,-0.58,-0.02,1.64
2026-03-16,600280,3.4,3.44,3.46,3.4,152485,52382981.0,1.76,0.88,0.03,1.35
2026-03-17,600280,3.44,3.41,3.5,3.41,189894,65653210.0,2.62,-0.87,-0.03,1.68
2026-03-18,600280,3.41,3.39,3.42,3.35,161343,54455391.0,2.05,-0.59,-0.02,1.43
2026-03-19,600280,3.37,3.32,3.39,3.3,200961,67040280.0,2.65,-2.06,-0.07,1.78
2026-03-20,600280,3.33,3.23,3.34,3.21,179284,58455466.0,3.92,-2.71,-0.09,1.59
2026-03-23,600280,3.18,3.07,3.21,3.04,252748,78993200.0,5.26,-4.95,-0.16,2.24
2026-03-24,600280,3.14,3.23,3.23,3.1,294576,93496102.0,4.23,5.21,0.16,2.61
2026-03-25,600280,3.22,3.29,3.31,3.2,196551,64027346.0,3.41,1.86,0.06,1.74
2026-03-26,600280,3.29,3.25,3.32,3.23,145091,47441381.0,2.74,-1.22,-0.04,1.29
2026-03-27,600280,3.24,3.28,3.29,3.2,124648,40758205.0,2.77,0.92,0.03,1.1
2026-03-30,600280,3.25,3.28,3.3,3.22,131415,42861818.0,2.44,0.0,0.0,1.16
2026-03-31,600280,3.29,3.23,3.33,3.21,161441,52838895.0,3.66,-1.52,-0.05,1.43
2026-04-01,600280,3.26,3.23,3.28,3.17,149433,48007456.0,3.41,0.0,0.0,1.32
2026-04-02,600280,3.21,3.18,3.23,3.15,121293,38634839.0,2.48,-1.55,-0.05,1.07
2026-04-03,600280,3.2,3.05,3.2,3.04,176074,54289331.0,5.03,-4.09,-0.13,1.56
2026-04-07,600280,3.06,3.14,3.15,3.03,172013,53437914.0,3.93,2.95,0.09,1.52
2026-04-08,600280,3.17,3.22,3.22,3.15,173499,55359612.0,2.23,2.55,0.08,1.54
2026-04-09,600280,3.2,3.12,3.21,3.1,178461,55936063.0,3.42,-3.11,-0.1,1.58
2026-04-10,600280,3.13,3.15,3.19,3.12,132364,41819904.0,2.24,0.96,0.03,1.17
2026-04-13,600280,3.15,3.16,3.16,3.11,110592,34683987.0,1.59,0.32,0.01,0.98
2026-04-14,600280,3.16,3.17,3.19,3.12,152187,47877117.0,2.22,0.32,0.01,1.35
2026-04-15,600280,3.17,3.11,3.17,3.1,152224,47604521.0,2.21,-1.89,-0.06,1.35
2026-04-16,600280,3.11,3.14,3.14,3.05,174493,54002282.0,2.89,0.96,0.03,1.55
2026-04-17,600280,3.12,3.12,3.16,3.07,192509,59793479.0,2.87,-0.64,-0.02,1.71
2026-04-20,600280,3.1,3.11,3.12,3.06,137030,42357749.0,1.92,-0.32,-0.01,1.21
2026-04-21,600280,3.11,3.07,3.15,3.05,233524,71988335.0,3.22,-1.29,-0.04,2.07
2026-04-22,600280,3.07,2.98,3.07,2.97,274543,82359448.0,3.26,-2.93,-0.09,2.43
2026-04-23,600280,2.97,2.98,3.01,2.92,189823,56190542.0,3.02,0.0,0.0,1.68
2026-04-24,600280,2.94,2.94,2.98,2.92,143544,42270735.0,2.01,-1.34,-0.04,1.27
2026-04-27,600280,2.91,3.03,3.04,2.91,294032,87788729.0,4.42,3.06,0.09,2.61
