日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000685,12.0,11.91,12.07,11.84,132104,157275060.8,1.92,-0.67,-0.08,1.05
2026-02-27,000685,11.87,12.1,12.15,11.86,149334,179673038.52,2.43,1.6,0.19,1.19
2026-03-02,000685,11.98,11.99,12.09,11.88,133798,160336441.67,1.74,-0.91,-0.11,1.07
2026-03-03,000685,12.02,11.98,12.21,11.92,281211,339510651.61,2.42,-0.08,-0.01,2.24
2026-03-04,000685,11.9,11.63,11.93,11.58,207572,243594495.01,2.92,-2.92,-0.35,1.66
2026-03-05,000685,11.76,11.66,11.79,11.62,132421,154773604.6,1.46,0.26,0.03,1.06
2026-03-06,000685,11.61,11.88,11.92,11.59,150000,177148441.62,2.83,1.89,0.22,1.2
2026-03-09,000685,11.73,11.55,11.76,11.43,192710,222664641.79,2.78,-2.78,-0.33,1.54
2026-03-10,000685,11.64,11.67,11.74,11.62,117680,137379852.0,1.04,1.04,0.12,0.94
2026-03-11,000685,11.67,11.77,11.78,11.55,127568,148951846.55,1.97,0.86,0.1,1.02
2026-03-12,000685,11.72,11.8,11.85,11.71,109588,129125555.0,1.19,0.25,0.03,0.87
2026-03-13,000685,11.78,11.74,11.91,11.71,130824,154637272.48,1.69,-0.51,-0.06,1.04
2026-03-16,000685,11.73,11.49,11.75,11.42,161127,185666449.59,2.81,-2.13,-0.25,1.28
2026-03-17,000685,11.55,11.57,11.77,11.53,140730,164042697.34,2.09,0.7,0.08,1.12
2026-03-18,000685,11.57,11.64,11.71,11.47,108542,125544837.48,2.07,0.61,0.07,0.87
2026-03-19,000685,11.54,11.36,11.58,11.34,123465,141301063.65,2.06,-2.41,-0.28,0.98
2026-03-20,000685,11.38,11.07,11.45,11.0,196601,220012800.25,3.96,-2.55,-0.29,1.57
2026-03-23,000685,10.88,10.48,10.89,10.38,214264,227660572.68,4.61,-5.33,-0.59,1.71
2026-03-24,000685,10.67,10.7,10.72,10.49,119868,127268713.84,2.19,2.1,0.22,0.96
2026-03-25,000685,10.74,10.82,10.9,10.65,146814,158587611.03,2.34,1.12,0.12,1.17
2026-03-26,000685,10.79,10.83,10.94,10.77,135739,147202918.0,1.57,0.09,0.01,1.08
2026-03-27,000685,10.73,10.95,10.97,10.7,110624,120295383.82,2.49,1.11,0.12,0.88
2026-03-30,000685,10.88,10.94,10.94,10.71,114514,123953731.59,2.1,-0.09,-0.01,0.91
2026-03-31,000685,10.9,11.11,11.42,10.88,180108,200277536.16,4.94,1.55,0.17,1.44
2026-04-01,000685,11.27,11.12,11.36,11.02,168656,187914802.4,3.06,0.09,0.01,1.34
2026-04-02,000685,11.11,10.87,11.12,10.77,133452,145521082.13,3.15,-2.25,-0.25,1.06
2026-04-03,000685,11.04,10.69,11.07,10.61,128420,138546644.79,4.23,-1.66,-0.18,1.02
2026-04-07,000685,10.69,10.65,10.78,10.59,92082,98250893.7,1.78,-0.37,-0.04,0.73
2026-04-08,000685,10.84,10.99,11.01,10.81,140684,153486816.21,1.88,3.19,0.34,1.12
2026-04-09,000685,10.91,10.83,10.95,10.81,83907,91283510.01,1.27,-1.46,-0.16,0.67
2026-04-10,000685,10.92,11.05,11.26,10.91,147899,164381960.87,3.23,2.03,0.22,1.18
2026-04-13,000685,11.0,11.03,11.14,10.96,104753,115506557.94,1.63,-0.18,-0.02,0.84
2026-04-14,000685,11.1,11.08,11.12,10.98,82720,91494624.62,1.27,0.45,0.05,0.66
2026-04-15,000685,11.11,11.06,11.13,11.04,80147,88811103.85,0.81,-0.18,-0.02,0.64
2026-04-16,000685,11.09,11.17,11.19,11.06,103370,114981682.35,1.18,0.99,0.11,0.82
2026-04-17,000685,11.12,11.17,11.26,11.1,121368,135589480.0,1.43,0.0,0.0,0.97
2026-04-20,000685,11.12,11.18,11.21,11.08,93592,104488123.0,1.16,0.09,0.01,0.75
2026-04-21,000685,11.19,11.36,11.37,11.12,118570,133735261.78,2.24,1.61,0.18,0.95
2026-04-22,000685,11.32,11.55,11.71,11.29,161893,186951014.18,3.7,1.67,0.19,1.29
2026-04-23,000685,11.52,11.64,11.68,11.5,131706,152743406.22,1.56,0.78,0.09,1.05
2026-04-24,000685,11.61,11.55,11.64,11.44,127172,146818696.85,1.72,-0.77,-0.09,1.01
2026-04-27,000685,11.52,11.41,11.52,11.1,227119,256630813.2,3.64,-1.21,-0.14,1.81
