日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601019,9.18,9.16,9.2,9.03,81820,74457412.0,1.85,-0.11,-0.01,0.39
2026-02-27,601019,9.15,9.22,9.26,9.08,69828,64188474.0,1.97,0.66,0.06,0.33
2026-03-02,601019,9.08,9.06,9.21,9.01,97026,88164345.0,2.17,-1.74,-0.16,0.46
2026-03-03,601019,9.01,8.9,9.09,8.89,107095,96058143.0,2.21,-1.77,-0.16,0.51
2026-03-04,601019,8.86,8.73,8.94,8.63,88216,77312683.0,3.48,-1.91,-0.17,0.42
2026-03-05,601019,8.79,8.74,8.84,8.71,72921,63938579.0,1.49,0.11,0.01,0.35
2026-03-06,601019,8.73,8.93,8.94,8.71,66967,59574571.0,2.63,2.17,0.19,0.32
2026-03-09,601019,8.83,8.85,8.91,8.74,87886,77496285.0,1.9,-0.9,-0.08,0.42
2026-03-10,601019,8.86,8.93,8.95,8.78,78519,69478205.0,1.92,0.9,0.08,0.38
2026-03-11,601019,8.91,9.05,9.1,8.87,76797,69198678.0,2.58,1.34,0.12,0.37
2026-03-12,601019,9.05,9.11,9.17,9.01,70214,63865624.0,1.77,0.66,0.06,0.34
2026-03-13,601019,9.02,8.96,9.12,8.93,70485,63644092.0,2.09,-1.65,-0.15,0.34
2026-03-16,601019,8.96,9.0,9.08,8.93,73858,66513666.0,1.67,0.45,0.04,0.35
2026-03-17,601019,9.02,8.94,9.08,8.93,55371,49907176.0,1.67,-0.67,-0.06,0.27
2026-03-18,601019,8.94,8.98,8.99,8.82,62471,55626390.0,1.9,0.45,0.04,0.3
2026-03-19,601019,8.88,8.96,9.04,8.86,59691,53452103.0,2.0,-0.22,-0.02,0.29
2026-03-20,601019,8.96,8.88,9.04,8.88,64768,57972038.0,1.79,-0.89,-0.08,0.31
2026-03-23,601019,8.8,8.34,8.88,8.22,123397,105212771.0,7.43,-6.08,-0.54,0.59
2026-03-24,601019,8.41,8.51,8.54,8.31,70686,59494269.0,2.76,2.04,0.17,0.34
2026-03-25,601019,8.5,8.56,8.66,8.48,102775,87950596.0,2.12,0.59,0.05,0.49
2026-03-26,601019,8.55,8.54,8.68,8.5,66343,56939434.0,2.1,-0.23,-0.02,0.32
2026-03-27,601019,8.49,8.69,8.71,8.45,73654,63419361.0,3.04,1.76,0.15,0.35
2026-03-30,601019,8.58,8.94,8.95,8.56,97691,86113126.0,4.49,2.88,0.25,0.47
2026-03-31,601019,8.89,8.9,9.06,8.86,74988,67288918.0,2.24,-0.45,-0.04,0.36
2026-04-01,601019,9.01,9.01,9.03,8.83,96571,86450483.0,2.25,1.24,0.11,0.46
2026-04-02,601019,8.95,8.84,9.01,8.79,71220,63159085.0,2.44,-1.89,-0.17,0.34
2026-04-03,601019,8.89,8.72,8.9,8.67,46305,40535198.0,2.6,-1.36,-0.12,0.22
2026-04-07,601019,8.71,8.68,8.89,8.62,63387,55249001.0,3.1,-0.46,-0.04,0.3
2026-04-08,601019,8.82,9.14,9.14,8.8,128166,115626294.0,3.92,5.3,0.46,0.61
2026-04-09,601019,9.04,9.25,9.3,9.04,113202,104193912.0,2.84,1.2,0.11,0.54
2026-04-10,601019,9.25,9.25,9.43,9.22,128262,119395101.0,2.27,0.0,0.0,0.61
2026-04-13,601019,8.54,8.33,8.58,8.33,214014,178570350.0,2.7,-9.95,-0.92,1.03
2026-04-14,601019,8.08,7.89,8.27,7.69,468412,366231973.0,6.96,-5.28,-0.44,2.24
2026-04-15,601019,7.76,7.75,7.79,7.71,231591,179216004.0,1.01,-1.77,-0.14,1.11
2026-04-16,601019,7.74,7.72,7.76,7.69,220183,169721378.0,0.9,-0.39,-0.03,1.06
2026-04-17,601019,7.7,7.77,7.77,7.68,223335,172438544.0,1.17,0.65,0.05,1.07
2026-04-20,601019,7.74,7.68,7.75,7.65,212244,163019000.0,1.29,-1.16,-0.09,1.02
2026-04-21,601019,7.66,7.69,7.71,7.61,160587,123128049.0,1.3,0.13,0.01,0.77
2026-04-22,601019,7.66,7.65,7.66,7.62,76834,58698038.0,0.52,-0.52,-0.04,0.37
2026-04-23,601019,7.65,7.62,7.66,7.61,77205,58881106.0,0.65,-0.39,-0.03,0.37
2026-04-24,601019,7.6,7.51,7.61,7.5,99584,75070169.0,1.44,-1.44,-0.11,0.48
2026-04-27,601019,7.5,7.44,7.5,7.41,80677,60011862.0,1.2,-0.93,-0.07,0.39
