日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600009,30.63,30.49,30.69,30.49,113042,345270935.0,0.65,-0.42,-0.13,0.55
2026-02-27,600009,30.49,30.51,30.56,30.44,67120,204728328.0,0.39,0.07,0.02,0.33
2026-03-02,600009,30.16,29.96,30.18,29.9,183559,550876907.0,0.92,-1.8,-0.55,0.9
2026-03-03,600009,29.97,29.92,30.18,29.9,122516,367606428.0,0.93,-0.13,-0.04,0.6
2026-03-04,600009,29.78,29.33,29.78,29.3,139194,410175712.0,1.6,-1.97,-0.59,0.68
2026-03-05,600009,29.49,29.38,29.62,29.36,79213,233367926.0,0.89,0.17,0.05,0.39
2026-03-06,600009,29.49,29.69,29.7,29.34,84274,248689435.0,1.23,1.06,0.31,0.41
2026-03-09,600009,29.37,29.13,29.38,29.02,123958,361357418.0,1.21,-1.89,-0.56,0.61
2026-03-10,600009,29.31,29.4,29.44,29.3,77028,226303772.0,0.48,0.93,0.27,0.38
2026-03-11,600009,29.4,29.33,29.47,29.27,77780,228128638.0,0.68,-0.24,-0.07,0.38
2026-03-12,600009,29.33,29.37,29.41,29.21,61652,180644781.0,0.68,0.14,0.04,0.3
2026-03-13,600009,29.26,29.27,29.44,29.17,77603,227497978.0,0.92,-0.34,-0.1,0.38
2026-03-16,600009,29.27,29.39,29.42,29.17,74888,219441467.0,0.85,0.41,0.12,0.37
2026-03-17,600009,29.44,29.49,29.79,29.43,92284,273322858.0,1.22,0.34,0.1,0.45
2026-03-18,600009,29.47,29.33,29.48,29.22,68081,199481924.0,0.88,-0.54,-0.16,0.33
2026-03-19,600009,29.11,29.08,29.2,29.04,79439,231193289.0,0.55,-0.85,-0.25,0.39
2026-03-20,600009,29.09,28.64,29.15,28.5,125249,361285471.0,2.24,-1.51,-0.44,0.61
2026-03-23,600009,28.32,27.37,28.32,27.2,195245,539918405.0,3.91,-4.43,-1.27,0.95
2026-03-24,600009,27.56,27.6,27.65,27.28,84269,231563800.0,1.35,0.84,0.23,0.41
2026-03-25,600009,27.68,27.98,27.99,27.62,76418,212838570.0,1.34,1.38,0.38,0.37
2026-03-26,600009,27.98,27.59,28.18,27.57,68388,190471851.0,2.18,-1.39,-0.39,0.33
2026-03-27,600009,27.41,27.7,27.76,27.38,67275,185826097.0,1.38,0.4,0.11,0.33
2026-03-30,600009,27.42,27.73,27.77,27.29,66562,183314588.0,1.73,0.11,0.03,0.33
2026-03-31,600009,27.7,27.62,28.04,27.6,72659,202194403.0,1.59,-0.4,-0.11,0.36
2026-04-01,600009,27.9,28.12,28.12,27.76,70366,196950136.0,1.3,1.81,0.5,0.34
2026-04-02,600009,28.01,27.88,28.12,27.75,60958,170262288.0,1.32,-0.85,-0.24,0.3
2026-04-03,600009,27.88,27.69,27.88,27.61,38083,105496117.0,0.97,-0.68,-0.19,0.19
2026-04-07,600009,27.69,27.5,27.77,27.47,41602,114801601.0,1.08,-0.69,-0.19,0.2
2026-04-08,600009,28.0,28.09,28.28,27.94,105687,296774546.0,1.24,2.15,0.59,0.52
2026-04-09,600009,27.9,27.76,27.91,27.62,69447,192457914.0,1.03,-1.17,-0.33,0.34
2026-04-10,600009,27.81,27.62,27.88,27.59,99751,276551426.0,1.04,-0.5,-0.14,0.49
2026-04-13,600009,27.4,27.3,27.44,27.22,99733,272398666.0,0.8,-1.16,-0.32,0.49
2026-04-14,600009,27.38,27.49,27.49,27.18,90843,247867065.0,1.14,0.7,0.19,0.44
2026-04-15,600009,27.59,27.4,27.73,27.37,81880,225283976.0,1.31,-0.33,-0.09,0.4
2026-04-16,600009,27.39,27.43,27.48,27.32,51255,140465413.0,0.58,0.11,0.03,0.25
2026-04-17,600009,27.4,27.25,27.41,27.19,66937,182352962.0,0.8,-0.66,-0.18,0.33
2026-04-20,600009,27.27,27.49,27.58,27.18,68875,188623870.0,1.47,0.88,0.24,0.34
2026-04-21,600009,27.49,27.41,27.65,27.35,55581,152564130.0,1.09,-0.29,-0.08,0.27
2026-04-22,600009,27.36,27.38,27.49,27.32,44416,121567705.0,0.62,-0.11,-0.03,0.22
2026-04-23,600009,27.39,27.22,27.45,27.21,75727,206728136.0,0.88,-0.58,-0.16,0.37
2026-04-24,600009,27.22,27.04,27.22,27.01,82491,223263620.0,0.77,-0.66,-0.18,0.4
2026-04-27,600009,27.04,27.14,27.25,26.92,73443,198698757.0,1.22,0.37,0.1,0.36
