日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603779,6.93,6.86,7.03,6.8,60511,41627668.0,3.3,-1.44,-0.1,1.82
2026-02-27,603779,6.82,6.83,6.89,6.76,47097,32049316.0,1.9,-0.44,-0.03,1.42
2026-03-02,603779,6.77,6.58,6.82,6.53,76525,50715720.0,4.25,-3.66,-0.25,2.3
2026-03-03,603779,6.59,6.5,6.73,6.47,82120,54260744.0,3.95,-1.22,-0.08,2.47
2026-03-04,603779,6.42,6.39,6.55,6.36,64660,41565262.0,2.92,-1.69,-0.11,1.95
2026-03-05,603779,6.47,6.49,6.6,6.44,48310,31484403.0,2.5,1.56,0.1,1.45
2026-03-06,603779,6.45,6.77,6.78,6.43,82074,54648386.0,5.39,4.31,0.28,2.47
2026-03-09,603779,6.69,6.7,6.8,6.61,50016,33427110.0,2.81,-1.03,-0.07,1.51
2026-03-10,603779,6.72,6.94,6.98,6.72,72607,49817787.0,3.88,3.58,0.24,2.19
2026-03-11,603779,6.94,6.85,6.98,6.8,45157,31038875.0,2.59,-1.3,-0.09,1.36
2026-03-12,603779,6.87,6.78,6.89,6.74,49074,33422793.0,2.19,-1.02,-0.07,1.48
2026-03-13,603779,6.72,6.79,6.88,6.72,50638,34566088.0,2.36,0.15,0.01,1.52
2026-03-16,603779,6.76,6.79,6.88,6.75,52492,35709289.0,1.91,0.0,0.0,1.58
2026-03-17,603779,6.78,6.63,6.85,6.6,57072,38327067.0,3.68,-2.36,-0.16,1.72
2026-03-18,603779,6.66,6.72,6.73,6.56,53930,35843808.0,2.56,1.36,0.09,1.62
2026-03-19,603779,6.66,6.47,6.71,6.46,72193,47389192.0,3.72,-3.72,-0.25,2.17
2026-03-20,603779,6.5,6.06,6.52,6.06,131451,81793614.0,7.11,-6.34,-0.41,3.96
2026-03-23,603779,5.93,5.73,5.99,5.71,110978,64707347.0,4.62,-5.45,-0.33,3.34
2026-03-24,603779,5.89,6.08,6.11,5.77,103382,61477647.0,5.93,6.11,0.35,3.11
2026-03-25,603779,6.09,6.36,6.4,6.06,87890,55166737.0,5.59,4.61,0.28,2.65
2026-03-26,603779,6.35,6.2,6.4,6.15,76602,47770980.0,3.93,-2.52,-0.16,2.31
2026-03-27,603779,6.14,6.28,6.39,6.14,81173,50755121.0,4.03,1.29,0.08,2.44
2026-03-30,603779,6.28,6.38,6.4,6.15,72381,45659776.0,3.98,1.59,0.1,2.18
2026-03-31,603779,6.4,6.31,6.48,6.28,86987,55565472.0,3.13,-1.1,-0.07,2.62
2026-04-01,603779,6.42,6.34,6.44,6.27,55576,35262500.0,2.69,0.48,0.03,1.67
2026-04-02,603779,6.34,6.15,6.36,6.1,73437,45505938.0,4.1,-3.0,-0.19,2.21
2026-04-03,603779,6.15,5.79,6.15,5.75,101228,59449914.0,6.5,-5.85,-0.36,3.05
2026-04-07,603779,5.77,6.08,6.08,5.77,87894,52596503.0,5.35,5.01,0.29,2.65
2026-04-08,603779,6.26,6.34,6.37,6.2,82656,52166094.0,2.8,4.28,0.26,2.49
2026-04-09,603779,6.34,6.14,6.37,6.13,72357,44878427.0,3.79,-3.15,-0.2,2.18
2026-04-10,603779,6.24,6.2,6.29,6.14,59792,37212793.0,2.44,0.98,0.06,1.8
2026-04-13,603779,6.2,6.2,6.23,6.06,47425,29045999.0,2.74,0.0,0.0,1.43
2026-04-14,603779,6.26,6.19,6.28,6.09,59546,36676042.0,3.06,-0.16,-0.01,1.79
2026-04-15,603779,6.2,6.15,6.21,6.11,44847,27534099.0,1.62,-0.65,-0.04,1.35
2026-04-16,603779,6.15,6.34,6.36,6.1,64527,40408112.0,4.23,3.09,0.19,1.94
2026-04-17,603779,6.38,6.31,6.39,6.25,60649,38268092.0,2.21,-0.47,-0.03,1.83
2026-04-20,603779,6.32,6.3,6.32,6.2,39863,24996894.0,1.9,-0.16,-0.01,1.2
2026-04-21,603779,6.3,6.3,6.33,6.25,35235,22177089.0,1.27,0.0,0.0,1.06
2026-04-22,603779,6.3,6.23,6.3,6.21,39889,24929467.0,1.43,-1.11,-0.07,1.2
2026-04-23,603779,6.25,6.17,6.27,6.14,55219,34227573.0,2.09,-0.96,-0.06,1.66
2026-04-24,603779,6.16,6.26,6.3,6.1,56304,34920136.0,3.24,1.46,0.09,1.7
2026-04-27,603779,6.27,6.4,6.42,6.11,78101,48988188.0,4.95,2.24,0.14,2.35
