日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000968,8.53,8.48,8.75,8.45,386952,331580715.61,3.51,-0.82,-0.07,4.0
2026-02-27,000968,8.5,8.6,8.68,8.43,352008,300857852.76,2.95,1.42,0.12,3.64
2026-03-02,000968,9.46,9.46,9.46,8.97,772276,719207490.63,5.7,10.0,0.86,7.98
2026-03-03,000968,10.32,10.41,10.41,10.03,891760,924523295.68,4.02,10.04,0.95,9.22
2026-03-04,000968,10.58,11.12,11.4,9.95,1800621,1898095927.12,13.93,6.82,0.71,18.61
2026-03-05,000968,10.38,10.11,10.95,10.01,1279633,1317426823.88,8.45,-9.08,-1.01,13.23
2026-03-06,000968,9.76,9.77,9.97,9.51,822369,797600503.42,4.55,-3.36,-0.34,8.5
2026-03-09,000968,10.75,10.13,10.75,10.11,1169649,1233231744.46,6.55,3.68,0.36,12.09
2026-03-10,000968,9.12,9.38,9.6,9.12,941451,874081300.06,4.74,-7.4,-0.75,9.73
2026-03-11,000968,9.2,9.61,9.65,9.2,711355,672921153.82,4.8,2.45,0.23,7.35
2026-03-12,000968,9.71,9.92,10.27,9.42,899779,889767097.7,8.84,3.23,0.31,9.3
2026-03-13,000968,9.95,9.46,9.98,9.42,636233,614359711.96,5.65,-4.64,-0.46,6.58
2026-03-16,000968,9.66,9.3,9.82,9.25,527754,500617987.25,6.03,-1.69,-0.16,5.45
2026-03-17,000968,9.28,9.17,9.34,9.04,534268,490747095.09,3.23,-1.4,-0.13,5.52
2026-03-18,000968,8.98,8.92,9.02,8.68,500926,443516323.49,3.71,-2.73,-0.25,5.18
2026-03-19,000968,9.33,9.81,9.81,9.13,848296,795919732.17,7.62,9.98,0.89,8.77
2026-03-20,000968,9.64,10.3,10.7,9.52,1454798,1470838321.0,12.03,4.99,0.49,15.04
2026-03-23,000968,10.4,11.0,11.02,10.13,1390063,1476272132.86,8.64,6.8,0.7,14.37
2026-03-24,000968,10.3,10.48,10.68,10.04,1044742,1088794281.65,5.82,-4.73,-0.52,10.8
2026-03-25,000968,9.72,9.94,10.17,9.6,967357,955214740.88,5.44,-5.15,-0.54,10.0
2026-03-26,000968,9.96,10.93,10.93,9.9,987122,1022050344.91,10.36,9.96,0.99,10.2
2026-03-27,000968,11.2,11.57,11.86,11.01,1529992,1748859555.01,7.78,5.86,0.64,15.81
2026-03-30,000968,11.91,10.95,12.18,10.88,1293011,1470717466.38,11.24,-5.36,-0.62,13.36
2026-03-31,000968,10.8,10.28,10.93,10.27,961384,1011036410.2,6.03,-6.12,-0.67,9.94
2026-04-01,000968,10.15,9.92,10.31,9.92,682401,688404792.17,3.79,-3.5,-0.36,7.05
2026-04-02,000968,10.05,10.91,10.91,10.05,379089,403212169.67,8.67,9.98,0.99,3.92
2026-04-03,000968,10.76,10.26,10.76,10.21,850402,880221370.35,5.04,-5.96,-0.65,8.79
2026-04-07,000968,10.0,10.49,10.64,9.75,806434,836458704.41,8.67,2.24,0.23,8.34
2026-04-08,000968,9.44,9.44,9.47,9.44,256307,241960178.0,0.29,-10.01,-1.05,2.65
2026-04-09,000968,9.65,9.53,9.79,9.21,1081933,1025304452.66,6.14,0.95,0.09,11.18
2026-04-10,000968,9.25,9.25,9.43,9.14,731941,677920170.26,3.04,-2.94,-0.28,7.57
2026-04-13,000968,9.61,10.18,10.18,9.3,1192429,1165514525.39,9.51,10.05,0.93,12.32
2026-04-14,000968,10.08,10.0,10.71,9.92,1291938,1323138602.92,7.76,-1.77,-0.18,13.35
2026-04-15,000968,9.89,9.49,9.9,9.32,759998,724177747.64,5.8,-5.1,-0.51,7.86
2026-04-16,000968,9.4,9.29,9.45,9.12,618404,572698659.07,3.48,-2.11,-0.2,6.39
2026-04-17,000968,9.37,9.03,9.49,8.91,818554,746946586.99,6.24,-2.8,-0.26,8.46
2026-04-20,000968,9.07,9.01,9.16,8.9,590470,533487347.56,2.88,-0.22,-0.02,6.1
2026-04-21,000968,8.93,8.87,8.97,8.75,489323,432367905.47,2.44,-1.55,-0.14,5.06
2026-04-22,000968,8.97,8.82,9.04,8.7,491191,433994479.46,3.83,-0.56,-0.05,5.08
2026-04-23,000968,8.9,9.25,9.49,8.9,919100,842444675.55,6.69,4.88,0.43,9.5
2026-04-24,000968,9.25,8.83,9.25,8.77,658102,589803916.6,5.19,-4.54,-0.42,6.8
2026-04-27,000968,8.76,8.86,8.97,8.58,394649,348394812.91,4.42,0.34,0.03,4.08
