日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002410,13.8,13.69,13.84,13.63,289839,397062340.64,1.53,-0.44,-0.06,1.85
2026-02-27,002410,13.64,13.97,14.02,13.6,380267,527422027.95,3.07,2.05,0.28,2.42
2026-03-02,002410,13.64,13.25,13.75,13.22,524386,702462666.83,3.79,-5.15,-0.72,3.34
2026-03-03,002410,13.28,12.72,13.41,12.7,475637,616661358.45,5.36,-4.0,-0.53,3.03
2026-03-04,002410,12.53,12.45,12.77,12.4,359234,450927188.43,2.91,-2.12,-0.27,2.29
2026-03-05,002410,12.66,12.59,12.73,12.53,257209,325112438.8,1.61,1.12,0.14,1.64
2026-03-06,002410,12.54,12.74,12.76,12.5,237900,301486722.0,2.07,1.19,0.15,1.52
2026-03-09,002410,12.52,12.77,12.84,12.36,329503,414164632.3,3.77,0.24,0.03,2.1
2026-03-10,002410,12.88,12.94,13.08,12.75,315362,407043312.63,2.58,1.33,0.17,2.01
2026-03-11,002410,12.95,12.8,12.96,12.75,232067,297675401.0,1.62,-1.08,-0.14,1.48
2026-03-12,002410,12.78,12.73,12.85,12.67,217566,277574817.4,1.41,-0.55,-0.07,1.39
2026-03-13,002410,12.66,12.5,12.7,12.45,294240,369743617.46,1.96,-1.81,-0.23,1.87
2026-03-16,002410,12.45,12.48,12.49,12.28,260549,322631054.64,1.68,-0.16,-0.02,1.66
2026-03-17,002410,12.53,12.38,12.66,12.37,260485,326259382.27,2.32,-0.8,-0.1,1.66
2026-03-18,002410,12.47,12.47,12.49,12.32,209127,259521105.09,1.37,0.73,0.09,1.33
2026-03-19,002410,12.3,12.2,12.35,12.16,262462,321327553.6,1.52,-2.17,-0.27,1.67
2026-03-20,002410,12.25,11.8,12.33,11.8,352148,422798091.13,4.34,-3.28,-0.4,2.24
2026-03-23,002410,11.55,10.98,11.62,10.91,505931,568044143.19,6.02,-6.95,-0.82,3.22
2026-03-24,002410,11.38,11.32,11.42,11.14,436123,491149022.54,2.55,3.1,0.34,2.78
2026-03-25,002410,11.44,11.37,11.46,11.28,313958,357396493.21,1.59,0.44,0.05,2.0
2026-03-26,002410,11.37,11.14,11.44,11.08,276636,310983736.05,3.17,-2.02,-0.23,1.76
2026-03-27,002410,10.98,11.25,11.33,10.93,260265,291504567.08,3.59,0.99,0.11,1.66
2026-03-30,002410,11.06,11.16,11.24,10.98,247540,274834971.88,2.31,-0.8,-0.09,1.58
2026-03-31,002410,11.17,11.07,11.38,11.03,288602,323365069.27,3.14,-0.81,-0.09,1.84
2026-04-01,002410,11.27,11.28,11.36,11.18,257483,290155502.09,1.63,1.9,0.21,1.64
2026-04-02,002410,11.22,11.01,11.23,10.98,292108,323094737.05,2.22,-2.39,-0.27,1.86
2026-04-03,002410,11.02,10.86,11.08,10.82,214707,234197662.27,2.36,-1.36,-0.15,1.37
2026-04-07,002410,10.88,10.92,10.98,10.82,165955,180880641.84,1.47,0.55,0.06,1.06
2026-04-08,002410,11.13,11.56,11.58,11.13,435718,495041467.61,4.12,5.86,0.64,2.78
2026-04-09,002410,11.41,11.21,11.42,11.19,323232,363974619.85,1.99,-3.03,-0.35,2.06
2026-04-10,002410,11.33,11.35,11.48,11.29,251722,286582431.6,1.69,1.25,0.14,1.6
2026-04-13,002410,11.21,11.28,11.36,11.21,163334,184472572.2,1.32,-0.62,-0.07,1.04
2026-04-14,002410,11.53,11.47,11.62,11.31,282394,323678278.05,2.75,1.68,0.19,1.8
2026-04-15,002410,11.5,11.39,11.58,11.37,237754,272274430.88,1.83,-0.7,-0.08,1.51
2026-04-16,002410,11.45,11.59,11.62,11.44,285504,329727545.31,1.58,1.76,0.2,1.82
2026-04-17,002410,11.55,11.61,11.69,11.5,239404,277438189.72,1.64,0.17,0.02,1.52
2026-04-20,002410,11.62,11.63,11.7,11.5,269275,312455510.2,1.72,0.17,0.02,1.71
2026-04-21,002410,11.62,11.39,11.62,11.33,280206,319634141.32,2.49,-2.06,-0.24,1.78
2026-04-22,002410,11.37,11.6,11.6,11.34,293330,337653145.3,2.28,1.84,0.21,1.87
2026-04-23,002410,11.56,11.71,11.74,11.4,411088,475611696.24,2.93,0.95,0.11,2.62
2026-04-24,002410,11.4,11.02,11.4,11.01,732249,813121333.5,3.33,-5.89,-0.69,4.66
2026-04-27,002410,10.98,11.09,11.17,10.86,388415,426506936.14,2.81,0.64,0.07,2.47
