日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600073,6.67,6.7,6.72,6.61,165349,110330138.0,1.65,0.6,0.04,1.76
2026-02-27,600073,6.67,6.69,6.71,6.66,96709,64583149.0,0.75,-0.15,-0.01,1.03
2026-03-02,600073,6.65,6.62,6.71,6.57,107568,71306478.0,2.09,-1.05,-0.07,1.15
2026-03-03,600073,6.63,6.65,6.77,6.62,186268,124508716.0,2.27,0.45,0.03,1.99
2026-03-04,600073,6.63,6.54,6.67,6.52,147487,96998287.0,2.26,-1.65,-0.11,1.57
2026-03-05,600073,6.57,6.48,6.59,6.46,158071,103006866.0,1.99,-0.92,-0.06,1.69
2026-03-06,600073,6.47,6.62,6.63,6.45,155205,101923941.0,2.78,2.16,0.14,1.66
2026-03-09,600073,6.55,6.61,6.7,6.55,181920,120683673.0,2.27,-0.15,-0.01,1.94
2026-03-10,600073,6.61,6.62,6.66,6.59,105451,69752163.0,1.06,0.15,0.01,1.12
2026-03-11,600073,6.63,6.64,6.64,6.55,119000,78410329.0,1.36,0.3,0.02,1.27
2026-03-12,600073,6.63,6.66,6.68,6.61,129851,86379354.0,1.05,0.3,0.02,1.38
2026-03-13,600073,6.65,6.57,6.68,6.55,147700,97505916.0,1.95,-1.35,-0.09,1.58
2026-03-16,600073,6.56,6.57,6.64,6.55,119104,78457552.0,1.37,0.0,0.0,1.27
2026-03-17,600073,6.57,6.52,6.64,6.5,157172,103467419.0,2.13,-0.76,-0.05,1.68
2026-03-18,600073,6.41,6.15,6.43,6.04,398725,245597155.0,5.98,-5.67,-0.37,4.25
2026-03-19,600073,6.1,6.05,6.14,6.01,146323,88806538.0,2.11,-1.63,-0.1,1.56
2026-03-20,600073,6.03,5.93,6.06,5.92,123487,73936416.0,2.31,-1.98,-0.12,1.32
2026-03-23,600073,5.87,5.67,5.87,5.62,147336,84742047.0,4.22,-4.38,-0.26,1.57
2026-03-24,600073,5.76,5.78,5.78,5.69,93486,53702417.0,1.59,1.94,0.11,1.0
2026-03-25,600073,5.78,5.88,5.91,5.75,92065,53805791.0,2.77,1.73,0.1,0.98
2026-03-26,600073,5.88,5.86,5.93,5.83,66151,38900528.0,1.7,-0.34,-0.02,0.71
2026-03-27,600073,5.8,5.94,5.95,5.79,83669,49346311.0,2.73,1.37,0.08,0.89
2026-03-30,600073,5.9,6.05,6.07,5.85,110617,66361681.0,3.7,1.85,0.11,1.18
2026-03-31,600073,6.05,5.9,6.06,5.87,100640,59954343.0,3.14,-2.48,-0.15,1.07
2026-04-01,600073,5.93,5.9,5.97,5.86,78646,46405083.0,1.86,0.0,0.0,0.84
2026-04-02,600073,5.88,5.92,6.01,5.86,77343,45903784.0,2.54,0.34,0.02,0.82
2026-04-03,600073,5.92,5.84,5.93,5.78,60172,35102000.0,2.53,-1.35,-0.08,0.64
2026-04-07,600073,5.8,5.93,5.93,5.75,92116,53963439.0,3.08,1.54,0.09,0.98
2026-04-08,600073,5.98,5.99,5.99,5.9,96210,57286381.0,1.52,1.01,0.06,1.03
2026-04-09,600073,5.98,5.87,5.98,5.86,64042,37835988.0,2.0,-2.0,-0.12,0.68
2026-04-10,600073,5.9,5.88,5.92,5.87,51786,30529149.0,0.85,0.17,0.01,0.55
2026-04-13,600073,5.87,5.94,5.95,5.83,70522,41665899.0,2.04,1.02,0.06,0.75
2026-04-14,600073,5.94,5.97,6.0,5.87,114686,68199766.0,2.19,0.51,0.03,1.22
2026-04-15,600073,5.96,5.95,5.99,5.91,95948,57016242.0,1.34,-0.34,-0.02,1.02
2026-04-16,600073,5.95,5.96,6.0,5.93,78011,46446156.0,1.18,0.17,0.01,0.83
2026-04-17,600073,5.93,5.89,5.94,5.84,86798,51044164.0,1.68,-1.17,-0.07,0.93
2026-04-20,600073,5.89,5.92,5.93,5.86,71163,41967660.0,1.19,0.51,0.03,0.76
2026-04-21,600073,5.92,5.88,5.94,5.86,58067,34206433.0,1.35,-0.68,-0.04,0.62
2026-04-22,600073,5.86,5.84,5.9,5.82,59915,35120531.0,1.36,-0.68,-0.04,0.64
2026-04-23,600073,5.84,5.84,5.86,5.78,67955,39558578.0,1.37,0.0,0.0,0.72
2026-04-24,600073,5.81,5.78,5.82,5.76,56105,32457119.0,1.03,-1.03,-0.06,0.6
2026-04-27,600073,5.78,5.76,5.79,5.68,70599,40441075.0,1.9,-0.35,-0.02,0.75
