日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002539,16.77,16.07,16.85,15.71,686225,1104313498.7,6.87,-3.19,-0.53,7.71
2026-02-27,002539,15.78,15.96,16.18,15.72,453220,720918253.94,2.86,-0.68,-0.11,5.09
2026-03-02,002539,16.0,16.0,16.27,15.41,398245,632707600.36,5.39,0.25,0.04,4.48
2026-03-03,002539,15.92,15.23,16.16,15.12,452583,700915473.85,6.5,-4.81,-0.77,5.09
2026-03-04,002539,15.04,14.89,15.62,14.73,437333,660680747.08,5.84,-2.23,-0.34,4.91
2026-03-05,002539,15.08,15.13,15.22,14.82,332755,500291603.84,2.69,1.61,0.24,3.74
2026-03-06,002539,15.06,15.5,15.67,15.01,432362,668886746.43,4.36,2.45,0.37,4.86
2026-03-09,002539,15.75,15.55,16.1,15.35,496430,779654719.92,4.84,0.32,0.05,5.58
2026-03-10,002539,15.22,15.03,15.71,15.02,337770,513715176.52,4.44,-3.34,-0.52,3.8
2026-03-11,002539,14.99,15.44,15.55,14.58,443887,672875449.46,6.45,2.73,0.41,4.99
2026-03-12,002539,15.4,15.6,15.95,14.97,459887,709319907.22,6.35,1.04,0.16,5.17
2026-03-13,002539,15.6,15.87,16.45,15.52,550167,883334748.07,5.96,1.73,0.27,6.18
2026-03-16,002539,15.82,15.25,16.22,15.15,415535,647581750.14,6.74,-3.91,-0.62,4.67
2026-03-17,002539,15.16,14.81,15.58,14.8,275010,416684883.47,5.11,-2.89,-0.44,3.09
2026-03-18,002539,14.81,15.01,15.09,14.61,193733,288651289.79,3.24,1.35,0.2,2.18
2026-03-19,002539,14.99,14.08,15.04,13.88,332994,475489061.72,7.73,-6.2,-0.93,3.74
2026-03-20,002539,14.0,13.82,14.25,13.72,262972,366316130.84,3.76,-1.85,-0.26,2.96
2026-03-23,002539,13.58,14.05,14.8,13.5,531905,758277877.22,9.41,1.66,0.23,5.98
2026-03-24,002539,14.23,13.7,14.28,13.06,459488,619838311.69,8.68,-2.49,-0.35,5.16
2026-03-25,002539,13.7,14.3,14.44,13.69,313779,444020339.41,5.47,4.38,0.6,3.53
2026-03-26,002539,14.26,14.16,14.53,14.0,147590,209775773.12,3.71,-0.98,-0.14,1.66
2026-03-27,002539,14.02,14.54,14.85,13.98,276254,401028128.48,6.14,2.68,0.38,3.1
2026-03-30,002539,14.5,14.58,14.79,14.42,168137,245480837.53,2.54,0.28,0.04,1.89
2026-03-31,002539,14.51,14.2,14.61,14.17,172718,247230965.99,3.02,-2.61,-0.38,1.94
2026-04-01,002539,14.38,14.35,14.62,14.25,137887,199176511.34,2.61,1.06,0.15,1.55
2026-04-02,002539,14.29,13.9,14.35,13.81,179478,251240645.52,3.76,-3.14,-0.45,2.02
2026-04-03,002539,13.93,13.4,13.95,13.21,205961,276094276.81,5.32,-3.6,-0.5,2.31
2026-04-07,002539,13.36,13.68,13.74,13.3,165016,224719646.67,3.28,2.09,0.28,1.85
2026-04-08,002539,13.95,14.05,14.16,13.65,181670,254327795.0,3.73,2.7,0.37,2.04
2026-04-09,002539,13.91,14.17,14.57,13.72,272206,386762161.96,6.05,0.85,0.12,3.06
2026-04-10,002539,14.29,14.64,15.03,14.1,306932,451711926.8,6.56,3.32,0.47,3.45
2026-04-13,002539,14.61,15.02,15.2,14.28,326833,486665761.62,6.28,2.6,0.38,3.67
2026-04-14,002539,15.2,15.64,15.69,14.92,437672,672927223.68,5.13,4.13,0.62,4.92
2026-04-15,002539,15.5,14.54,15.57,14.41,481584,707153774.28,7.42,-7.03,-1.1,5.41
2026-04-16,002539,14.54,14.64,14.87,14.45,234614,345214783.2,2.89,0.69,0.1,2.64
2026-04-17,002539,14.73,14.32,14.79,14.28,262018,379629096.86,3.48,-2.19,-0.32,2.94
2026-04-20,002539,14.31,14.13,14.47,14.01,218488,309642904.48,3.21,-1.33,-0.19,2.46
2026-04-21,002539,14.1,14.12,14.36,13.78,182597,257773690.0,4.1,-0.07,-0.01,2.05
2026-04-22,002539,14.18,14.31,14.46,14.09,152046,217933397.42,2.62,1.35,0.19,1.71
2026-04-23,002539,14.31,14.22,14.39,13.91,167430,236843023.14,3.35,-0.63,-0.09,1.88
2026-04-24,002539,14.17,14.69,14.94,14.09,334875,488430502.6,5.98,3.31,0.47,3.76
2026-04-27,002539,14.62,15.03,15.23,14.35,309325,461411924.94,5.99,2.31,0.34,3.48
