日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000796,6.0,5.84,6.0,5.81,657810,386274609.61,3.17,-2.67,-0.16,4.94
2026-02-27,000796,5.84,5.86,5.91,5.81,374519,219000451.85,1.71,0.34,0.02,2.81
2026-03-02,000796,5.6,5.47,5.63,5.42,893605,491398786.92,3.58,-6.66,-0.39,6.71
2026-03-03,000796,5.45,5.26,5.51,5.25,663173,355926634.0,4.75,-3.84,-0.21,4.98
2026-03-04,000796,5.18,5.29,5.3,5.12,454256,238161120.2,3.42,0.57,0.03,3.41
2026-03-05,000796,5.36,5.33,5.39,5.26,371893,198119245.0,2.46,0.76,0.04,2.79
2026-03-06,000796,5.41,5.48,5.48,5.37,460167,250017548.58,2.06,2.81,0.15,3.46
2026-03-09,000796,5.36,5.41,5.46,5.31,412667,221438507.74,2.74,-1.28,-0.07,3.1
2026-03-10,000796,5.45,5.5,5.51,5.43,322955,176947708.04,1.48,1.66,0.09,2.43
2026-03-11,000796,5.5,5.43,5.51,5.4,287505,156378836.56,2.0,-1.27,-0.07,2.16
2026-03-12,000796,5.41,5.36,5.45,5.35,276786,149116896.41,1.84,-1.29,-0.07,2.08
2026-03-13,000796,5.33,5.31,5.43,5.28,335064,179546688.0,2.8,-0.93,-0.05,2.52
2026-03-16,000796,5.36,5.46,5.46,5.31,429791,232753391.0,2.82,2.82,0.15,3.23
2026-03-17,000796,5.46,5.47,5.6,5.42,506302,279441378.98,3.3,0.18,0.01,3.8
2026-03-18,000796,5.47,5.38,5.47,5.3,399103,213580618.32,3.11,-1.65,-0.09,3.0
2026-03-19,000796,5.31,5.25,5.35,5.22,338584,178960043.0,2.42,-2.42,-0.13,2.54
2026-03-20,000796,5.28,5.23,5.32,5.19,387958,203956005.17,2.48,-0.38,-0.02,2.92
2026-03-23,000796,5.1,5.0,5.19,4.95,515565,261193714.09,4.59,-4.4,-0.23,3.87
2026-03-24,000796,5.1,5.22,5.22,5.01,504695,258428545.0,4.2,4.4,0.22,3.79
2026-03-25,000796,5.22,5.34,5.34,5.17,373831,197333554.37,3.26,2.3,0.12,2.81
2026-03-26,000796,5.33,5.25,5.39,5.22,294328,155739768.18,3.18,-1.69,-0.09,2.21
2026-03-27,000796,5.18,5.37,5.37,5.16,345723,183882354.08,4.0,2.29,0.12,2.6
2026-03-30,000796,5.3,5.34,5.41,5.24,297942,158041381.68,3.17,-0.56,-0.03,2.24
2026-03-31,000796,5.34,5.31,5.43,5.28,323423,173068528.63,2.81,-0.56,-0.03,2.43
2026-04-01,000796,5.38,5.37,5.4,5.24,378883,201944388.04,3.01,1.13,0.06,2.85
2026-04-02,000796,5.34,5.2,5.34,5.17,359839,188446559.0,3.17,-3.17,-0.17,2.7
2026-04-03,000796,5.28,5.04,5.28,5.04,307492,156664509.96,4.62,-3.08,-0.16,2.31
2026-04-07,000796,5.05,5.16,5.18,5.02,303681,155265975.14,3.17,2.38,0.12,2.28
2026-04-08,000796,5.29,5.41,5.42,5.29,510720,274554916.03,2.52,4.84,0.25,3.84
2026-04-09,000796,5.33,5.24,5.37,5.22,397716,209665353.37,2.77,-3.14,-0.17,2.99
2026-04-10,000796,5.3,5.39,5.53,5.29,695557,376685246.86,4.58,2.86,0.15,5.23
2026-04-13,000796,5.38,5.45,5.63,5.35,531120,290012671.58,5.19,1.11,0.06,3.99
2026-04-14,000796,5.49,5.49,5.53,5.42,444677,243052789.57,2.02,0.73,0.04,3.34
2026-04-15,000796,5.51,5.42,5.54,5.38,497612,271522220.33,2.91,-1.28,-0.07,3.74
2026-04-16,000796,5.42,5.52,5.55,5.35,545888,299695423.49,3.69,1.85,0.1,4.1
2026-04-17,000796,5.5,5.44,5.5,5.38,436102,236216446.24,2.17,-1.45,-0.08,3.28
2026-04-20,000796,5.39,5.43,5.5,5.35,581899,314891902.27,2.76,-0.18,-0.01,4.37
2026-04-21,000796,5.38,5.31,5.45,5.26,523237,278268575.23,3.5,-2.21,-0.12,3.93
2026-04-22,000796,5.3,5.22,5.3,5.19,356475,185891354.46,2.07,-1.69,-0.09,2.68
2026-04-23,000796,5.2,5.12,5.24,5.1,349439,179810701.09,2.68,-1.92,-0.1,2.63
2026-04-24,000796,5.13,5.04,5.15,5.03,335569,170029308.0,2.34,-1.56,-0.08,2.52
2026-04-27,000796,5.02,5.18,5.18,4.97,381013,193498157.0,4.17,2.78,0.14,2.86
