日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920575,9.82,9.3,9.82,9.28,58779,55462517.96,5.52,-5.01,-0.49,3.13
2026-02-27,920575,9.34,9.4,9.45,9.22,40461,37853041.27,2.47,1.08,0.1,2.15
2026-03-02,920575,9.1,9.16,9.28,8.8,60379,54619936.34,5.11,-2.55,-0.24,3.21
2026-03-03,920575,9.11,8.74,9.3,8.73,52933,47697804.83,6.22,-4.59,-0.42,2.82
2026-03-04,920575,8.75,8.88,9.11,8.7,36376,32403084.53,4.69,1.6,0.14,1.94
2026-03-05,920575,8.98,8.93,9.08,8.89,25345,22705109.89,2.14,0.56,0.05,1.35
2026-03-06,920575,8.94,9.12,9.15,8.83,29162,26380420.69,3.58,2.13,0.19,1.55
2026-03-09,920575,9.12,8.77,9.12,8.72,43186,38210181.44,4.39,-3.84,-0.35,2.3
2026-03-10,920575,8.82,8.86,8.92,8.79,24140,21350214.8,1.48,1.03,0.09,1.29
2026-03-11,920575,8.85,8.93,8.97,8.73,35207,31204437.58,2.71,0.79,0.07,1.87
2026-03-12,920575,8.92,8.75,8.92,8.72,31583,27729410.59,2.24,-2.02,-0.18,1.68
2026-03-13,920575,8.72,9.07,9.44,8.72,72081,65520428.37,8.23,3.66,0.32,3.84
2026-03-16,920575,9.01,8.9,9.02,8.85,34681,30885073.8,1.87,-1.87,-0.17,1.85
2026-03-17,920575,8.91,8.57,8.92,8.55,51526,44900631.73,4.16,-3.71,-0.33,2.74
2026-03-18,920575,8.55,8.63,8.76,8.36,39731,34001567.12,4.67,0.7,0.06,2.12
2026-03-19,920575,8.57,8.22,8.61,8.22,44038,36949489.29,4.52,-4.75,-0.41,2.34
2026-03-20,920575,8.2,8.1,8.37,8.07,38772,31911350.73,3.65,-1.46,-0.12,2.06
2026-03-23,920575,8.08,7.42,8.08,7.4,62501,47973662.17,8.4,-8.4,-0.68,3.33
2026-03-24,920575,7.58,7.62,7.68,7.5,46899,35606431.33,2.43,2.7,0.2,2.5
2026-03-25,920575,7.69,7.73,7.83,7.64,29357,22777820.79,2.49,1.44,0.11,1.56
2026-03-26,920575,7.77,7.71,8.05,7.59,43898,34421594.14,5.95,-0.26,-0.02,2.34
2026-03-27,920575,7.59,7.8,7.9,7.57,31458,24390844.01,4.28,1.17,0.09,1.67
2026-03-30,920575,7.67,7.6,7.82,7.59,32541,24959012.26,2.95,-2.56,-0.2,1.73
2026-03-31,920575,7.68,7.35,7.68,7.34,35981,26998644.77,4.47,-3.29,-0.25,1.92
2026-04-01,920575,7.46,7.86,8.05,7.35,76477,58805626.18,9.52,6.94,0.51,4.07
2026-04-02,920575,7.7,8.33,8.8,7.65,139095,115447636.41,14.63,5.98,0.47,7.41
2026-04-03,920575,8.11,8.18,8.48,7.98,73887,60404282.53,6.0,-1.8,-0.15,3.93
2026-04-07,920575,8.19,8.06,8.3,8.04,43595,35372497.87,3.18,-1.47,-0.12,2.32
2026-04-08,920575,8.18,8.27,8.27,8.06,45756,37440322.18,2.61,2.61,0.21,2.44
2026-04-09,920575,8.15,7.89,8.49,7.89,62984,51488983.26,7.26,-4.59,-0.38,3.35
2026-04-10,920575,7.98,8.09,8.12,7.9,35718,28727557.17,2.79,2.53,0.2,1.9
2026-04-13,920575,8.0,7.85,8.03,7.73,49443,38905499.2,3.71,-2.97,-0.24,2.63
2026-04-14,920575,7.87,7.79,7.92,7.76,36518,28562531.89,2.04,-0.76,-0.06,1.94
2026-04-15,920575,7.88,7.78,7.96,7.78,31552,24858206.88,2.31,-0.13,-0.01,1.68
2026-04-16,920575,7.85,7.9,7.95,7.7,36285,28493149.45,3.21,1.54,0.12,1.93
2026-04-17,920575,7.94,8.0,8.09,7.63,68608,54053614.8,5.82,1.27,0.1,3.65
2026-04-20,920575,7.92,7.97,8.13,7.87,47886,38366565.3,3.25,-0.38,-0.03,2.55
2026-04-21,920575,7.93,7.65,7.97,7.63,49053,37925920.88,4.27,-4.02,-0.32,2.61
2026-04-22,920575,7.65,7.64,7.76,7.6,29592,22668540.74,2.09,-0.13,-0.01,1.58
2026-04-23,920575,7.68,7.21,7.68,7.13,71180,52278591.5,7.2,-5.63,-0.43,3.79
2026-04-24,920575,7.22,6.96,7.24,6.91,59330,41734672.49,4.58,-3.47,-0.25,3.16
2026-04-27,920575,6.98,6.95,7.03,6.69,53654,36688835.98,4.89,-0.14,-0.01,2.86
