日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002274,6.54,6.46,6.55,6.44,125126,81084694.48,1.69,-0.77,-0.05,1.33
2026-02-27,002274,6.47,6.54,6.57,6.42,135517,88081545.72,2.32,1.24,0.08,1.44
2026-03-02,002274,6.79,6.7,6.87,6.6,484046,326606102.61,4.13,2.45,0.16,5.16
2026-03-03,002274,6.72,6.69,6.92,6.66,424287,287625990.51,3.88,-0.15,-0.01,4.52
2026-03-04,002274,6.6,6.61,6.75,6.5,291755,193592736.16,3.74,-1.2,-0.08,3.11
2026-03-05,002274,6.64,6.45,6.67,6.31,282248,181250485.84,5.45,-2.42,-0.16,3.01
2026-03-06,002274,6.41,6.72,6.73,6.4,291319,192688258.0,5.12,4.19,0.27,3.11
2026-03-09,002274,7.21,6.81,7.39,6.8,947145,678418474.9,8.78,1.34,0.09,10.1
2026-03-10,002274,6.67,6.54,6.76,6.52,678142,448946756.91,3.52,-3.96,-0.27,7.23
2026-03-11,002274,6.54,6.83,6.87,6.48,518815,347032317.8,5.96,4.43,0.29,5.53
2026-03-12,002274,6.92,6.87,7.03,6.72,479709,331078127.0,4.54,0.59,0.04,5.11
2026-03-13,002274,6.99,7.19,7.35,6.95,792834,567495824.2,5.82,4.66,0.32,8.45
2026-03-16,002274,7.13,7.21,7.78,7.13,831774,614999048.17,9.04,0.28,0.02,8.87
2026-03-17,002274,7.05,7.01,7.3,6.99,450571,320776219.36,4.3,-2.77,-0.2,4.8
2026-03-18,002274,6.99,6.85,7.03,6.78,325639,223570246.2,3.57,-2.28,-0.16,3.47
2026-03-19,002274,7.07,6.73,7.2,6.7,446139,307848160.63,7.3,-1.75,-0.12,4.76
2026-03-20,002274,6.71,6.48,6.79,6.41,437488,286705913.89,5.65,-3.71,-0.25,4.66
2026-03-23,002274,6.4,6.44,6.89,6.36,508816,334041111.26,8.18,-0.62,-0.04,5.43
2026-03-24,002274,6.48,6.39,6.54,6.15,395788,249640800.5,6.06,-0.78,-0.05,4.22
2026-03-25,002274,6.28,6.34,6.44,6.2,264371,167159052.0,3.76,-0.78,-0.05,2.82
2026-03-26,002274,6.35,6.32,6.5,6.22,354437,225073684.9,4.42,-0.32,-0.02,3.78
2026-03-27,002274,6.26,6.57,6.6,6.23,469539,305292689.04,5.85,3.96,0.25,5.01
2026-03-30,002274,6.58,6.64,6.74,6.52,337229,223540705.26,3.35,1.07,0.07,3.6
2026-03-31,002274,6.58,6.3,6.71,6.29,344092,221361858.06,6.33,-5.12,-0.34,3.67
2026-04-01,002274,6.39,6.32,6.44,6.25,191765,121372960.0,3.02,0.32,0.02,2.04
2026-04-02,002274,6.32,6.32,6.48,6.27,188361,119984433.9,3.32,0.0,0.0,2.01
2026-04-03,002274,6.3,5.91,6.32,5.87,334655,200924311.0,7.12,-6.49,-0.41,3.57
2026-04-07,002274,5.95,6.5,6.5,5.93,454215,287751081.24,9.64,9.98,0.59,4.84
2026-04-08,002274,6.29,6.4,6.45,6.21,446292,281596342.55,3.69,-1.54,-0.1,4.76
2026-04-09,002274,6.46,6.4,6.48,6.33,256201,163957116.43,2.34,0.0,0.0,2.73
2026-04-10,002274,6.45,6.37,6.46,6.31,183913,117204967.0,2.34,-0.47,-0.03,1.96
2026-04-13,002274,6.44,6.29,6.45,6.23,236839,149326875.0,3.45,-1.26,-0.08,2.53
2026-04-14,002274,6.24,6.15,6.3,6.07,273286,167401932.8,3.66,-2.23,-0.14,2.91
2026-04-15,002274,6.13,6.01,6.14,5.99,229521,138721754.6,2.44,-2.28,-0.14,2.45
2026-04-16,002274,6.02,6.22,6.23,5.99,232685,142743292.88,3.99,3.49,0.21,2.48
2026-04-17,002274,6.21,6.23,6.28,6.15,177639,110264895.06,2.09,0.16,0.01,1.89
2026-04-20,002274,6.18,6.1,6.23,6.06,234665,143584581.0,2.73,-2.09,-0.13,2.5
2026-04-21,002274,6.13,6.18,6.22,6.02,186669,114374181.72,3.28,1.31,0.08,1.99
2026-04-22,002274,6.17,6.3,6.35,6.15,219477,137510820.0,3.24,1.94,0.12,2.34
2026-04-23,002274,6.3,6.33,6.37,6.16,195369,123024554.74,3.33,0.48,0.03,2.08
2026-04-24,002274,6.31,6.49,6.56,6.26,357770,230734761.0,4.74,2.53,0.16,3.81
2026-04-27,002274,6.43,6.5,6.59,6.34,258527,167504123.28,3.85,0.15,0.01,2.76
