日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001206,23.77,23.85,23.85,23.58,27782,65857144.12,1.13,0.21,0.05,2.62
2026-02-27,001206,23.83,23.73,23.85,23.7,23334,55450904.76,0.63,-0.5,-0.12,2.2
2026-03-02,001206,23.39,22.75,23.42,22.57,44567,102082106.05,3.58,-4.13,-0.98,4.2
2026-03-03,001206,22.89,22.41,23.3,22.34,47253,107928198.91,4.22,-1.49,-0.34,4.45
2026-03-04,001206,22.32,22.18,22.51,22.0,29111,64801513.6,2.28,-1.03,-0.23,2.74
2026-03-05,001206,22.43,22.57,22.83,22.38,39975,90274883.4,2.03,1.76,0.39,3.77
2026-03-06,001206,22.5,22.7,22.8,22.42,25051,56817306.3,1.68,0.58,0.13,2.36
2026-03-09,001206,22.5,22.39,22.73,22.26,20409,45728517.56,2.07,-1.37,-0.31,1.92
2026-03-10,001206,22.45,22.97,23.08,22.45,33638,76859701.68,2.81,2.59,0.58,3.17
2026-03-11,001206,23.1,22.76,23.33,22.7,29505,67528423.67,2.74,-0.91,-0.21,2.78
2026-03-12,001206,22.74,22.25,22.83,22.24,29715,66523390.2,2.59,-2.24,-0.51,2.8
2026-03-13,001206,22.18,22.34,22.72,22.15,32157,72409904.2,2.56,0.4,0.09,3.03
2026-03-16,001206,22.3,22.37,22.55,22.15,16001,35710321.72,1.79,0.13,0.03,1.51
2026-03-17,001206,22.39,22.37,23.0,22.32,33808,76389920.6,3.04,0.0,0.0,3.19
2026-03-18,001206,22.35,22.12,22.6,21.9,34089,75407167.68,3.13,-1.12,-0.25,3.21
2026-03-19,001206,21.99,21.62,22.16,21.5,29319,63691747.1,2.98,-2.26,-0.5,2.76
2026-03-20,001206,21.77,21.12,21.81,21.09,28822,61479491.88,3.33,-2.31,-0.5,2.72
2026-03-23,001206,20.81,19.91,20.81,19.77,39761,80514157.36,4.92,-5.73,-1.21,3.75
2026-03-24,001206,20.3,20.75,20.81,20.12,41276,84504464.8,3.47,4.22,0.84,3.89
2026-03-25,001206,20.89,21.01,21.16,20.74,23175,48677205.52,2.02,1.25,0.26,2.18
2026-03-26,001206,21.08,20.75,21.49,20.64,25216,52764766.68,4.05,-1.24,-0.26,2.38
2026-03-27,001206,20.51,21.18,21.34,20.46,21216,44721235.14,4.24,2.07,0.43,2.0
2026-03-30,001206,21.03,21.14,21.51,20.99,21447,45346244.0,2.46,-0.19,-0.04,2.02
2026-03-31,001206,21.16,20.84,21.46,20.83,20724,43792730.46,2.98,-1.42,-0.3,1.95
2026-04-01,001206,21.15,21.34,21.49,21.0,32136,68353947.4,2.35,2.4,0.5,3.03
2026-04-02,001206,21.34,21.07,21.38,20.87,21613,45539451.78,2.39,-1.27,-0.27,2.04
2026-04-03,001206,21.13,20.45,21.16,20.42,24667,50921939.28,3.51,-2.94,-0.62,2.32
2026-04-07,001206,20.54,20.74,20.81,20.38,22904,47276520.6,2.1,1.42,0.29,2.16
2026-04-08,001206,21.13,21.3,21.3,20.96,27335,57848882.48,1.64,2.7,0.56,2.58
2026-04-09,001206,21.28,20.76,21.29,20.69,24728,51640486.47,2.82,-2.54,-0.54,2.33
2026-04-10,001206,21.0,21.12,21.33,20.82,26979,57133904.48,2.46,1.73,0.36,2.54
2026-04-13,001206,21.3,20.96,21.49,20.89,28398,59902418.32,2.84,-0.76,-0.16,2.66
2026-04-14,001206,21.16,21.06,21.16,20.82,16661,34904430.28,1.62,0.48,0.1,1.56
2026-04-15,001206,21.17,21.53,21.68,20.98,53497,114506060.6,3.32,2.23,0.47,5.01
2026-04-16,001206,21.5,21.64,21.94,21.26,48068,103982324.0,3.16,0.51,0.11,4.5
2026-04-17,001206,21.32,20.16,21.45,20.06,96771,197220595.19,6.42,-6.84,-1.48,9.06
2026-04-20,001206,20.26,20.3,20.48,19.92,42146,85219578.61,2.78,0.69,0.14,3.94
2026-04-21,001206,20.4,20.44,20.79,20.26,35856,73330909.6,2.61,0.69,0.14,3.36
2026-04-22,001206,20.49,20.07,20.49,20.06,27807,56011533.6,2.1,-1.81,-0.37,2.6
2026-04-23,001206,20.0,19.65,20.15,19.5,33145,65239081.06,3.24,-2.09,-0.42,3.1
2026-04-24,001206,19.3,18.98,19.3,18.5,45866,86539901.1,4.07,-3.41,-0.67,4.29
2026-04-27,001206,19.0,19.3,19.38,18.74,32659,62327854.74,3.37,1.69,0.32,3.06
