日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603970,13.9,13.84,13.99,13.78,27968,38711068.0,1.51,-0.43,-0.06,1.04
2026-02-27,603970,13.82,14.04,14.04,13.81,35304,49231534.0,1.66,1.45,0.2,1.31
2026-03-02,603970,13.91,13.93,14.08,13.64,43749,60696769.0,3.13,-0.78,-0.11,1.63
2026-03-03,603970,13.94,13.66,14.09,13.63,49552,68722432.0,3.3,-1.94,-0.27,1.84
2026-03-04,603970,13.58,13.75,13.84,13.48,34457,47238688.0,2.64,0.66,0.09,1.28
2026-03-05,603970,13.87,13.52,14.04,13.5,41050,56195936.0,3.93,-1.67,-0.23,1.53
2026-03-06,603970,13.51,13.97,14.04,13.42,52810,73076617.0,4.59,3.33,0.45,1.96
2026-03-09,603970,13.88,13.77,14.12,13.75,56290,78239196.0,2.65,-1.43,-0.2,2.09
2026-03-10,603970,13.77,13.65,13.83,13.56,41474,56611280.0,1.96,-0.87,-0.12,1.54
2026-03-11,603970,13.64,13.63,13.67,13.46,41250,55877781.0,1.54,-0.15,-0.02,1.53
2026-03-12,603970,13.62,13.67,13.82,13.5,46965,64217904.0,2.35,0.29,0.04,1.75
2026-03-13,603970,13.67,13.78,14.03,13.59,57633,80027231.0,3.22,0.8,0.11,2.14
2026-03-16,603970,13.93,13.69,14.04,13.61,54021,74580723.0,3.12,-0.65,-0.09,2.01
2026-03-17,603970,13.62,13.42,13.87,13.42,51094,69481078.0,3.29,-1.97,-0.27,1.9
2026-03-18,603970,13.41,13.31,13.46,13.15,35048,46473134.0,2.31,-0.82,-0.11,1.3
2026-03-19,603970,13.21,12.87,13.29,12.81,41387,53747594.0,3.61,-3.31,-0.44,1.54
2026-03-20,603970,12.9,12.55,12.93,12.53,42956,54450890.0,3.11,-2.49,-0.32,1.6
2026-03-23,603970,12.5,11.86,12.5,11.78,44720,54062288.0,5.74,-5.5,-0.69,1.66
2026-03-24,603970,12.08,12.22,12.3,11.82,31003,37316685.0,4.05,3.04,0.36,1.15
2026-03-25,603970,12.24,12.4,12.45,12.21,17717,21916152.0,1.96,1.47,0.18,0.66
2026-03-26,603970,12.5,12.44,12.65,12.35,20613,25704277.0,2.42,0.32,0.04,0.77
2026-03-27,603970,12.38,12.78,12.88,12.25,30814,39098457.0,5.06,2.73,0.34,1.15
2026-03-30,603970,12.61,13.13,13.28,12.6,63685,83266995.0,5.32,2.74,0.35,2.37
2026-03-31,603970,13.15,12.68,13.21,12.68,43144,55434192.0,4.04,-3.43,-0.45,1.61
2026-04-01,603970,12.8,12.81,12.84,12.65,20793,26527119.0,1.5,1.03,0.13,0.77
2026-04-02,603970,12.72,12.72,12.84,12.63,13789,17558807.0,1.64,-0.7,-0.09,0.51
2026-04-03,603970,12.79,12.24,12.8,12.2,23186,28623970.0,4.72,-3.77,-0.48,0.86
2026-04-07,603970,12.24,12.75,12.79,12.1,30296,38130329.0,5.64,4.17,0.51,1.13
2026-04-08,603970,12.78,12.79,12.83,12.59,26295,33476043.0,1.88,0.31,0.04,0.98
2026-04-09,603970,12.78,12.59,12.86,12.58,14707,18638965.0,2.19,-1.56,-0.2,0.55
2026-04-10,603970,12.7,12.69,12.76,12.6,15239,19352451.0,1.27,0.79,0.1,0.57
2026-04-13,603970,12.66,12.64,12.68,12.46,13680,17209440.0,1.73,-0.39,-0.05,0.51
2026-04-14,603970,12.68,12.64,12.68,12.52,15076,18970351.0,1.27,0.0,0.0,0.56
2026-04-15,603970,12.68,12.62,12.69,12.56,12502,15763055.0,1.03,-0.16,-0.02,0.47
2026-04-16,603970,12.61,12.74,12.9,12.56,19892,25317766.0,2.69,0.95,0.12,0.74
2026-04-17,603970,12.78,12.57,12.78,12.53,16588,20914193.0,1.96,-1.33,-0.17,0.62
2026-04-20,603970,12.58,12.57,12.6,12.25,13789,17279380.0,2.78,0.0,0.0,0.51
2026-04-21,603970,12.6,12.66,12.7,12.51,13328,16796192.0,1.51,0.72,0.09,0.5
2026-04-22,603970,12.68,12.58,12.69,12.58,14496,18309704.0,0.87,-0.63,-0.08,0.54
2026-04-23,603970,12.55,12.65,12.68,12.41,19440,24419635.0,2.15,0.56,0.07,0.72
2026-04-24,603970,12.76,12.72,12.79,12.53,36877,46760469.0,2.06,0.55,0.07,1.37
2026-04-27,603970,12.7,13.12,13.15,12.68,48669,62992410.0,3.69,3.14,0.4,1.81
