日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600775,14.82,14.58,14.83,14.5,347489,507122838.0,2.23,-1.62,-0.24,5.17
2026-02-27,600775,14.5,14.83,14.89,14.48,343907,506281961.0,2.81,1.71,0.25,5.12
2026-03-02,600775,14.6,14.23,14.68,14.2,422629,608228200.0,3.24,-4.05,-0.6,6.29
2026-03-03,600775,14.32,13.55,14.52,13.52,397127,552505526.0,7.03,-4.78,-0.68,5.91
2026-03-04,600775,13.3,13.56,13.82,13.25,202800,275880607.0,4.21,0.07,0.01,3.02
2026-03-05,600775,13.76,14.68,14.92,13.75,1046944,1529695750.0,8.63,8.26,1.12,15.58
2026-03-06,600775,14.5,14.85,15.17,14.32,973455,1448075961.0,5.79,1.16,0.17,14.49
2026-03-09,600775,14.2,15.2,15.2,14.2,829319,1244327837.0,6.73,2.36,0.35,12.34
2026-03-10,600775,15.18,15.28,15.3,14.95,712284,1079040441.0,2.3,0.53,0.08,10.6
2026-03-11,600775,15.9,15.96,16.6,15.31,1292629,2057018692.0,8.44,4.45,0.68,19.24
2026-03-12,600775,15.58,15.8,16.14,15.41,779418,1224167545.0,4.57,-1.0,-0.16,11.6
2026-03-13,600775,15.53,16.24,16.99,15.02,1073586,1703397534.0,12.47,2.78,0.44,15.98
2026-03-16,600775,16.24,15.92,16.99,15.78,1119290,1846463659.0,7.45,-1.97,-0.32,16.66
2026-03-17,600775,15.42,15.32,16.36,15.3,763004,1197077666.0,6.66,-3.77,-0.6,11.36
2026-03-18,600775,15.0,15.12,15.42,14.8,564976,850387220.0,4.05,-1.31,-0.2,8.41
2026-03-19,600775,14.71,14.43,15.15,14.34,511866,747244594.0,5.36,-4.56,-0.69,7.62
2026-03-20,600775,14.7,13.98,15.07,13.97,466007,677691921.0,7.62,-3.12,-0.45,6.94
2026-03-23,600775,13.55,13.08,13.99,13.0,468568,631880416.0,7.08,-6.44,-0.9,6.97
2026-03-24,600775,13.44,13.79,13.89,13.36,476502,647427180.0,4.05,5.43,0.71,7.09
2026-03-25,600775,13.82,13.85,14.05,13.74,342654,476319813.0,2.25,0.44,0.06,5.1
2026-03-26,600775,13.86,13.38,13.97,13.32,288659,392164810.0,4.69,-3.39,-0.47,4.3
2026-03-27,600775,13.16,13.4,13.55,13.02,219382,292477833.0,3.96,0.15,0.02,3.27
2026-03-30,600775,13.19,13.54,13.62,13.0,253014,337776284.0,4.63,1.04,0.14,3.77
2026-03-31,600775,13.52,13.36,13.78,13.3,234914,317743798.0,3.55,-1.33,-0.18,3.5
2026-04-01,600775,13.6,13.63,13.68,13.39,239513,324583603.0,2.17,2.02,0.27,3.57
2026-04-02,600775,13.83,13.2,13.97,13.12,350539,472295340.0,6.24,-3.15,-0.43,5.22
2026-04-03,600775,13.31,12.7,13.4,12.65,270057,347703279.0,5.68,-3.79,-0.5,4.02
2026-04-07,600775,12.74,13.02,13.07,12.74,214088,277549416.0,2.6,2.52,0.32,3.19
2026-04-08,600775,13.28,13.72,13.73,13.24,281241,379912940.0,3.76,5.38,0.7,4.19
2026-04-09,600775,13.51,13.43,13.58,13.35,203289,273310137.0,1.68,-2.11,-0.29,3.03
2026-04-10,600775,13.53,13.42,13.66,13.4,189376,255935221.0,1.94,-0.07,-0.01,2.82
2026-04-13,600775,13.29,13.37,13.46,13.21,149938,200247762.0,1.86,-0.37,-0.05,2.23
2026-04-14,600775,13.51,13.58,13.58,13.39,205410,277205217.0,1.42,1.57,0.21,3.06
2026-04-15,600775,13.6,13.39,13.8,13.33,194731,263988705.0,3.46,-1.4,-0.19,2.9
2026-04-16,600775,13.37,13.49,13.5,13.32,149645,201095088.0,1.34,0.75,0.1,2.23
2026-04-17,600775,13.53,13.47,13.53,13.3,165123,221365896.0,1.7,-0.15,-0.02,2.46
2026-04-20,600775,13.45,13.63,13.66,13.38,207796,281912590.0,2.08,1.19,0.16,3.09
2026-04-21,600775,13.57,13.16,13.57,13.05,355589,469563615.0,3.82,-3.45,-0.47,5.29
2026-04-22,600775,13.35,13.55,13.55,13.2,380472,510347400.0,2.66,2.96,0.39,5.66
2026-04-23,600775,13.39,13.14,13.76,13.09,346621,461654139.0,4.94,-3.03,-0.41,5.16
2026-04-24,600775,13.03,12.82,13.04,12.73,235186,301649883.0,2.36,-2.44,-0.32,3.5
2026-04-27,600775,12.8,12.53,12.8,12.31,198690,248288999.0,3.82,-2.26,-0.29,2.96
