日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600739,12.1,12.09,12.1,11.96,116674,140313207.0,1.16,0.0,0.0,0.76
2026-02-27,600739,12.07,12.17,12.17,12.01,96371,116688571.0,1.32,0.66,0.08,0.63
2026-03-02,600739,12.07,12.17,12.23,11.92,172075,208146816.0,2.55,0.0,0.0,1.12
2026-03-03,600739,12.17,12.21,12.35,12.07,228371,279259040.0,2.3,0.33,0.04,1.49
2026-03-04,600739,12.1,11.99,12.23,11.95,217272,262364510.0,2.29,-1.8,-0.22,1.42
2026-03-05,600739,12.09,11.92,12.17,11.84,122542,147202487.0,2.75,-0.58,-0.07,0.8
2026-03-06,600739,11.88,12.12,12.17,11.85,118078,142368146.0,2.68,1.68,0.2,0.77
2026-03-09,600739,12.17,12.11,12.34,12.03,154099,187382997.0,2.56,-0.08,-0.01,1.01
2026-03-10,600739,12.12,12.04,12.18,11.97,135692,163578126.0,1.73,-0.58,-0.07,0.89
2026-03-11,600739,12.1,12.08,12.12,11.95,119894,144359313.0,1.41,0.33,0.04,0.78
2026-03-12,600739,12.08,12.31,12.43,12.06,206279,253092115.0,3.06,1.9,0.23,1.35
2026-03-13,600739,12.27,12.17,12.38,12.13,148582,181790661.0,2.03,-1.14,-0.14,0.97
2026-03-16,600739,12.16,11.98,12.17,11.95,140040,168254380.0,1.81,-1.56,-0.19,0.92
2026-03-17,600739,12.0,12.04,12.27,11.99,150210,182149658.0,2.34,0.5,0.06,0.98
2026-03-18,600739,12.01,12.08,12.1,11.71,194487,231128403.0,3.24,0.33,0.04,1.27
2026-03-19,600739,11.95,11.8,12.0,11.75,107078,126965709.0,2.07,-2.32,-0.28,0.7
2026-03-20,600739,11.79,11.6,11.9,11.59,116548,136391359.0,2.63,-1.69,-0.2,0.76
2026-03-23,600739,11.45,10.87,11.45,10.76,178266,197967725.0,5.95,-6.29,-0.73,1.17
2026-03-24,600739,11.07,11.05,11.1,10.84,103704,113836048.0,2.39,1.66,0.18,0.68
2026-03-25,600739,11.09,11.25,11.27,11.01,100148,111768593.0,2.35,1.81,0.2,0.65
2026-03-26,600739,11.25,11.07,11.25,10.98,125292,138695728.0,2.4,-1.6,-0.18,0.82
2026-03-27,600739,10.99,11.1,11.17,10.93,81009,89839185.0,2.17,0.27,0.03,0.53
2026-03-30,600739,10.99,11.15,11.15,10.88,93527,103249470.0,2.43,0.45,0.05,0.61
2026-03-31,600739,11.19,11.24,11.59,11.17,112747,128015216.0,3.77,0.81,0.09,0.74
2026-04-01,600739,11.38,11.47,11.49,11.2,136693,155167173.0,2.58,2.05,0.23,0.89
2026-04-02,600739,11.46,11.31,11.47,11.26,90768,102904468.0,1.83,-1.39,-0.16,0.59
2026-04-03,600739,11.33,11.2,11.36,11.09,76849,86134746.0,2.39,-0.97,-0.11,0.5
2026-04-07,600739,11.18,11.11,11.27,11.05,74709,83391057.0,1.96,-0.8,-0.09,0.49
2026-04-08,600739,11.29,11.4,11.47,11.27,160584,182808071.0,1.8,2.61,0.29,1.05
2026-04-09,600739,11.3,11.35,11.44,11.21,100753,113913657.0,2.02,-0.44,-0.05,0.66
2026-04-10,600739,11.4,11.81,12.08,11.4,191481,226454551.0,5.99,4.05,0.46,1.25
2026-04-13,600739,11.73,11.73,11.83,11.68,95417,112151547.0,1.27,-0.68,-0.08,0.62
2026-04-14,600739,11.83,11.77,11.86,11.61,100516,117813351.0,2.13,0.34,0.04,0.66
2026-04-15,600739,11.81,11.68,11.85,11.68,76256,89605747.0,1.44,-0.76,-0.09,0.5
2026-04-16,600739,11.69,11.71,11.78,11.66,71996,84343812.0,1.03,0.26,0.03,0.47
2026-04-17,600739,11.71,11.67,11.71,11.61,53392,62294730.0,0.85,-0.34,-0.04,0.35
2026-04-20,600739,11.64,11.47,11.66,11.47,92396,106682648.0,1.63,-1.71,-0.2,0.6
2026-04-21,600739,11.46,11.48,11.53,11.38,61469,70324014.0,1.31,0.09,0.01,0.4
2026-04-22,600739,11.48,11.66,11.81,11.43,92267,107300938.0,3.31,1.57,0.18,0.6
2026-04-23,600739,11.66,11.62,11.69,11.47,96885,111937499.0,1.89,-0.34,-0.04,0.63
2026-04-24,600739,11.63,11.54,11.63,11.28,112261,127750846.0,3.01,-0.69,-0.08,0.73
2026-04-27,600739,11.53,11.47,11.58,11.38,137091,157234119.0,1.73,-0.61,-0.07,0.9
