日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002057,11.41,11.4,11.6,11.36,258471,295649886.44,2.11,0.0,0.0,3.43
2026-02-27,002057,11.38,11.75,11.75,11.35,267713,310891869.0,3.51,3.07,0.35,3.55
2026-03-02,002057,11.73,11.7,11.85,11.5,266876,311701089.0,2.98,-0.43,-0.05,3.54
2026-03-03,002057,11.72,11.15,11.79,11.12,316921,360397920.76,5.73,-4.7,-0.55,4.21
2026-03-04,002057,11.02,11.18,11.42,11.01,189172,212083859.5,3.68,0.27,0.03,2.51
2026-03-05,002057,11.39,11.27,11.45,11.19,168094,189916597.03,2.33,0.81,0.09,2.23
2026-03-06,002057,11.33,11.32,11.59,11.22,185611,211547135.75,3.28,0.44,0.05,2.46
2026-03-09,002057,11.17,11.27,11.4,11.02,228418,255709447.75,3.36,-0.44,-0.05,3.03
2026-03-10,002057,11.35,11.32,11.44,11.2,165804,187577253.5,2.13,0.44,0.05,2.2
2026-03-11,002057,11.31,11.2,11.37,11.15,134530,151397010.25,1.94,-1.06,-0.12,1.79
2026-03-12,002057,11.16,10.91,11.23,10.85,206224,226957454.1,3.39,-2.59,-0.29,2.74
2026-03-13,002057,10.88,10.88,11.16,10.82,170092,187135175.0,3.12,-0.27,-0.03,2.26
2026-03-16,002057,10.86,10.39,10.94,10.32,252396,265331579.0,5.7,-4.5,-0.49,3.35
2026-03-17,002057,10.42,10.09,10.48,10.08,181260,186086302.81,3.85,-2.89,-0.3,2.41
2026-03-18,002057,10.12,10.01,10.2,9.9,168145,167866026.83,2.97,-0.79,-0.08,2.23
2026-03-19,002057,9.88,9.48,9.89,9.43,272966,262557404.18,4.6,-5.29,-0.53,3.62
2026-03-20,002057,9.49,9.24,9.52,9.24,177631,166287548.19,2.95,-2.53,-0.24,2.36
2026-03-23,002057,9.06,8.72,9.14,8.66,228349,202953508.12,5.19,-5.63,-0.52,3.03
2026-03-24,002057,8.9,9.02,9.02,8.69,174153,154507534.59,3.78,3.44,0.3,2.31
2026-03-25,002057,9.12,9.2,9.23,9.07,152964,140291873.05,1.77,2.0,0.18,2.03
2026-03-26,002057,9.19,9.16,9.31,9.12,105818,97466108.21,2.07,-0.43,-0.04,1.4
2026-03-27,002057,9.04,9.38,9.44,9.03,148193,138323100.62,4.48,2.4,0.22,1.97
2026-03-30,002057,9.28,9.34,9.38,9.15,105048,97354433.83,2.45,-0.43,-0.04,1.39
2026-03-31,002057,9.34,9.2,9.39,9.19,86180,80118981.05,2.14,-1.5,-0.14,1.14
2026-04-01,002057,9.36,9.33,9.4,9.26,93679,87327479.47,1.52,1.41,0.13,1.24
2026-04-02,002057,9.29,9.2,9.31,9.11,78826,72558344.79,2.14,-1.39,-0.13,1.05
2026-04-03,002057,9.22,9.02,9.26,9.01,104655,94982473.74,2.72,-1.96,-0.18,1.39
2026-04-07,002057,9.1,9.23,9.24,9.03,75309,69007457.15,2.33,2.33,0.21,1.0
2026-04-08,002057,9.43,9.5,9.5,9.3,126786,119540345.54,2.17,2.93,0.27,1.68
2026-04-09,002057,9.42,9.44,9.49,9.36,76687,72320475.0,1.37,-0.63,-0.06,1.02
2026-04-10,002057,9.5,9.51,9.63,9.46,104710,100030153.0,1.8,0.74,0.07,1.39
2026-04-13,002057,9.54,9.65,9.69,9.52,110702,106303449.27,1.79,1.47,0.14,1.47
2026-04-14,002057,9.73,9.7,9.73,9.57,84674,81582960.0,1.66,0.52,0.05,1.12
2026-04-15,002057,9.72,9.56,9.76,9.54,86641,83552461.62,2.27,-1.44,-0.14,1.15
2026-04-16,002057,9.6,9.68,9.71,9.5,84831,81782050.96,2.2,1.26,0.12,1.13
2026-04-17,002057,9.67,9.71,9.76,9.62,79823,77416763.35,1.45,0.31,0.03,1.06
2026-04-20,002057,9.66,9.78,9.81,9.65,86270,84162779.4,1.65,0.72,0.07,1.15
2026-04-21,002057,9.8,9.79,9.82,9.68,74693,72872940.65,1.43,0.1,0.01,0.99
2026-04-22,002057,9.73,9.77,9.83,9.7,71938,70282784.07,1.33,-0.2,-0.02,0.95
2026-04-23,002057,9.79,9.65,9.8,9.6,102314,98795633.0,2.05,-1.23,-0.12,1.36
2026-04-24,002057,9.58,9.55,9.64,9.45,99718,95028120.0,1.97,-1.04,-0.1,1.32
2026-04-27,002057,9.47,9.54,9.57,9.31,126801,119804791.3,2.72,-0.1,-0.01,1.68
